onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
154.1118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.1285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.6452	0.65	INK	58	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
156.2662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
156.2952	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.3118	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.8285	0.6167	INK	59	Incongruent	czerwony	red	żółty	yellow	incorrect	n/a
158.4257	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
158.4452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.4618	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.9785	0.5667	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
160.5212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
160.5452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.5619	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.0785	0.5999	INK	61	Incongruent	niebieski	blue	czerwony	red	hit	n/a
162.6487	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
162.6785	1.0168	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.6952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.2119	0.4667	INK	62	Incongruent	czerwony	red	niebieski	blue	hit	n/a
164.6482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
164.6785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.6952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.2119	0.6	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
166.7917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
166.8119	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.8286	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.3452	0.45	INK	64	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
168.7752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
168.7952	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.8119	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.3286	0.55	INK	65	Incongruent	zielony	green	żółty	yellow	hit	n/a
170.8547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
170.8786	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.8953	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.4119	0.5	INK	66	Incongruent	niebieski	blue	czerwony	red	hit	n/a
172.8862	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
172.9119	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.9286	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.4453	0.65	INK	67	Incongruent	czerwony	red	zielony	green	hit	n/a
175.0777	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
175.0953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.112	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.6286	0.4833	INK	68	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
177.0932	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
177.112	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.1286	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.6453	0.5499	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
179.1727	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.1953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.212	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.7287	0.5667	INK	70	Incongruent	zielony	green	niebieski	blue	hit	n/a
181.2682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.2953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.312	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.8287	0.45	INK	71	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
183.2517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
183.2787	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.2954	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.812	0.6167	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	incorrect	n/a
185.3952	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.4287	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.9352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.9955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.0121	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.5288	0.7167	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
204.2067	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
204.2455	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.7622	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.7788	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.2955	0.9	T_COLOR_NAME	2	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
207.1659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
207.1955	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.7122	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.7288	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.2455	0.8	T_COLOR_NAME	3	Incongruent	zielony	green	niebieski	blue	hit	n/a
210.0132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.0455	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.5622	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.5789	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.0955	0.65	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
212.7166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
212.7455	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.2622	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.2789	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.7956	0.5667	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
215.3399	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
215.3622	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.8789	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.8956	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4122	0.45	T_COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
217.8354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
217.8623	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.3789	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.3956	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.9123	0.6333	T_COLOR_NAME	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
220.5227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
220.5456	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.0623	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.0789	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.5956	0.55	T_COLOR_NAME	8	Incongruent	zielony	green	czerwony	red	hit	n/a
223.1141	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
223.1456	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.6623	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.679	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.1956	0.6333	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
225.8014	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
225.829	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.3456	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.3623	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.879	0.6167	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
228.4728	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
228.4956	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.0123	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.5457	0.7167	T_COLOR_NAME	11	Incongruent	niebieski	blue	zielony	green	hit	n/a
231.2401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
231.2623	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.779	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.7957	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.3124	0.6167	T_COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
233.8955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
233.929	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.4457	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.6628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.729	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7457	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.2624	0.55	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
238.7903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
238.8124	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.8291	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.3457	0.6	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
240.9177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
240.9457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.9624	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.4791	0.6333	COLOR_NAME	3	Incongruent	czerwony	red	żółty	yellow	hit	n/a
243.0932	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
243.1124	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1291	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.6458	0.6	COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
245.2207	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
245.2458	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2624	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.7791	0.6	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
247.3482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
247.3791	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.3958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.9125	0.5667	COLOR_NAME	6	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
249.4597	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
249.4791	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.4958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.0125	0.6833	COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
251.6671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
251.6958	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.7125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.2291	0.7333	COLOR_NAME	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
253.9386	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
253.9625	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9792	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.4958	0.6833	COLOR_NAME	9	Incongruent	zielony	green	niebieski	blue	hit	n/a
256.1461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
256.1792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.1958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7125	0.6333	COLOR_NAME	10	Incongruent	niebieski	blue	zielony	green	hit	n/a
258.3216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
258.3458	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.3625	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.8792	0.6167	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
260.465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
260.4959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.5125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.0292	0.5667	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
262.5765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.5959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.6125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.1292	0.8	COLOR_NAME	13	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
264.912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.9292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.4626	0.6833	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
267.1194	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.1459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.1626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.6792	0.6667	COLOR_NAME	15	Incongruent	czerwony	red	niebieski	blue	hit	n/a
269.3269	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.3459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.3626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.8793	0.5833	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
271.4384	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.4626	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.4793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.9959	0.5333	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
273.5019	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.5293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.0626	0.5167	COLOR_NAME	18	Incongruent	czerwony	red	niebieski	blue	hit	n/a
275.5494	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.5793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.596	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.1126	0.5167	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
277.5969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
277.6293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.646	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.1627	0.7667	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
279.9003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.9293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.946	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.4627	0.6167	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
282.0598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
282.0793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.096	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.6127	0.5667	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
284.1553	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.1794	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.196	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7127	0.75	COLOR_NAME	23	Incongruent	niebieski	blue	czerwony	red	hit	n/a
286.4428	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.4627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.4794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.996	0.75	COLOR_NAME	24	Incongruent	zielony	green	żółty	yellow	hit	n/a
288.7142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
288.7461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.7627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.2794	0.6667	COLOR_NAME	25	Incongruent	żółty	yellow	zielony	green	hit	n/a
290.9217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.9461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.9627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.4794	0.6333	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
293.0812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.1127	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1294	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.6461	0.5167	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
295.1447	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.1628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.1794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.6961	0.5833	COLOR_NAME	28	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
297.2562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
297.2794	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.2961	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.8128	0.6333	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
299.4156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
299.4461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.4628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9795	0.7	COLOR_NAME	30	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
301.6551	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
301.6795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.6961	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2128	0.5667	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
303.7506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
303.7795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.7962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.3128	0.55	COLOR_NAME	32	Incongruent	zielony	green	niebieski	blue	hit	n/a
305.8301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.8628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.8795	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.3962	0.5667	COLOR_NAME	33	Incongruent	żółty	yellow	zielony	green	hit	n/a
307.9416	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.9629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.9795	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.4962	0.85	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
310.325	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
310.3462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.3629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.8795	0.6667	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
312.5164	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.5462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5629	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.0796	0.65	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
314.7079	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
314.7296	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.7462	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.2629	0.6167	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
316.8514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
316.8796	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.8962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.4129	0.6167	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
319.0109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
319.0296	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0463	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.5629	0.65	COLOR_NAME	39	Incongruent	żółty	yellow	czerwony	red	hit	n/a
321.1864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
321.2129	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.2296	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.7463	0.7667	COLOR_NAME	40	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
323.4898	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
323.513	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.5296	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.0463	0.8	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
325.8252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
325.8463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.863	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
