onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
166.1198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
166.1485	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.1652	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.6818	0.4667	INK	58	Incongruent	żółty	yellow	zielony	green	hit	n/a
168.1194	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
168.1485	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.1652	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.6819	0.35	INK	59	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
170.0069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
170.0319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.0485	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.5652	0.7167	INK	60	Incongruent	czerwony	red	niebieski	blue	hit	n/a
172.2463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
172.2819	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.2986	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.8152	0.4	INK	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
174.1819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
174.2152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.2319	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.7486	0.5	INK	62	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
176.2294	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
176.2486	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.2653	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.7819	0.8833	INK	63	Incongruent	zielony	green	niebieski	blue	hit	n/a
178.6449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
178.6653	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.682	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.1986	0.7667	INK	64	Incongruent	niebieski	blue	zielony	green	hit	n/a
180.9323	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
180.9653	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.982	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.4987	0.9167	INK	65	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
183.3957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
183.4153	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.432	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.9487	1.0667	INK	66	Incongruent	czerwony	red	zielony	green	hit	n/a
185.987	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
186.0154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.0321	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5487	0.5833	INK	67	Incongruent	czerwony	red	zielony	green	hit	n/a
188.0985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.1321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.1487	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.6654	0.5833	INK	68	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
190.226	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
190.2488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.2654	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.7821	0.6833	INK	69	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
192.4335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.4654	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4821	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.9988	0.7333	INK	70	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
194.7049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
194.7321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.7488	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.2655	0.4833	INK	71	Incongruent	zielony	green	żółty	yellow	hit	n/a
196.7204	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
196.7488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.7655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.2822	0.5833	INK	72	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
198.8479	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
198.8655	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.6264	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.6824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.6991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.2158	0.5833	T_COLOR_NAME	1	Incongruent	czerwony	red	niebieski	blue	hit	n/a
223.7699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
223.7991	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.3158	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.3325	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.8492	0.8167	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
226.6332	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
226.6658	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.1825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.1992	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.7159	0.7167	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
229.4005	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
229.4325	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.9492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.9659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.4826	1.0667	T_COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
232.5198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
232.5492	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.0659	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.0826	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5993	1.5834	T_COLOR_NAME	5	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
236.1509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
236.1826	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.6993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.716	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.2326	0.75	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
238.9502	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
238.9827	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.4993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.516	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0327	0.8	T_COLOR_NAME	7	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
241.8135	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
241.8327	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.3494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.366	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8827	0.65	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
244.5009	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
244.5327	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.0494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.0661	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.5827	0.6167	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
247.1722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
247.1994	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.7161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.7328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.2494	0.5167	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
249.7316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
249.7661	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.2828	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.2995	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.8161	0.7833	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
252.5789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
252.5995	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.1328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.6495	0.6333	T_COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
255.2503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.2828	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.7995	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.8736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.9329	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.9496	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4662	0.6167	COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
260.0491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.0829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.0996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.6162	0.6667	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
262.2566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
262.2829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.2996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8163	0.6833	COLOR_NAME	3	Incongruent	żółty	yellow	zielony	green	hit	n/a
264.48	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.4996	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.5163	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.033	0.6833	COLOR_NAME	4	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
266.6875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
266.7163	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.733	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.2497	0.7333	COLOR_NAME	5	Incongruent	żółty	yellow	czerwony	red	hit	n/a
268.9589	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
268.983	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.9997	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.5163	0.6	COLOR_NAME	6	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
271.0865	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.1164	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.133	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6497	0.6667	COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
273.2939	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
273.3164	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.3331	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.8497	0.7167	COLOR_NAME	8	Incongruent	niebieski	blue	czerwony	red	hit	n/a
275.5334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
275.5664	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.5831	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0998	0.5167	COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
277.5969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.6164	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.6331	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.1498	0.7167	COLOR_NAME	10	Incongruent	niebieski	blue	zielony	green	hit	n/a
279.8364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
279.8665	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.8831	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.3998	0.5167	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
281.8838	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
281.9165	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.9332	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4498	0.7	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
284.1233	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
284.1498	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.1665	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.6832	0.9	COLOR_NAME	13	Incongruent	zielony	green	niebieski	blue	hit	n/a
286.5547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
286.5832	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.5999	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.1166	0.4333	COLOR_NAME	14	Incongruent	niebieski	blue	zielony	green	hit	n/a
288.5222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
288.5499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.5666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.0832	0.7	COLOR_NAME	15	Incongruent	czerwony	red	zielony	green	hit	n/a
290.7617	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
290.7832	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.7999	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.3166	0.7333	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
293.0171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.0499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.0666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.5833	0.6	COLOR_NAME	17	Incongruent	zielony	green	czerwony	red	hit	n/a
295.1606	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.1833	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.2	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.7167	0.6	COLOR_NAME	18	Neutral	zielony	green	Neutral	Neutral	hit	n/a
297.2881	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.3167	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.3333	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.85	0.6667	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
299.4956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
299.5167	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.5334	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.05	0.9667	COLOR_NAME	20	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
301.991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
302.0167	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.0334	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.5501	0.6833	COLOR_NAME	21	Incongruent	czerwony	red	zielony	green	hit	n/a
304.2145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.2334	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2501	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.7668	0.5333	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
306.278	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.3001	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.3168	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8335	0.5166	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
308.3254	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
308.3501	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.3668	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8835	0.6667	COLOR_NAME	24	Incongruent	zielony	green	niebieski	blue	hit	n/a
310.5329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
310.5501	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.5668	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.0835	0.7	COLOR_NAME	25	Incongruent	czerwony	red	niebieski	blue	hit	n/a
312.7564	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
312.7835	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.8002	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.3169	0.6333	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
314.9318	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
314.9502	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.9669	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4835	0.6167	COLOR_NAME	27	Incongruent	czerwony	red	niebieski	blue	hit	n/a
317.0753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.1002	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.1169	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.6336	0.6333	COLOR_NAME	28	Incongruent	żółty	yellow	czerwony	red	hit	n/a
319.2348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
319.2669	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.2836	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.8003	0.6333	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
321.4103	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.4336	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.4503	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.9669	0.7333	COLOR_NAME	30	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
323.6817	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.7003	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.2336	0.7167	COLOR_NAME	31	Incongruent	niebieski	blue	zielony	green	hit	n/a
325.9212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.9503	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4837	0.4333	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
327.8887	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.917	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9337	0.5122	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4459	0.5878	COLOR_NAME	33	Incongruent	niebieski	blue	czerwony	red	hit	n/a
330.0162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
330.0337	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0504	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.567	0.65	COLOR_NAME	34	Incongruent	żółty	yellow	czerwony	red	hit	n/a
332.1917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
332.2171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.2337	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.7504	0.5167	COLOR_NAME	35	Incongruent	żółty	yellow	zielony	green	hit	n/a
334.2392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.2671	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2838	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8004	0.5833	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
336.3507	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.3838	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4004	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9171	0.5667	COLOR_NAME	37	Incongruent	czerwony	red	niebieski	blue	hit	n/a
338.4622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.4838	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.5005	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.0171	0.8833	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
340.8776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.9005	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.9172	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.4338	0.4333	COLOR_NAME	39	Incongruent	zielony	green	czerwony	red	hit	n/a
342.8451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.8672	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.8839	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.4005	0.6333	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
345.0046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
345.0339	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.0506	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.5672	0.7	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
347.244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
347.2672	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.2839	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
