onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
28.3651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.8818	1.0667	T_INK	7	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
29.9137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
29.9485	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.4652	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.4818	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.9985	0.9167	T_INK	8	Incongruent	zielony	green	niebieski	blue	hit	n/a
32.889	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
32.9152	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.4318	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.4485	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.9652	0.9333	T_INK	9	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
35.8644	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
35.8985	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.4152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.4319	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.9485	1.15	T_INK	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
39.0797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
39.0985	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39.6152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.6319	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.1486	0.9	T_INK	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
42.0231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
42.0486	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.5652	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.5819	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.0986	0.9	T_INK	12	Incongruent	niebieski	blue	zielony	green	hit	n/a
44.9665	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
44.9986	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.5153	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.0262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.0821	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.0987	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.6154	2.1667	INK	1	Incongruent	zielony	green	czerwony	red	hit	n/a
68.7535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
68.7821	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.7988	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.3154	0.8167	INK	2	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
71.105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
71.1321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.1488	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.6654	1.0167	INK	3	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
73.6485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
73.6821	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.6988	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.2155	0.8167	INK	4	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
76.0	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
76.0321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.0488	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.5655	0.8833	INK	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
78.4154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
78.4488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.4655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.9822	0.7667	INK	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
80.719	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
80.7488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81.7655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.2822	0.9167	INK	7	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
83.1664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
83.1989	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.2155	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.7322	0.8833	INK	8	Incongruent	zielony	green	żółty	yellow	hit	n/a
85.598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
85.6155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.6322	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.1489	0.9667	INK	9	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
88.0934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
88.1156	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.1322	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.6489	0.7333	INK	10	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
90.3649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
90.3822	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.3989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.9156	0.8333	INK	11	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
92.7165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
92.7489	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.7656	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.2823	0.8833	INK	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
95.1479	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
95.1656	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.1823	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.699	0.8333	INK	13	Incongruent	zielony	green	niebieski	blue	hit	n/a
97.4994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
97.5323	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.549	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.0656	0.8167	INK	14	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
99.8509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
99.8823	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.4157	0.8833	INK	15	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
102.2664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
102.299	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.3157	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.8323	0.7333	INK	16	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
104.538	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
104.5657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.5824	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.099	0.7333	INK	17	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
106.8094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
106.8323	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.849	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.3657	0.85	INK	18	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
109.193	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
109.2157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.2324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.749	0.7667	INK	19	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
111.4965	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
111.5157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.5324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.0491	0.9833	INK	20	Incongruent	czerwony	red	niebieski	blue	hit	n/a
114.008	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
114.0324	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.0491	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.5657	0.8833	INK	21	Incongruent	czerwony	red	niebieski	blue	hit	n/a
116.4235	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
116.4491	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.4658	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.9824	0.8333	INK	22	Incongruent	niebieski	blue	czerwony	red	hit	n/a
118.791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
118.8158	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.8324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.3491	0.9167	INK	23	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
121.2384	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
121.2658	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.2825	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.7991	0.7833	INK	24	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
123.5579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
123.5825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.5991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.1158	0.9667	INK	25	Incongruent	zielony	green	żółty	yellow	hit	n/a
126.0534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
126.0825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.0992	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.6158	0.8	INK	26	Incongruent	żółty	yellow	zielony	green	hit	n/a
128.3889	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
128.4158	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.4325	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.9492	0.8	INK	27	Incongruent	żółty	yellow	zielony	green	hit	n/a
130.7244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
130.7492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.7659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.2825	0.8167	INK	28	Incongruent	żółty	yellow	czerwony	red	hit	n/a
133.076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
133.0992	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.1159	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.6325	0.8167	INK	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
135.4274	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
135.4492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.4659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.9826	0.7333	INK	30	Incongruent	zielony	green	czerwony	red	hit	n/a
137.683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
137.7159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.7326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.2492	0.7	INK	31	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
139.9225	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
139.9492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.9659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.4826	0.8	INK	32	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
142.258	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
142.2826	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.2993	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.8159	0.8833	INK	33	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
144.6735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
144.6993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.716	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.2326	0.6667	INK	34	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
146.881	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
146.8993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.916	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.4326	0.8667	INK	35	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
149.2805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
149.2993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.316	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.8327	0.7833	INK	36	Incongruent	zielony	green	czerwony	red	hit	n/a
151.584	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
151.616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.6327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.1493	0.75	INK	37	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
153.8716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
153.8993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.916	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.4327	0.7833	INK	38	Incongruent	czerwony	red	zielony	green	hit	n/a
156.191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
156.216	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.2327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.7494	0.6667	INK	39	Incongruent	niebieski	blue	zielony	green	hit	n/a
158.3826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
158.416	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.4327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.9494	0.5167	INK	40	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
160.4462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
160.466	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.4827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.9994	0.8	INK	41	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
162.7817	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
162.7994	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.8161	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.3327	0.7167	INK	42	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
165.0212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
165.0494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.0661	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.5828	0.7	INK	43	Incongruent	żółty	yellow	czerwony	red	hit	n/a
167.2607	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
167.2828	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.2994	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.8161	0.5667	INK	44	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
169.3563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
169.3828	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.3995	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.9161	0.7333	INK	45	Incongruent	zielony	green	żółty	yellow	hit	n/a
171.6278	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
171.6494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.6661	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.1828	0.6167	INK	46	Incongruent	czerwony	red	zielony	green	hit	n/a
173.7714	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
173.7995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.8161	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.3328	0.5833	INK	47	Incongruent	czerwony	red	zielony	green	hit	n/a
175.8829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
175.9161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.9328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.4495	0.8	INK	48	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
178.2184	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
178.2495	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.2662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.7828	0.7167	INK	49	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
180.474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.4995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5162	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.0329	0.8167	INK	50	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
182.8255	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
182.8495	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.8662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.3829	0.8333	INK	51	Incongruent	zielony	green	niebieski	blue	hit	n/a
185.193	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
185.2162	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.2329	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.7496	0.65	INK	52	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
187.3685	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.3996	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.4162	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.9329	0.8	INK	53	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
189.704	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.7329	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.7496	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.2662	0.6833	INK	54	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
191.9276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
191.9496	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.9663	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4829	1.0833	INK	55	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
194.535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
194.5663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.5829	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.0996	0.8333	INK	56	Incongruent	żółty	yellow	czerwony	red	hit	n/a
196.9025	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.933	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9496	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4663	0.8333	INK	57	Incongruent	żółty	yellow	zielony	green	hit	n/a
199.27	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
199.2996	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.3163	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.833	0.8167	INK	58	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
