onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
11.4395	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.9561	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12.9728	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.4895	0.9167	T_INK	5	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
14.3825	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
14.4062	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14.9228	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.9395	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16.4562	0.8167	T_INK	6	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
17.2398	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
17.2728	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.7895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18.8062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.3229	0.7667	T_INK	7	Incongruent	czerwony	red	niebieski	blue	incorrect	n/a
20.0652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
20.0895	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.6062	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
21.6229	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.1395	0.95	T_INK	8	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
23.0661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
23.0896	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.6062	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.6229	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.1396	1.0333	T_INK	9	Incongruent	czerwony	red	zielony	green	hit	n/a
26.147	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
26.1729	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.6895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.7063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.2229	1.05	T_INK	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
29.2437	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
29.2729	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.7896	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.8063	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.323	1.2834	T_INK	11	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
32.5799	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
32.6063	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.123	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.1396	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.6563	1.0667	T_INK	12	Incongruent	czerwony	red	żółty	yellow	hit	n/a
35.6926	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
35.723	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.2397	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.5772	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.6397	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.6564	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.173	0.9	INK	1	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
43.0514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
43.0731	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.1064	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.6231	0.65	INK	2	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
45.2543	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
45.273	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.3064	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.8231	1.0833	INK	3	Incongruent	żółty	yellow	czerwony	red	hit	n/a
47.8881	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
47.9064	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.9231	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.4397	0.8333	INK	4	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
50.2506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
50.2731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.2898	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.8065	0.4833	INK	5	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
52.2619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
52.2898	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.3065	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.8231	0.8166	INK	6	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
54.6084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
54.6398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.6565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.1732	0.4833	INK	7	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
56.6358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
56.6565	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.6732	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.1898	0.9334	INK	8	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
59.0939	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
59.1232	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.1398	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.6565	1.0	INK	9	Incongruent	zielony	green	czerwony	red	hit	n/a
61.632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
61.6565	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.6732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.1899	0.6833	INK	10	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
63.8507	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
63.8732	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.8899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.4066	0.6667	INK	11	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
66.0536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
66.0732	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.0899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.6066	0.7667	INK	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
68.3521	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
68.3733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.3899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.9066	0.75	INK	13	Incongruent	niebieski	blue	czerwony	red	hit	n/a
70.6349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
70.6566	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.6732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.19	0.9	INK	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
73.0611	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
73.09	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.1066	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.6233	1.05	INK	15	Incongruent	żółty	yellow	zielony	green	incorrect	n/a
75.6471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
75.6733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.69	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.2067	0.55	INK	16	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
77.7382	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
77.7567	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.7733	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.29	1.3334	INK	17	Incongruent	zielony	green	czerwony	red	hit	n/a
80.5955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
80.6234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81.64	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.1567	1.2334	INK	18	Incongruent	niebieski	blue	zielony	green	hit	n/a
83.3569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
83.39	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.4067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.9234	1.0333	INK	19	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
85.9271	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
85.9567	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.9734	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.4901	1.3833	INK	20	Incongruent	niebieski	blue	zielony	green	hit	n/a
88.8481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
88.8734	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.8901	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.4067	0.5834	INK	21	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
90.9711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
90.9901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.0068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.5235	0.55	INK	22	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
93.0463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
93.0735	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.0901	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.6068	0.45	INK	23	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
95.0257	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
95.0568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.0735	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.5901	0.8834	INK	24	Incongruent	żółty	yellow	zielony	green	hit	n/a
97.4519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
97.4735	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.4902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.0068	0.5834	INK	25	Incongruent	zielony	green	niebieski	blue	hit	n/a
99.559	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
99.5902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.6069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.1235	0.55	INK	26	Incongruent	zielony	green	niebieski	blue	hit	n/a
101.6503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
101.6735	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.6902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.2069	0.5333	INK	27	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	incorrect	n/a
103.7093	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
103.7402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.7569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.2736	1.0666	INK	28	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
106.3112	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
106.3402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.3569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.8736	0.8333	INK	29	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
108.6897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
108.7069	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.7236	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.2402	0.9001	INK	30	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
111.116	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
111.1403	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.157	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.6736	0.5834	INK	31	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
113.2391	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
113.257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.2736	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.7903	1.1167	INK	32	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
115.8888	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
115.907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.9237	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.4403	1.2333	INK	33	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
118.6503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
118.6736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.6903	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.207	2.1	INK	34	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
122.2738	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
122.307	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.3237	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.8404	0.6166	INK	35	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
124.4287	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
124.457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.4737	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.9904	0.6833	INK	36	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
126.6475	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
126.6737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.6904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.2071	0.5833	INK	37	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
128.7706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
128.7904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.8071	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.3237	0.45	INK	38	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
130.7499	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
130.7737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.7904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.3071	0.95	INK	39	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
133.224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
133.2571	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.2738	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.7904	0.6334	INK	40	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
135.395	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
135.4238	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.4404	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.9572	1.0167	INK	41	Incongruent	zielony	green	żółty	yellow	hit	n/a
137.949	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
137.9738	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.9905	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.5072	1.1667	INK	42	Incongruent	niebieski	blue	zielony	green	hit	n/a
140.6467	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
140.6739	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.6905	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.2072	0.75	INK	43	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
142.9293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
142.9572	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.9739	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.4905	0.6333	INK	44	Incongruent	czerwony	red	żółty	yellow	hit	n/a
145.1003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
145.1239	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.1406	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.6572	0.7833	INK	45	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
147.4148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
147.4406	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.4572	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.9739	0.8	INK	46	Incongruent	zielony	green	żółty	yellow	hit	n/a
149.7453	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
149.7739	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.7906	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.3073	1.1	INK	47	Incongruent	czerwony	red	niebieski	blue	hit	n/a
152.3792	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
152.4072	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.9406	0.4667	INK	48	Incongruent	żółty	yellow	czerwony	red	hit	n/a
154.3745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
154.4073	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.424	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.9406	1.25	INK	49	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
157.1679	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
157.1906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.2073	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.724	0.4	INK	50	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
159.0993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
159.124	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.1407	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.6573	0.7	INK	51	Incongruent	czerwony	red	żółty	yellow	hit	n/a
161.3342	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
161.3573	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.374	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.8907	0.5833	INK	52	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	incorrect	n/a
163.4412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
163.474	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.4907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.0074	0.6667	INK	53	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
165.6442	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
165.6741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.6907	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.2074	1.0667	INK	54	Incongruent	czerwony	red	zielony	green	hit	n/a
168.246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
168.2741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.2908	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.8074	0.9167	INK	55	Incongruent	żółty	yellow	czerwony	red	hit	n/a
170.7042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
170.7241	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.7406	0.5168	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.2575	1.1167	INK	56	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
173.3541	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
173.3741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.3908	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.9074	0.95	INK	57	Incongruent	niebieski	blue	czerwony	red	hit	n/a
175.8283	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
