onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
166.8746	0.7	INK	58	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
167.5425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
167.5746	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.5913	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.1079	0.8167	INK	59	Incongruent	niebieski	blue	zielony	green	hit	n/a
169.8939	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
169.9246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.9413	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.458	0.9333	INK	60	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
172.3733	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
172.3913	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.408	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.9246	0.7	INK	61	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
174.5968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
174.6246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.6413	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.158	0.75	INK	62	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
176.8842	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
176.908	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.9247	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.4413	0.5667	INK	63	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
178.9797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
179.008	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.0247	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.5413	0.8	INK	64	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
181.3151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
181.3413	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.358	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.8747	1.0333	INK	65	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
183.8904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.908	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.9247	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.4414	1.0832	INK	66	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
186.4978	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.5245	1.0168	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5414	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.0581	0.6167	INK	67	Incongruent	niebieski	blue	zielony	green	hit	n/a
188.6573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.6747	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.6914	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.2081	0.6	INK	68	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
190.7848	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.8081	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.8248	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.3414	0.9	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
193.2162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.2414	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.2581	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.7748	0.6833	INK	70	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
195.4076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
195.4581	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.4748	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.9915	0.65	INK	71	Incongruent	zielony	green	czerwony	red	hit	n/a
197.6151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
197.6415	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.6581	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.1748	0.6167	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
199.7585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
199.7915	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4647	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.525	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.5416	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.0583	0.7167	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
225.7361	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.775	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.2916	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.3083	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.825	1.4333	T_COLOR_NAME	2	Incongruent	czerwony	red	zielony	green	hit	n/a
229.2233	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
229.2583	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.775	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.7917	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.3084	1.05	T_COLOR_NAME	3	Incongruent	zielony	green	czerwony	red	hit	n/a
232.3265	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
232.3584	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.875	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.8917	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.4084	1.2334	T_COLOR_NAME	4	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
235.6217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
235.6417	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.1584	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.1751	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.6917	0.7667	T_COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
238.4369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
238.4584	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9751	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9917	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.5084	0.7833	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
241.2682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
241.2918	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8084	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.8251	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3418	0.8667	T_COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
244.1795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
244.2084	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.7251	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.7418	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2585	0.6833	T_COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
246.9148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
246.9418	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4585	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.4751	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.9918	0.75	T_COLOR_NAME	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
249.7142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
249.7418	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.2585	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.2751	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7918	0.7667	T_COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
252.5295	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
252.5585	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.0752	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.0918	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.6085	0.85	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
255.4247	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
255.4585	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.9752	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.9919	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.5085	0.7333	T_COLOR_NAME	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
258.2081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
258.2419	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.7585	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.6307	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.6919	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.7086	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.2252	0.85	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
266.0461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
266.0753	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.0919	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.6086	0.5333	COLOR_NAME	2	Incongruent	niebieski	blue	czerwony	red	hit	n/a
268.1096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
268.1419	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.1586	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.6753	0.4833	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
270.1411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
270.1586	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.1753	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.692	0.8667	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
272.5405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.5586	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.5753	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.092	0.75	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
274.812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
274.842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.8587	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.3753	0.5167	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
276.8594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.892	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.9087	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.4253	0.5833	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
278.9869	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
279.0087	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.0254	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.542	0.8	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
281.3223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.342	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3587	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8754	0.8667	COLOR_NAME	9	Incongruent	czerwony	red	niebieski	blue	hit	n/a
283.7218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
283.742	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.7587	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.2754	0.7	COLOR_NAME	10	Incongruent	czerwony	red	zielony	green	hit	n/a
285.9452	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
285.9754	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.9921	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.5087	1.05	COLOR_NAME	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
288.5366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
288.5587	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.5754	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.0921	0.8667	COLOR_NAME	12	Incongruent	żółty	yellow	czerwony	red	hit	n/a
290.9359	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.9588	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.9754	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.4921	0.6	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
293.0634	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.0921	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1088	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.6254	0.7333	COLOR_NAME	14	Incongruent	niebieski	blue	zielony	green	hit	n/a
295.3349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.3588	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3755	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8921	0.8667	COLOR_NAME	15	Incongruent	zielony	green	żółty	yellow	hit	n/a
297.7343	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.7588	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.7755	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.2921	0.5833	COLOR_NAME	16	Incongruent	zielony	green	żółty	yellow	hit	n/a
299.8457	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
299.8755	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8922	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4088	0.8	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
302.1812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
302.2088	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2255	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7422	0.7167	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
304.4366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
304.4588	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.4755	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9922	0.9833	COLOR_NAME	19	Incongruent	żółty	yellow	czerwony	red	hit	n/a
306.948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.9755	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.9922	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.5089	0.85	COLOR_NAME	20	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
309.3314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.3589	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3755	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8922	0.95	COLOR_NAME	21	Incongruent	zielony	green	czerwony	red	hit	n/a
311.8108	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
311.8422	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.8589	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.3756	0.9167	COLOR_NAME	22	Incongruent	niebieski	blue	zielony	green	hit	n/a
314.2741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
314.2922	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.3089	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.8256	0.7167	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
316.5136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
316.5423	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.5589	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.0756	0.9333	COLOR_NAME	24	Incongruent	czerwony	red	niebieski	blue	hit	n/a
318.977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
319.0089	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0256	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.5423	0.8833	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
321.3924	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
321.4256	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.4423	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.959	0.55	COLOR_NAME	26	Incongruent	zielony	green	niebieski	blue	hit	n/a
323.4879	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.509	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.5256	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.0423	0.85	COLOR_NAME	27	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
325.8713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
325.8923	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.909	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4257	0.6833	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
328.0787	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
328.109	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.1257	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.6423	0.6	COLOR_NAME	29	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
330.2222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
330.2424	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.259	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.7757	0.9167	COLOR_NAME	30	Incongruent	żółty	yellow	zielony	green	hit	n/a
332.6696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
332.6924	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.709	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.2257	0.6167	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
334.813	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.8424	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8591	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3757	0.55	COLOR_NAME	32	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
336.9085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
336.9257	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.4591	0.5667	COLOR_NAME	33	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
339.004	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
339.0257	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.0424	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.5591	0.7333	COLOR_NAME	34	Incongruent	zielony	green	żółty	yellow	hit	n/a
341.2595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.2924	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.3091	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.8258	1.0167	COLOR_NAME	35	Incongruent	niebieski	blue	czerwony	red	hit	n/a
343.8189	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
343.8424	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8591	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.3758	0.65	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
345.9943	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
346.0258	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.0425	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.5591	0.6333	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
348.1698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
348.1925	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.2091	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7258	0.8	COLOR_NAME	38	Incongruent	czerwony	red	żółty	yellow	hit	n/a
350.5052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
350.5258	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.5425	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.0592	0.9167	COLOR_NAME	39	Incongruent	zielony	green	czerwony	red	hit	n/a
352.9526	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
352.9758	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.9925	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5092	0.6333	COLOR_NAME	40	Incongruent	zielony	green	czerwony	red	hit	n/a
355.112	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
355.1425	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.1592	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.6759	0.6167	COLOR_NAME	41	Incongruent	niebieski	blue	zielony	green	hit	n/a
357.2715	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
357.2925	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.3092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.8259	0.65	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
359.447	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
359.4759	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
