onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
199.6582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
199.6782	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.6948	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.2115	0.7	INK	58	Incongruent	zielony	green	niebieski	blue	hit	n/a
201.8789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
201.9115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.9282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.4449	0.4167	INK	59	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
203.8441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
203.8615	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.8782	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.3949	0.5667	INK	60	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
205.937	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
205.9615	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.9782	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.4949	1.05	INK	61	Incongruent	czerwony	red	żółty	yellow	hit	n/a
208.5252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.5449	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.5616	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.0783	0.4333	INK	62	Incongruent	zielony	green	żółty	yellow	hit	n/a
210.4903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
210.5116	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.5283	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.0449	0.6667	INK	63	Incongruent	czerwony	red	niebieski	blue	hit	n/a
212.6793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
212.7116	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.7283	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.245	0.6	INK	64	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
214.8202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
214.845	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.8616	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.3783	0.6167	INK	65	Incongruent	żółty	yellow	zielony	green	hit	n/a
216.977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
216.995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.0116	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.5283	0.4667	INK	66	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
218.9742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
218.995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.0117	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.5283	0.65	INK	67	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
221.1471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
221.1783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.7117	0.5333	INK	68	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
223.2241	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
223.245	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.2617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.7784	0.6833	INK	69	Incongruent	czerwony	red	niebieski	blue	hit	n/a
225.4289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
225.4617	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.4784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.995	0.7	INK	70	Incongruent	czerwony	red	zielony	green	incorrect	n/a
227.6658	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
227.6951	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.7775	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
228.7117	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.2284	0.8167	INK	71	Incongruent	zielony	green	czerwony	red	hit	n/a
230.0143	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
230.0451	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.0617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.5784	0.6667	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
232.2193	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
232.2451	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.7619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.7786	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2953	0.8167	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
258.0865	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
258.112	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.6286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.162	1.3833	T_COLOR_NAME	2	Incongruent	żółty	yellow	zielony	green	hit	n/a
261.5218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.5453	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.062	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0787	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5953	0.8167	T_COLOR_NAME	3	Incongruent	czerwony	red	zielony	green	hit	n/a
264.3817	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
264.412	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9287	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.462	1.05	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
267.4814	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
267.512	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0287	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.0454	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.5621	0.8667	T_COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
270.4052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
270.4287	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.9454	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.9621	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.4787	1.0333	T_COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
273.489	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.5121	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.0287	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.0454	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.5621	0.95	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
276.4768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.5121	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0288	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.0454	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.5621	0.5833	T_COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
279.1132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.1454	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6621	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.6788	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.1955	0.8167	T_COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
281.9893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.0121	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5288	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0622	0.8333	T_COLOR_NAME	10	Incongruent	niebieski	blue	czerwony	red	hit	n/a
284.8653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.8955	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.4122	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.4288	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.9455	0.7167	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
287.6295	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
287.6622	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.1789	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1955	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.7122	0.7833	T_COLOR_NAME	12	Incongruent	zielony	green	żółty	yellow	hit	n/a
290.4736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
290.4955	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.0122	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9122	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9289	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.4456	0.9	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
298.3186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
298.3456	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.3623	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.8789	0.6167	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
300.4756	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.4956	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5123	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.029	0.6	COLOR_NAME	3	Incongruent	czerwony	red	niebieski	blue	hit	n/a
302.6007	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.6456	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.1623	0.7667	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
304.9015	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
304.929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9457	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.4623	0.65	COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
307.0905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
307.1123	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6457	0.5667	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
309.1835	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
309.2123	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.229	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.7457	0.6167	COLOR_NAME	7	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
311.3405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.3624	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.8957	0.6	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
313.4654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.4957	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5124	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.0291	0.6833	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
315.6864	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
315.7124	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.7291	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.2458	1.1833	COLOR_NAME	10	Incongruent	niebieski	blue	zielony	green	hit	n/a
318.4026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
318.4291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.9624	0.75	COLOR_NAME	11	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
320.6875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.7124	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7291	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.2458	0.8833	COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
323.1003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.1291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.6625	0.6667	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.3053	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.3291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8625	0.85	COLOR_NAME	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
327.686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.7125	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7292	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.2458	0.55	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
329.7633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.7958	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.3292	0.6167	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
331.9202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
331.9459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9625	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4792	0.7667	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
334.2208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.2459	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.7792	0.5	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
336.2499	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
336.2792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.2959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.8126	0.6167	COLOR_NAME	19	Incongruent	czerwony	red	żółty	yellow	hit	n/a
338.4068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.4292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9626	0.7167	COLOR_NAME	20	Incongruent	niebieski	blue	zielony	green	hit	n/a
340.6594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
340.6793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.6959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2126	0.5667	COLOR_NAME	21	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
342.7524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
342.7793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3126	0.7334	COLOR_NAME	22	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
345.021	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
345.046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.0626	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.5793	0.6	COLOR_NAME	23	Incongruent	czerwony	red	zielony	green	hit	n/a
347.1618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
347.1793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.196	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.7126	0.45	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
349.1429	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
349.1627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.1793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.696	0.8667	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
351.5393	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
351.5627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.5793	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.096	0.65	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
353.728	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
353.746	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.7627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.2794	0.45	COLOR_NAME	27	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
355.7091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.7294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.7461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.2627	0.7167	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
357.9457	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
357.9794	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.9961	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.5127	0.9333	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
360.422	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
360.4461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.9794	1.05	COLOR_NAME	30	Incongruent	zielony	green	niebieski	blue	hit	n/a
363.0101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
363.0294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.0461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.5628	0.6667	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
365.1989	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.2294	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.2461	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.7628	0.5334	COLOR_NAME	32	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
367.2758	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.2961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.3128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.8295	0.6833	COLOR_NAME	33	Incongruent	czerwony	red	zielony	green	hit	n/a
369.4804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
369.5128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.5295	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.0462	1.05	COLOR_NAME	34	Incongruent	żółty	yellow	zielony	green	hit	n/a
372.0685	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
372.0962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.1128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.6295	1.0833	COLOR_NAME	35	Incongruent	niebieski	blue	czerwony	red	hit	n/a
374.6886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
374.7128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.7295	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.2462	0.8333	COLOR_NAME	36	Incongruent	zielony	green	żółty	yellow	hit	n/a
377.0531	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
377.0795	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.0962	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.6129	0.55	COLOR_NAME	37	Incongruent	zielony	green	niebieski	blue	hit	n/a
379.1299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
379.1629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.1796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.6962	0.4667	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
381.1429	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
381.1629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.1796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.6962	0.7167	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
383.3795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
383.4129	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.4296	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.9463	0.5667	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
385.4882	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
385.5129	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.5296	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.0463	0.6167	COLOR_NAME	41	Incongruent	czerwony	red	niebieski	blue	hit	n/a
387.645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
387.663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
