onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
165.2044	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.721	0.6834	INK	58	Incongruent	żółty	yellow	czerwony	red	hit	n/a
166.3789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
166.4044	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.4211	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.9377	0.8	INK	59	Incongruent	czerwony	red	zielony	green	hit	n/a
168.7095	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
168.7377	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.7544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.2711	0.7167	INK	60	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
170.9602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
170.9878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.0044	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.5211	0.65	INK	61	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
173.147	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
173.1711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.1878	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.7044	0.6834	INK	62	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
175.3659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
175.3878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.4045	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.9211	0.7334	INK	63	Incongruent	niebieski	blue	czerwony	red	hit	n/a
177.6325	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
177.6545	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.6711	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.1878	0.6834	INK	64	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
179.8515	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
179.8712	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.8878	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.4045	0.5834	INK	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
181.9585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.9879	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.0045	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5212	0.9834	INK	66	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
184.4805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.5045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.5212	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.0379	0.5833	INK	67	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
186.6035	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.6212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.6379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.1546	0.5167	INK	68	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
188.6467	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.6712	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.6879	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.2046	0.6	INK	69	Incongruent	zielony	green	żółty	yellow	hit	n/a
190.7857	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
190.8046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.8213	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.3379	0.6667	INK	70	Incongruent	czerwony	red	żółty	yellow	hit	n/a
192.9726	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
193.0046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.0213	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.5379	0.8	INK	71	Incongruent	czerwony	red	zielony	green	hit	n/a
195.319	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.338	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.3546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.8713	0.6166	INK	72	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
197.4582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
197.4879	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.5046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.5715	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.5882	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.1049	1.4667	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
228.5374	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
228.5716	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.0882	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.1049	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.6216	0.7667	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
231.3629	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.3882	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.9049	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.4383	1.1	T_COLOR_NAME	3	Incongruent	niebieski	blue	czerwony	red	hit	n/a
234.5075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
234.5383	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.0549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.0716	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.5883	0.8167	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
237.3808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
237.4049	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.9216	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9383	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.455	0.8333	T_COLOR_NAME	5	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
240.2542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
240.2883	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.805	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.3383	0.65	T_COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
242.9678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
242.9883	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.505	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.5217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.0384	0.85	T_COLOR_NAME	7	Incongruent	czerwony	red	żółty	yellow	hit	n/a
245.8571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
245.8884	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.405	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.9384	0.7834	T_COLOR_NAME	8	Incongruent	czerwony	red	niebieski	blue	hit	n/a
248.6985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
248.7217	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.2384	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.2551	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.7717	0.9167	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
251.6517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
251.6884	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.2051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.2218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.7384	0.85	T_COLOR_NAME	10	Incongruent	żółty	yellow	czerwony	red	hit	n/a
254.5569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
254.5885	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.1051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.1218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.6384	0.95	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
257.5579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
257.5885	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6385	1.0333	T_COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
260.6385	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.6718	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.1885	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.2622	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.3219	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.3385	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.8552	1.0834	COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
266.912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
266.9386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9552	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.4719	0.7833	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
269.2266	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
269.2552	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.7886	0.7	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
271.4615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.4886	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.5052	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.0219	1.0	COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
273.9994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
274.0219	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.0386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.5553	0.9667	COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
276.4895	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.5219	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.0553	0.65	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
278.6765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.7053	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.722	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.2387	1.0	COLOR_NAME	7	Incongruent	niebieski	blue	czerwony	red	hit	n/a
281.2145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.2387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.2553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.772	0.9333	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
283.6729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
283.7053	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.722	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.2387	0.85	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
286.0673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.0887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1054	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.622	0.8167	COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
288.4137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.4387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.9721	0.9333	COLOR_NAME	11	Incongruent	czerwony	red	zielony	green	hit	n/a
290.8878	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
290.9054	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.9221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.4388	1.0	COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
293.4099	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.4388	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.4554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9721	0.8333	COLOR_NAME	13	Incongruent	żółty	yellow	czerwony	red	hit	n/a
295.7726	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.8054	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3388	1.3667	COLOR_NAME	14	Incongruent	żółty	yellow	zielony	green	hit	n/a
298.6776	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.7055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.2388	0.8833	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
301.1041	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
301.1222	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.1388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.6555	0.7666	COLOR_NAME	16	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
303.4027	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
303.4221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.4388	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.9555	0.6667	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
305.5896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.6222	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.6388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.1555	0.8	COLOR_NAME	18	Incongruent	niebieski	blue	zielony	green	hit	n/a
307.936	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
307.9555	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.9722	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.4889	0.7666	COLOR_NAME	19	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
310.2346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
310.2555	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2722	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7889	1.3167	COLOR_NAME	20	Incongruent	zielony	green	żółty	yellow	hit	n/a
313.076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.1056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.1223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.6389	0.8166	COLOR_NAME	21	Incongruent	czerwony	red	żółty	yellow	hit	n/a
315.4226	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
315.4556	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4723	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.9889	0.8833	COLOR_NAME	22	Incongruent	zielony	green	żółty	yellow	hit	n/a
317.8489	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
317.8723	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.8889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4056	0.8333	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
320.2114	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.239	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.2557	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7723	1.0833	COLOR_NAME	24	Incongruent	zielony	green	niebieski	blue	hit	n/a
322.8293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.8556	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.8723	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.389	0.8334	COLOR_NAME	25	Incongruent	czerwony	red	żółty	yellow	hit	n/a
325.1919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
325.2224	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.239	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.7557	0.95	COLOR_NAME	26	Incongruent	zielony	green	czerwony	red	hit	n/a
327.682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.7057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.239	0.8667	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
330.0763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
330.1057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.1224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.6391	1.0333	COLOR_NAME	28	Incongruent	niebieski	blue	czerwony	red	hit	n/a
332.6463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
332.6724	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.6891	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.2058	0.9	COLOR_NAME	29	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
335.0726	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
335.1057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.1224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.6391	0.65	COLOR_NAME	30	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
337.2594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
337.2891	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.3058	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.8225	0.7333	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
339.5262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.5558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.5725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.0892	1.1333	COLOR_NAME	32	Incongruent	zielony	green	czerwony	red	hit	n/a
342.1919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.2225	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2391	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.7558	0.7833	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
344.5066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.5392	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.5558	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.0725	0.5833	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
346.6296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.6559	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.6725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.1892	0.8334	COLOR_NAME	35	Neutral	zielony	green	Neutral	Neutral	hit	n/a
348.9921	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
349.0225	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.0392	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.5559	1.7	COLOR_NAME	36	Incongruent	niebieski	blue	zielony	green	hit	n/a
352.2326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.2559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.2726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.7892	1.0	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
354.7705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
354.7893	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.8059	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.3226	0.7667	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
357.0691	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
357.0893	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.1059	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.6226	0.6	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
359.1922	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
359.2226	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.2393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.756	0.6667	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
361.3949	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
361.4227	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.4393	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.956	0.85	COLOR_NAME	41	Incongruent	niebieski	blue	zielony	green	hit	n/a
363.7734	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
363.806	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8227	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.3394	0.75	COLOR_NAME	42	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
