onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
162.8423	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.3423	0.5166	INK	59	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
163.8506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
163.859	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.8589	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.3589	0.4833	INK	60	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
165.8331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
165.8423	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.8422	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.3422	0.7333	INK	61	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
168.0716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
168.0755	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.0755	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.5755	0.65	INK	62	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
170.214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
170.2255	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.2255	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.7255	0.65	INK	63	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
172.3724	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
172.3755	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.3755	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.8754	0.7	INK	64	Incongruent	niebieski	blue	czerwony	red	hit	n/a
174.5628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
174.5754	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.5754	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.0754	0.5167	INK	65	Incongruent	zielony	green	niebieski	blue	hit	n/a
176.5773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
176.592	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.592	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.092	0.55	INK	66	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
178.624	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
178.642	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.642	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.142	0.3833	INK	67	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
180.5105	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
180.5253	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5253	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.0253	0.5167	INK	68	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
182.5252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
182.5419	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5419	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0419	0.4667	INK	69	Incongruent	niebieski	blue	zielony	green	hit	n/a
184.4916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
184.5086	0.9999	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.5085	0.5001	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.0085	0.5667	INK	70	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
186.5703	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
186.5752	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5752	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.0751	0.7833	INK	71	Incongruent	czerwony	red	zielony	green	hit	n/a
188.8406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.8585	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.8584	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.3584	0.35	INK	72	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
190.6952	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.7084	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.8837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.9079	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.9079	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4079	1.0833	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
219.474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
219.4912	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.9912	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.9911	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.4911	0.5667	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
222.0481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
222.0578	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.5578	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.5578	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.0578	1.0166	T_COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
225.0699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.0744	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.5744	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.5744	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.0744	0.7666	T_COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
227.8359	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
227.841	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.341	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.341	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.841	0.6333	T_COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
230.458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
230.4743	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.9743	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.9743	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.4743	0.5833	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
233.0483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
233.0576	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.5576	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5575	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.0575	0.55	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
235.5903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
235.6075	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.1075	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.1075	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.6075	1.4666	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
239.0598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
239.0741	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5741	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.5741	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0741	0.7333	T_COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
241.7939	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
241.8074	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.3074	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3074	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8074	0.6666	T_COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
244.464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
244.474	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.974	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.974	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.474	0.7167	T_COLOR_NAME	11	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
247.1821	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
247.1906	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.6906	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.6906	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.1906	0.6667	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
249.8522	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
249.8572	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.3572	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1778	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.2072	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.2071	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.7071	0.7	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
255.4001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
255.4071	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.4071	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.9071	0.7666	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
257.6707	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
257.6737	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.6737	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1737	0.6667	COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
259.829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
259.8404	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.8403	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.3403	0.4667	COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
261.7956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.807	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.807	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.307	0.7	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
264.0021	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.0069	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.0069	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.5069	0.3667	COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
265.8567	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
265.8736	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.8736	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.3735	1.2166	COLOR_NAME	7	Incongruent	zielony	green	czerwony	red	hit	n/a
268.5748	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
268.5902	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.5902	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.0902	0.5333	COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
270.6053	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
270.6235	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.6235	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.1234	0.8333	COLOR_NAME	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
272.9396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
272.9568	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.9567	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.4567	0.6167	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
275.0661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.0734	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.0734	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.5734	0.4167	COLOR_NAME	11	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
276.9847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
276.99	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.99	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.49	0.45	COLOR_NAME	12	Incongruent	czerwony	red	niebieski	blue	hit	n/a
278.9355	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
278.94	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.94	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4399	0.5167	COLOR_NAME	13	Incongruent	czerwony	red	niebieski	blue	hit	n/a
280.95	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
280.9566	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.9566	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.4566	0.75	COLOR_NAME	14	Incongruent	żółty	yellow	zielony	green	hit	n/a
283.1885	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.2066	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.2065	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.7065	0.7833	COLOR_NAME	15	Incongruent	czerwony	red	żółty	yellow	hit	n/a
285.4746	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
285.4898	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.4898	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.9898	0.6	COLOR_NAME	16	Incongruent	niebieski	blue	zielony	green	hit	n/a
287.5851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.5898	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.5898	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.0898	0.55	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
289.6317	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.6398	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6397	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.1397	0.7833	COLOR_NAME	18	Incongruent	czerwony	red	niebieski	blue	hit	n/a
291.9181	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.923	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.923	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.423	0.6167	COLOR_NAME	19	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
294.0286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.0397	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0396	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.5396	0.6	COLOR_NAME	20	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
296.1231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
296.1396	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.1396	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.6396	0.4833	COLOR_NAME	21	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
298.1057	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.1229	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1229	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.6229	0.3667	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
299.9763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.9896	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9895	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4895	0.8833	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
302.3585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
302.3728	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.3728	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.8728	0.5833	COLOR_NAME	24	Incongruent	czerwony	red	zielony	green	hit	n/a
304.4371	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.4561	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.4561	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9561	0.7333	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
306.6755	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.6894	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.6894	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.1894	1.0	COLOR_NAME	26	Incongruent	zielony	green	niebieski	blue	hit	n/a
309.1856	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
309.1894	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1893	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.6893	0.45	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
311.1363	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
311.1393	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.1393	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.6393	0.3333	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
312.9589	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
312.9726	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.9726	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.4726	0.4333	COLOR_NAME	29	Incongruent	zielony	green	czerwony	red	hit	n/a
314.8935	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
314.9059	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.9059	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4059	0.5833	COLOR_NAME	30	Incongruent	niebieski	blue	czerwony	red	hit	n/a
316.9721	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
316.9892	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.9892	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.4892	0.4667	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
318.9386	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
318.9558	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.9558	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.4558	0.6	COLOR_NAME	32	Incongruent	żółty	yellow	czerwony	red	hit	n/a
321.0491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
321.0558	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.0558	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.5558	0.7833	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
323.3355	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.3391	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.3391	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.839	0.45	COLOR_NAME	34	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
325.2701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.289	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.289	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.789	0.65	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
327.4285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
327.439	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.439	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.939	1.0666	COLOR_NAME	36	Incongruent	zielony	green	niebieski	blue	hit	n/a
329.9866	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.0056	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0056	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.5056	0.65	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
332.1451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
332.1556	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.1556	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.6555	0.4833	COLOR_NAME	38	Incongruent	niebieski	blue	zielony	green	hit	n/a
334.1277	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.1388	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.1388	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.6388	0.5333	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
336.1582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.1722	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.1721	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6721	0.3	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
337.9649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
337.9721	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9721	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4721	0.3333	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	incorrect	n/a
339.7875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.8054	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.8054	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.3054	0.4833	COLOR_NAME	42	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
341.7702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.7887	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.7887	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2887	0.65	COLOR_NAME	43	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
343.9286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
343.9387	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.9386	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
