onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
170.3558	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.8557	0.4833	INK	59	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
171.3253	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
171.3391	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.3391	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.839	0.7666	INK	60	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
173.5958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
173.6057	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.6057	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.1057	0.65	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	incorrect	n/a
175.7382	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
175.7557	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.7556	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.2556	1.4333	INK	62	Incongruent	zielony	green	żółty	yellow	hit	n/a
178.6802	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.6889	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.6889	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.1889	0.7667	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
180.9508	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.9556	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.1426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
181.9555	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.4555	0.5833	INK	64	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
183.0293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.0389	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.2052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
184.0388	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.5388	0.8	INK	65	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
185.3318	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.3388	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.3388	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.8388	0.9	INK	66	Incongruent	zielony	green	czerwony	red	hit	n/a
187.7302	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.7388	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.7388	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.2388	0.6667	INK	67	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
189.8888	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.9054	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.9054	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.4054	0.7167	INK	68	Incongruent	zielony	green	niebieski	blue	hit	n/a
192.1113	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.122	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.122	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.622	0.7167	INK	69	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
194.3338	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.3387	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.3386	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.8386	0.75	INK	70	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
196.5724	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
196.5886	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.5886	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.0886	0.75	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
198.8268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
198.8386	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8386	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.3385	0.7833	INK	72	Incongruent	zielony	green	niebieski	blue	hit	n/a
201.1132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
201.1219	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.9267	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.9549	0.9999	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.9549	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4549	0.9667	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
219.405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
219.4215	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.9215	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.9215	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.4215	0.9833	T_COLOR_NAME	2	Incongruent	zielony	green	czerwony	red	hit	n/a
222.395	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
222.4048	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.9048	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.9048	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.4048	0.85	T_COLOR_NAME	3	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
225.2411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
225.2548	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.7548	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.7547	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.2547	0.7667	T_COLOR_NAME	4	Incongruent	zielony	green	żółty	yellow	hit	n/a
228.007	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
228.0214	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.5214	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5214	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.0214	0.7167	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
230.7246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
230.738	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.238	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.238	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.738	0.5	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
233.2186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
233.238	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.738	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.7379	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.2379	0.5833	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
235.8085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
235.8213	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.3212	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3212	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.8212	0.6166	T_COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
238.4305	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
238.4379	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9379	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9378	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4378	0.6	T_COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
241.0205	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
241.0378	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.5378	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.5378	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.0378	0.4167	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
243.4347	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
243.4544	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.9544	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.9544	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.4544	0.6	T_COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
246.0407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
246.0544	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.5544	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5544	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.0544	0.5	T_COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
248.5349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
248.5544	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.0544	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.3241	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.3543	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.3543	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.8543	0.7	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
254.5464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
254.5542	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.5542	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0542	0.7666	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
256.8007	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
256.8209	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.8208	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.3209	0.6333	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
258.943	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
258.9542	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9542	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.4541	0.55	COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
260.9895	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
261.0041	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.0041	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.5041	0.5833	COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
263.068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
263.0874	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.0874	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.5874	0.85	COLOR_NAME	6	Incongruent	zielony	green	żółty	yellow	hit	n/a
265.4341	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
265.4374	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.4374	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.9374	0.7	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
267.6244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.6374	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.6373	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.1373	0.8166	COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
269.9426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.954	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.954	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4539	0.7	COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
272.1485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
272.1539	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.1539	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.6539	0.6667	COLOR_NAME	10	Incongruent	żółty	yellow	czerwony	red	hit	n/a
274.3068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.3206	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.3205	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.8205	0.6166	COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
276.4333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
276.4372	0.9999	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4371	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.9372	0.6833	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
278.6075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.6205	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6205	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.1205	0.5167	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
280.6219	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
280.6371	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.6371	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.1371	0.5833	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
282.7162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.7204	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.7204	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.2204	0.6167	COLOR_NAME	15	Incongruent	czerwony	red	niebieski	blue	hit	n/a
284.8266	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
284.837	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.837	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.337	0.55	COLOR_NAME	16	Incongruent	czerwony	red	zielony	green	hit	n/a
286.8729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.887	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.887	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.387	1.0667	COLOR_NAME	17	Incongruent	zielony	green	żółty	yellow	hit	n/a
289.4469	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.4536	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.4536	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.9536	0.6333	COLOR_NAME	18	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
291.5733	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.5869	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.5869	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.0869	0.85	COLOR_NAME	19	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
293.9236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
293.9369	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9369	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4369	0.8667	COLOR_NAME	20	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
296.2899	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.3035	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3035	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.8035	0.8166	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
298.6084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.6201	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.6201	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.1201	0.65	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
300.7669	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.7701	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.7701	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.2701	0.6833	COLOR_NAME	23	Incongruent	czerwony	red	żółty	yellow	hit	n/a
302.9415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.9534	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9534	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.4534	0.6	COLOR_NAME	24	Incongruent	czerwony	red	niebieski	blue	hit	n/a
305.0361	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.0534	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0533	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5533	0.8666	COLOR_NAME	25	Incongruent	zielony	green	żółty	yellow	hit	n/a
307.4025	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
307.42	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.42	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.92	0.8833	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
309.7849	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.8033	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8033	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.3032	0.7	COLOR_NAME	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
311.9915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
312.0032	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.0032	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5032	0.7666	COLOR_NAME	28	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
314.2619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
314.2698	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2698	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.7698	0.6833	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
316.4364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
316.4531	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4531	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.9531	0.9	COLOR_NAME	30	Incongruent	zielony	green	czerwony	red	hit	n/a
318.8349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.8531	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.8531	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.3531	0.6666	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
321.0094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
321.0197	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.0197	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.5197	0.85	COLOR_NAME	32	Incongruent	żółty	yellow	czerwony	red	hit	n/a
323.3599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.3697	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.3697	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.8697	0.7166	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
325.5823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.5863	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.5863	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.0863	0.65	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
327.7248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
327.7363	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7363	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.2363	0.6833	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
329.9153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
329.9196	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.9196	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4195	0.65	COLOR_NAME	36	Incongruent	czerwony	red	zielony	green	hit	n/a
332.058	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.0695	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0695	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.5695	0.8166	COLOR_NAME	37	Incongruent	zielony	green	czerwony	red	hit	n/a
334.3763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
334.3862	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3861	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8861	0.5667	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
336.4389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.4528	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4528	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.9528	0.5333	COLOR_NAME	39	Incongruent	zielony	green	niebieski	blue	hit	n/a
338.4695	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.4861	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4861	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9861	0.5	COLOR_NAME	40	Incongruent	czerwony	red	niebieski	blue	hit	n/a
340.4682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
340.4861	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.486	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.986	0.9333	COLOR_NAME	41	Incongruent	żółty	yellow	zielony	green	hit	n/a
342.9147	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
342.9193	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.9193	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.4193	0.7167	COLOR_NAME	42	Incongruent	niebieski	blue	czerwony	red	hit	n/a
345.1211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
345.136	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.1359	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.6359	0.7833	COLOR_NAME	43	Incongruent	zielony	green	niebieski	blue	hit	n/a
347.4076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
