onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
65.9756	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.9756	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.4756	0.8167	INK	9	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
68.2756	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
68.2922	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.2922	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.7922	0.8167	INK	10	Incongruent	żółty	yellow	zielony	green	hit	n/a
70.5941	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
70.6089	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.6089	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.1088	1.25	INK	11	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
73.3444	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
73.3588	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.3588	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.8588	0.7333	INK	12	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
75.5828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
75.5921	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.5921	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.0921	0.55	INK	13	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
77.6296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
77.6421	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.642	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.142	0.6	INK	14	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
79.7242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
79.742	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.742	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81.242	1.1833	INK	15	Incongruent	żółty	yellow	zielony	green	hit	n/a
82.4104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
82.4253	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.4253	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.9253	0.9833	INK	16	Incongruent	czerwony	red	żółty	yellow	hit	n/a
84.9048	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
84.9086	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.9086	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.4086	0.8	INK	17	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
87.1913	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
87.2086	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.2086	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.7085	0.7667	INK	18	Incongruent	zielony	green	niebieski	blue	hit	n/a
89.4618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
89.4752	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.4752	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.9752	0.6833	INK	19	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
91.6524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
91.6585	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.6584	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.1585	0.7667	INK	20	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
93.9069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
93.9251	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.9251	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95.4251	0.6833	INK	21	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
96.0975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
96.1084	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.1084	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.6084	0.65	INK	22	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
98.2401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
98.2584	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.2583	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.7583	0.9	INK	23	Incongruent	czerwony	red	zielony	green	hit	n/a
100.6544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
100.6583	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.6583	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.1583	0.85	INK	24	Incongruent	czerwony	red	żółty	yellow	hit	n/a
102.989	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
103.0083	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.0083	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.5083	0.8667	INK	25	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
105.3555	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
105.3749	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.3749	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.8749	0.6833	INK	26	Incongruent	niebieski	blue	czerwony	red	hit	n/a
107.546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
107.5582	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108.5582	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.0582	0.6833	INK	27	Incongruent	zielony	green	żółty	yellow	hit	n/a
109.7366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
109.7415	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.7415	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.2415	0.6333	INK	28	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
111.8634	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
111.8748	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.8748	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.3748	0.5167	INK	29	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
113.878	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
113.8914	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.8914	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.3914	0.8333	INK	30	Incongruent	czerwony	red	niebieski	blue	hit	n/a
116.2125	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
116.2247	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.2247	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.7247	0.6833	INK	31	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
118.4031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
118.408	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.408	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.908	0.7167	INK	32	Incongruent	zielony	green	czerwony	red	hit	n/a
120.6095	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
120.6246	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.6246	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.1246	0.6833	INK	33	Incongruent	zielony	green	żółty	yellow	hit	n/a
122.8002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
122.8079	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.8079	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.3079	0.85	INK	34	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
125.1507	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
125.1579	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.1579	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.6579	0.7167	INK	35	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
127.3573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
127.3745	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.3745	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.8745	0.5833	INK	36	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
129.4519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
129.4578	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.4578	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.9578	0.85	INK	37	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
131.8024	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
131.8078	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.8078	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.3077	0.7167	INK	38	Incongruent	zielony	green	czerwony	red	hit	n/a
134.009	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
134.0244	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.0244	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.5244	0.9666	INK	39	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
136.4874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
136.491	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.491	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.991	0.9833	INK	40	Incongruent	czerwony	red	zielony	green	hit	n/a
138.9657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
138.9743	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.9743	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.4743	0.7333	INK	41	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
141.2043	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
141.2076	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.2076	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.7076	0.8167	INK	42	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
143.5068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
143.5242	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.5242	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.0242	0.75	INK	43	Incongruent	żółty	yellow	czerwony	red	hit	n/a
145.7613	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
145.7742	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.7742	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.2742	0.7667	INK	44	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
148.0319	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
148.0408	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.0408	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.5408	0.6167	INK	45	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
150.1425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
150.1574	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.1574	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.6574	0.7167	INK	46	Incongruent	czerwony	red	niebieski	blue	hit	n/a
152.3651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
152.3741	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.3741	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.874	1.0667	INK	47	Incongruent	niebieski	blue	zielony	green	hit	n/a
154.9234	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
154.9407	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.9407	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.4407	0.7167	INK	48	Incongruent	żółty	yellow	czerwony	red	hit	n/a
157.1459	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
157.1573	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.1573	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.6573	0.8	INK	49	Incongruent	zielony	green	niebieski	blue	hit	n/a
159.4485	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
159.4573	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.4573	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.9573	0.8166	INK	50	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
161.7669	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
161.7739	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.7739	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.2739	0.45	INK	51	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
163.7175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
163.7239	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.7239	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.2238	1.15	INK	52	Incongruent	czerwony	red	niebieski	blue	hit	n/a
166.3559	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
166.3738	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.3738	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.8738	0.7	INK	53	Incongruent	niebieski	blue	czerwony	red	hit	n/a
168.5624	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
168.5738	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.5738	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.0738	0.75	INK	54	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
170.817	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
170.8237	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.8237	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.3237	0.9	INK	55	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
173.2154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
173.2237	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.2237	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.7237	0.3833	INK	56	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
175.1021	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
175.107	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.107	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.607	0.5667	INK	57	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
177.1649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
177.1736	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.1736	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.6736	0.7	INK	58	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
179.3553	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
179.3736	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
