onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
155.8968	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.9135	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.4301	0.3833	INK	58	Incongruent	zielony	green	czerwony	red	hit	n/a
157.7858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
157.8135	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.8302	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.3468	0.7667	INK	59	Incongruent	zielony	green	niebieski	blue	hit	n/a
160.0893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
160.1135	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.1302	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.6469	0.5167	INK	60	Incongruent	żółty	yellow	czerwony	red	hit	n/a
162.1368	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
162.1635	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.1802	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.6969	0.4833	INK	61	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
164.1523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
164.1802	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.1969	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.7136	0.6833	INK	62	Incongruent	niebieski	blue	zielony	green	hit	n/a
166.3758	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
166.3969	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.4136	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.9303	0.4667	INK	63	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
168.3753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
168.3969	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.4136	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.9303	0.5833	INK	64	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
170.4868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
170.5136	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.5303	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.047	0.5833	INK	65	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
172.5983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
172.6303	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.647	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.1637	0.4833	INK	66	Incongruent	żółty	yellow	czerwony	red	hit	n/a
174.6298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
174.647	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.6637	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.1804	0.3833	INK	67	Incongruent	czerwony	red	żółty	yellow	hit	n/a
176.5333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
176.5637	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.5804	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.097	0.4	INK	68	Incongruent	zielony	green	żółty	yellow	hit	n/a
178.4688	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.4971	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.5137	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.0304	0.55	INK	69	Incongruent	niebieski	blue	czerwony	red	hit	n/a
180.5483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.5804	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5971	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.1138	0.4667	INK	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
182.5479	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
182.5804	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5971	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.1138	0.55	INK	71	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
184.6433	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
184.6638	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.6805	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.1971	0.5833	INK	72	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
186.7548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
186.7805	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.0893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.1472	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.1639	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.6806	0.8167	T_COLOR_NAME	1	Incongruent	żółty	yellow	czerwony	red	hit	n/a
195.4727	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
195.4972	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.0139	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.0306	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.5473	2.9834	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
200.4955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.5306	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.0473	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.064	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.5807	0.6667	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
203.2149	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
203.2473	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.764	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.7807	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.2974	0.75	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
206.0142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
206.0474	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.564	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.5807	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.0974	0.8833	T_COLOR_NAME	5	Incongruent	niebieski	blue	zielony	green	hit	n/a
208.9575	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
208.9807	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.4974	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.5141	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.0308	0.7	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
211.7088	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
211.7308	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.2474	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.2641	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.7808	0.8167	T_COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
214.5721	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
214.5975	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.1141	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.1308	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.6475	0.6	T_COLOR_NAME	8	Incongruent	niebieski	blue	żółty	yellow	incorrect	n/a
217.2114	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
217.2475	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.7642	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7808	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.2975	0.5667	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
219.8348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
219.8642	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.3809	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.3975	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.9142	0.8333	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
222.7141	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
222.7476	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.2642	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.2809	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.7976	0.8167	T_COLOR_NAME	11	Incongruent	żółty	yellow	zielony	green	hit	n/a
225.5934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
225.6143	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.1309	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.1476	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.6643	1.0167	T_COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	hit	n/a
228.6487	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
228.681	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.1976	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.0321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.0976	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.1143	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.631	0.8333	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
233.4315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
233.4643	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.481	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.9977	0.5333	COLOR_NAME	2	Incongruent	żółty	yellow	zielony	green	hit	n/a
235.511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
235.531	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.5477	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.0644	0.5833	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
237.6225	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
237.6477	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.6644	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.1811	0.7	COLOR_NAME	4	Incongruent	niebieski	blue	czerwony	red	hit	n/a
239.862	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
239.8811	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.8978	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4144	0.55	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
241.9414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
241.9644	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.9811	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.4978	0.4167	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
243.893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
243.9145	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.9311	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.4478	0.5167	COLOR_NAME	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
245.9405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
245.9645	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.9812	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4978	0.6667	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
248.132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
248.1645	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.1812	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.6979	0.6	COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
250.2755	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
250.2979	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.3146	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.8312	0.7167	COLOR_NAME	10	Incongruent	żółty	yellow	zielony	green	hit	n/a
252.5149	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
252.5479	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5646	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.0812	0.55	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
254.6104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
254.6313	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.6479	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.1646	0.8	COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	hit	n/a
256.9458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
256.9646	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.9813	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.498	0.5833	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
259.0573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
259.0813	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.098	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.6147	0.5	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
261.0888	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.1147	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.1313	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.648	0.5667	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
263.1843	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
263.2147	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.2314	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.748	0.5667	COLOR_NAME	16	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
265.2958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
265.3147	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.3314	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.8481	0.6834	COLOR_NAME	17	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
267.5033	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.5314	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5481	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.0647	0.6334	COLOR_NAME	18	Incongruent	żółty	yellow	zielony	green	hit	n/a
269.6787	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.6981	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.7148	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.2314	0.8	COLOR_NAME	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
271.9982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
272.0315	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.0481	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.5648	0.7	COLOR_NAME	20	Incongruent	czerwony	red	niebieski	blue	hit	n/a
274.2377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
274.2648	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2815	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.7982	0.6167	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
276.3811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
276.4148	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4315	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.9482	0.6833	COLOR_NAME	22	Neutral	zielony	green	Neutral	Neutral	hit	n/a
278.6046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.6315	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6482	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.1649	0.6667	COLOR_NAME	23	Incongruent	niebieski	blue	czerwony	red	hit	n/a
280.812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
280.8315	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8482	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3649	0.6333	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
282.9715	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
282.9982	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0149	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.5316	0.7167	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
285.227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
285.2483	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.265	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.7816	0.5667	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
287.3225	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.3483	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.365	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.8816	0.4667	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
289.322	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
289.3483	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.365	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.8817	0.8	COLOR_NAME	28	Incongruent	zielony	green	niebieski	blue	hit	n/a
291.6574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
291.6817	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.6984	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.215	0.5834	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
293.7689	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
293.7984	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.815	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.3317	0.5667	COLOR_NAME	30	Incongruent	zielony	green	niebieski	blue	hit	n/a
295.8804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.8984	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9151	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.4317	0.6167	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
298.0239	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.0484	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.0651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.5818	0.5833	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
300.1354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
300.1651	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.1818	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.6985	0.6833	COLOR_NAME	33	Incongruent	czerwony	red	zielony	green	hit	n/a
302.3588	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.3818	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.3985	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9151	0.5833	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
304.4703	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.4985	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.5152	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0318	0.5167	COLOR_NAME	35	Incongruent	czerwony	red	żółty	yellow	hit	n/a
306.5178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.5485	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.5652	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.0819	0.85	COLOR_NAME	36	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
308.9012	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
308.9319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.9485	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.4652	0.55	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
310.9967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
311.0152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.0319	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.5486	0.5833	COLOR_NAME	38	Incongruent	czerwony	red	niebieski	blue	hit	n/a
313.1082	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
313.1319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.1486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.6653	0.8667	COLOR_NAME	39	Incongruent	zielony	green	żółty	yellow	hit	n/a
315.5077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.5319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.5486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.0653	0.6667	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
317.6991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
317.732	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.7486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.2653	0.7	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
319.9386	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
319.9653	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.982	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.4987	0.6167	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
