onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
185.474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
185.5061	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.5228	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.0395	0.5667	INK	58	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
187.5855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.6061	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.6228	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.1395	0.65	INK	59	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
189.7609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
189.7895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.8061	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.3228	0.9833	INK	60	Incongruent	żółty	yellow	czerwony	red	hit	n/a
192.2723	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
192.3062	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3228	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.8395	0.5	INK	61	Incongruent	żółty	yellow	czerwony	red	hit	n/a
194.3198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
194.3395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.3562	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.8728	0.9	INK	62	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
196.7512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
196.7729	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.7895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.3062	0.5167	INK	63	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
198.7988	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
198.8229	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8395	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.3562	0.55	INK	64	Incongruent	zielony	green	niebieski	blue	hit	n/a
200.8782	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.9062	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.9229	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.4396	0.7333	INK	65	Incongruent	żółty	yellow	czerwony	red	hit	n/a
203.1496	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
203.1729	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.1896	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.7062	0.9667	INK	66	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
205.645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
205.6729	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.6896	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.2063	0.6167	INK	67	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
207.7725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
207.8229	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.8396	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.3563	0.85	INK	68	Incongruent	żółty	yellow	zielony	green	hit	n/a
210.1719	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.2063	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7396	0.7667	INK	69	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
212.4753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
212.5063	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.523	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.0396	0.5833	INK	70	Incongruent	czerwony	red	niebieski	blue	incorrect	n/a
214.6028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
214.623	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.6396	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.1563	1.1	INK	71	Incongruent	zielony	green	żółty	yellow	hit	n/a
217.2262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
217.2563	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.273	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7897	0.5833	INK	72	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
219.3536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
219.373	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.6953	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.7564	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.7731	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.2897	1.45	T_COLOR_NAME	1	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
231.7186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
231.7397	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.2564	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.2731	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.7898	0.8	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
234.5659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
234.5898	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.1064	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.1231	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.6398	0.7833	T_COLOR_NAME	3	Incongruent	niebieski	blue	czerwony	red	hit	n/a
237.3972	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
237.4231	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.9398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.4731	0.55	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
240.0045	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
240.0231	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.5398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.5565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.0732	0.95	T_COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
242.9958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
243.0232	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.5398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.5565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.0732	0.5667	T_COLOR_NAME	6	Incongruent	zielony	green	żółty	yellow	hit	n/a
245.6191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
245.6398	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.1565	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.1732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.6899	0.7833	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
248.4504	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
248.4732	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.9899	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.0066	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.5232	0.7333	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
251.2337	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
251.2566	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7732	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.7898	0.5168	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.3066	1.5834	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
254.8648	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
254.8899	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.4066	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.4232	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.9399	0.7	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
257.6161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
257.6399	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1566	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.1733	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6899	1.3333	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
260.9913	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
261.0233	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.54	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.5566	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0733	1.8834	T_COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	hit	n/a
264.9263	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.9567	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4733	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.4212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.4733	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.49	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.0067	1.9834	COLOR_NAME	1	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
272.9563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.99	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.0067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.5234	0.8667	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
275.3717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
275.39	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.4067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.9234	0.5833	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
277.4832	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
277.5067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.5234	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.0401	0.6167	COLOR_NAME	4	Incongruent	czerwony	red	niebieski	blue	hit	n/a
279.6267	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
279.6567	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.6734	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.1901	0.7	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
281.8661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.8901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.9068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4234	0.95	COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
284.3455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.3734	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.3901	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.9068	1.6	COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
287.4808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
287.5068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.5235	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.0401	0.65	COLOR_NAME	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
289.6722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.6901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.7068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.2235	1.2166	COLOR_NAME	9	Incongruent	niebieski	blue	czerwony	red	hit	n/a
292.4075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.4401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.4568	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.9735	0.7167	COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
294.663	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.6902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.7069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.2235	0.7667	COLOR_NAME	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
296.9664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.9902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.0069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.5235	0.8167	COLOR_NAME	12	Incongruent	żółty	yellow	czerwony	red	hit	n/a
299.3178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.3402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.3569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8736	0.75	COLOR_NAME	13	Incongruent	niebieski	blue	zielony	green	hit	n/a
301.6052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
301.6236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.6402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.1569	1.1667	COLOR_NAME	14	Incongruent	zielony	green	niebieski	blue	hit	n/a
304.2926	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.3236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.3402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.8569	0.8833	COLOR_NAME	15	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
306.708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.7403	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.7569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.2736	2.3333	COLOR_NAME	16	Incongruent	niebieski	blue	czerwony	red	hit	n/a
310.5791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.6069	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.6236	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.1403	1.0	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
313.1064	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.1403	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.157	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.6737	0.75	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.3938	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.4237	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4403	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.957	0.6167	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
317.5533	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
317.5737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.5904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.107	0.55	COLOR_NAME	20	Incongruent	niebieski	blue	zielony	green	hit	n/a
319.6328	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
319.657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.6737	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1904	1.2	COLOR_NAME	21	Incongruent	zielony	green	czerwony	red	hit	n/a
322.3681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.3904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.407	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.9237	0.7333	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
324.6236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.6737	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.1904	0.9833	COLOR_NAME	23	Incongruent	żółty	yellow	zielony	green	hit	n/a
327.151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.1737	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.1904	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7071	0.7833	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
329.4704	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
329.4904	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.5071	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.0238	1.2334	COLOR_NAME	25	Incongruent	zielony	green	żółty	yellow	hit	n/a
332.2377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.2571	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.2738	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.7904	1.6667	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
335.4369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
335.4571	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.4738	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9905	1.0	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
337.9643	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
337.9905	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.0071	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.5238	0.6333	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
340.1237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.1572	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.1738	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.6905	0.9833	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
342.6511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.6738	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.6905	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.2072	1.0833	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
345.2585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
345.2905	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.3072	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.8239	1.55	COLOR_NAME	31	Incongruent	czerwony	red	niebieski	blue	hit	n/a
348.3457	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
348.3739	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.3905	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.9072	0.5833	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
350.4572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
350.4906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.5072	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.0239	1.8333	COLOR_NAME	33	Neutral	zielony	green	Neutral	Neutral	hit	n/a
353.8323	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
353.8572	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.8739	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.3906	1.1833	COLOR_NAME	34	Incongruent	czerwony	red	żółty	yellow	hit	n/a
356.5517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
356.5739	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.5906	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.1073	1.3333	COLOR_NAME	35	Neutral	zielony	green	Neutral	Neutral	hit	n/a
359.415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
359.4406	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.4573	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.974	0.8167	COLOR_NAME	36	Incongruent	zielony	green	czerwony	red	hit	n/a
361.7664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
361.7906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.8073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.324	0.8167	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
364.1178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
364.1406	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.1573	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.674	0.7	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
366.3412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
366.374	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.3907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.9073	0.6167	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
368.5007	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.524	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.5407	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.0574	0.9834	COLOR_NAME	40	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
371.012	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
371.0407	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.0574	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.574	1.4167	COLOR_NAME	41	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
373.9713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
373.9907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
