onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
158.1502	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.6668	0.45	INK	58	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
159.0974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
159.1168	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.1335	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.6502	0.5333	INK	59	Incongruent	żółty	yellow	zielony	green	incorrect	n/a
161.1609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
161.1835	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.2002	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.7169	0.7	INK	60	Incongruent	zielony	green	żółty	yellow	hit	n/a
163.3843	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
163.4169	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.4336	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.9502	0.5833	INK	61	Incongruent	niebieski	blue	zielony	green	hit	n/a
165.5118	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
165.5336	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.5502	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.0669	0.4833	INK	62	Incongruent	żółty	yellow	czerwony	red	hit	n/a
167.5273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
167.5502	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.5669	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.0836	0.4833	INK	63	Incongruent	zielony	green	niebieski	blue	hit	n/a
169.5428	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
169.5669	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.5836	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.1002	0.4167	INK	64	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
171.4943	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
171.5169	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.5336	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.0503	0.45	INK	65	Incongruent	czerwony	red	żółty	yellow	hit	n/a
173.4778	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
173.5003	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5169	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.0336	0.4833	INK	66	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
175.4934	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
175.5169	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.5336	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.0503	1.1667	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
178.1967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
178.217	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.2336	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.7503	0.6	INK	68	Incongruent	zielony	green	czerwony	red	hit	n/a
180.3242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.3503	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.367	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.8836	0.8667	INK	69	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
182.7236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.7503	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.2837	0.6667	INK	70	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
184.9311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
184.9503	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.967	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.4837	0.6	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
187.0586	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
187.0837	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.1003	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.617	0.7167	INK	72	Incongruent	niebieski	blue	zielony	green	hit	n/a
189.314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
189.3337	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.2714	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.3339	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.3506	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.8673	0.9667	T_COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
235.7988	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
235.8339	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.3506	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3673	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.884	0.7833	T_COLOR_NAME	2	Incongruent	czerwony	red	zielony	green	hit	n/a
238.6461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
238.6673	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.184	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.2006	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.7173	1.0333	T_COLOR_NAME	3	Incongruent	czerwony	red	niebieski	blue	hit	n/a
241.7174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
241.7506	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.2673	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.2673	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.7673	0.7167	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
244.4687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
244.484	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.984	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.984	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.484	0.7833	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
247.252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
247.2673	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.7673	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3007	0.9834	T_COLOR_NAME	6	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
250.2593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
250.284	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.8007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.8174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.3341	0.6	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
252.9147	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
252.9341	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4507	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9841	0.8167	T_COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
255.778	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.8007	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.3174	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.3341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.8507	0.7	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
258.5293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
258.5508	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.0674	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.0841	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.6008	1.15	T_COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
261.7285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
261.7508	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2674	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.2841	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8008	1.0333	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
264.7998	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.8341	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.3508	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.3675	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.8841	0.8833	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
267.743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
267.7675	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.2841	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3102	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3675	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3842	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.9008	1.1333	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
274.0136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
274.0342	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.0508	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.5675	0.7	COLOR_NAME	2	Incongruent	zielony	green	żółty	yellow	hit	n/a
276.237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.2675	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.2842	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.8009	0.7333	COLOR_NAME	3	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
278.5085	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
278.5342	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.5509	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.0675	0.7667	COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
280.812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
280.8342	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8509	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3676	0.65	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
282.9874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
283.0176	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0342	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.5509	0.9333	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
285.4668	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
285.4842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.5009	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.0176	0.9167	COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
287.9142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
287.9343	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.9509	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4676	0.85	COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
290.2976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
290.3176	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.3343	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.8509	0.8167	COLOR_NAME	9	Incongruent	niebieski	blue	czerwony	red	hit	n/a
292.6491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.6676	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.6843	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.201	0.7	COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
294.8725	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
294.901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9176	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4343	0.6667	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
297.08	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.101	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.1177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6343	1.2167	COLOR_NAME	12	Incongruent	zielony	green	niebieski	blue	hit	n/a
299.8313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
299.851	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8677	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.3843	0.8833	COLOR_NAME	13	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
302.2467	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
302.2677	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2843	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.801	0.6833	COLOR_NAME	14	Neutral	zielony	green	Neutral	Neutral	hit	n/a
304.4542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.4844	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.501	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0177	0.8667	COLOR_NAME	15	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
306.8536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
306.8844	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.901	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.4177	0.8	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
309.1891	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
309.2177	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.2344	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.7511	0.8167	COLOR_NAME	17	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
311.5405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.5677	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.5844	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.1011	0.6333	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
313.716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.7344	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.7511	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2678	0.6	COLOR_NAME	19	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
315.8434	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.8678	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.8844	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4011	0.7667	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
318.1469	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.1678	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.1844	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.7011	0.8	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
320.4823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
320.5011	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.5178	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.0345	0.7333	COLOR_NAME	22	Incongruent	zielony	green	niebieski	blue	hit	n/a
322.7378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
322.7678	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.7845	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.3012	0.7833	COLOR_NAME	23	Incongruent	zielony	green	żółty	yellow	hit	n/a
325.0572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.0845	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.1012	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.6178	0.6167	COLOR_NAME	24	Incongruent	zielony	green	żółty	yellow	hit	n/a
327.2167	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.2345	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.2512	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7678	0.8833	COLOR_NAME	25	Incongruent	niebieski	blue	czerwony	red	hit	n/a
329.6321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.6512	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.6678	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.1845	0.8167	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
331.9835	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
332.0012	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0179	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.5345	0.6833	COLOR_NAME	27	Incongruent	czerwony	red	żółty	yellow	hit	n/a
334.191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
334.2179	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2345	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.7512	0.8333	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
336.5584	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.5846	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6012	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.1179	0.8333	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
338.9259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
338.9512	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9679	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.4846	0.7833	COLOR_NAME	30	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
341.2453	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
341.2679	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.8013	0.7667	COLOR_NAME	31	Incongruent	czerwony	red	żółty	yellow	hit	n/a
343.5488	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.5679	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.5846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.1013	0.8167	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
345.9002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
345.9179	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.9346	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.4513	0.5667	COLOR_NAME	33	Neutral	zielony	green	Neutral	Neutral	hit	n/a
347.9957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.0179	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.0346	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.5513	0.8	COLOR_NAME	34	Incongruent	żółty	yellow	zielony	green	hit	n/a
350.3311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
350.3513	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.368	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.8846	0.8333	COLOR_NAME	35	Incongruent	zielony	green	czerwony	red	hit	n/a
352.6986	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
352.718	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.7346	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.2513	0.8	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
355.034	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
355.0513	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.5847	0.6833	COLOR_NAME	37	Incongruent	czerwony	red	niebieski	blue	hit	n/a
357.2415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
357.268	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.2847	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.8013	0.8833	COLOR_NAME	38	Incongruent	niebieski	blue	zielony	green	hit	n/a
359.6569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
359.6847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.7014	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.218	0.85	COLOR_NAME	39	Incongruent	żółty	yellow	zielony	green	hit	n/a
362.0403	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
362.068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.0847	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.6014	0.75	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
364.3277	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
364.3514	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.3681	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.8847	0.7	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
366.5672	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
366.5847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.6014	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.1181	0.7	COLOR_NAME	42	Incongruent	zielony	green	niebieski	blue	hit	n/a
368.7907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
