onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
260.7518	1.0167	INK	57	Incongruent	zielony	green	żółty	yellow	hit	n/a
261.7345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.7684	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.7851	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.3018	0.6	INK	58	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
263.8759	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
263.9018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.9185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4351	0.9833	INK	59	Incongruent	żółty	yellow	zielony	green	hit	n/a
266.4007	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
266.4185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.4351	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9518	1.6167	INK	60	Incongruent	żółty	yellow	czerwony	red	hit	n/a
269.5488	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.5685	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.5852	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.1018	0.9833	INK	61	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
272.0576	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
272.0852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.1019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.6185	1.35	INK	62	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
274.9501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
274.9685	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.9852	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.5019	0.6	INK	63	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
277.0755	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
277.1019	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.1186	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.6352	0.4833	INK	64	Incongruent	czerwony	red	żółty	yellow	hit	n/a
279.0889	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.1186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.1352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.6519	1.7333	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
282.3649	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
282.3853	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.9186	0.4	INK	66	Incongruent	zielony	green	czerwony	red	hit	n/a
284.2985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
284.3186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.3353	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.852	0.8667	INK	67	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
286.6955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
286.7186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.7353	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.252	0.5333	INK	68	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
288.757	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
288.7853	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.802	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3187	0.5667	INK	69	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
290.8662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.8853	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.4187	0.9833	INK	70	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
293.3751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
293.402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.4187	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9353	1.1333	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
296.0439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
296.0687	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.0854	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.602	1.0667	INK	72	Incongruent	czerwony	red	niebieski	blue	hit	n/a
298.6486	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.6687	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.767	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8356	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8523	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.3689	1.1667	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
328.4996	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
328.5356	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.0523	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.5856	2.0333	T_COLOR_NAME	2	Incongruent	zielony	green	niebieski	blue	hit	n/a
332.5907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.619	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.1356	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.1523	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.669	0.8334	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
335.4671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
335.5023	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.019	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.0357	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.5523	1.0333	T_COLOR_NAME	4	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
338.5513	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
338.5857	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.1024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.119	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6357	0.5667	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
341.172	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
341.2024	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.7357	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2524	0.8	T_COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
344.0324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.0524	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.5691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.5857	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.1024	0.6833	T_COLOR_NAME	7	Incongruent	niebieski	blue	czerwony	red	hit	n/a
346.7652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.7858	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.3191	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.8358	0.7833	T_COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
349.5937	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
349.6191	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.1358	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.1525	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.6691	0.8333	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
352.4701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
352.5025	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.0191	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.0358	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5525	1.0	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
355.5223	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
355.5525	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.0692	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.0858	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.6025	1.0667	T_COLOR_NAME	11	Incongruent	czerwony	red	żółty	yellow	hit	n/a
358.6384	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
358.6692	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.1858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.2025	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.7192	1.6	T_COLOR_NAME	12	Incongruent	żółty	yellow	czerwony	red	hit	n/a
362.2979	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
362.3192	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.8359	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.5098	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.5692	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.5859	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.1026	1.1	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
368.1785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.2026	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.2193	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.7359	0.6331	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
370.3518	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
370.369	1.0169	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.3859	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.9026	0.9667	COLOR_NAME	3	Incongruent	zielony	green	niebieski	blue	hit	n/a
372.8448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
372.8693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.886	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.4026	1.35	COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
375.7212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
375.7526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.7693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.286	0.9	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
378.1662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
378.186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.2027	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.7193	0.7333	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
380.4194	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
380.4527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.4693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.986	0.85	COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
382.8164	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
382.836	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.8527	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.3694	1.0167	COLOR_NAME	8	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
385.3574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
385.386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.4027	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.9194	0.5333	COLOR_NAME	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
387.4349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
387.4527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.4694	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.9861	1.1667	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
390.1195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
390.1528	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.1693	0.5168	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.6861	1.1334	COLOR_NAME	11	Incongruent	zielony	green	żółty	yellow	hit	n/a
392.7882	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
392.8194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.8361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.3528	0.85	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
395.1851	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
395.2028	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.2195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.7361	1.0333	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
397.742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
397.7695	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.7861	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.3028	0.7167	COLOR_NAME	14	Incongruent	czerwony	red	zielony	green	hit	n/a
399.9952	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
400.0195	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.0362	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.5528	0.7	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
402.2324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
402.2528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.2695	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.7862	0.55	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
404.3099	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
404.3362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.3529	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.8695	0.5667	COLOR_NAME	17	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
406.4033	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
406.4362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.4529	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.9695	1.0333	COLOR_NAME	18	Incongruent	czerwony	red	niebieski	blue	hit	n/a
408.9761	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
409.0029	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.0196	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.5362	0.6333	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	hit	n/a
411.1495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
411.1696	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.1862	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.7029	0.6833	COLOR_NAME	20	Incongruent	niebieski	blue	czerwony	red	hit	n/a
413.3547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
413.3863	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.4029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.9196	0.5167	COLOR_NAME	21	Incongruent	żółty	yellow	czerwony	red	hit	n/a
415.4162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
415.4363	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.9696	0.8833	COLOR_NAME	22	Incongruent	zielony	green	czerwony	red	incorrect	n/a
417.8293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
417.853	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.8696	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.3863	0.7167	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
420.0825	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
420.103	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.1197	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.6363	0.7167	COLOR_NAME	24	Incongruent	czerwony	red	zielony	green	hit	n/a
422.3357	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
422.353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.3697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.8863	0.7833	COLOR_NAME	25	Incongruent	niebieski	blue	zielony	green	hit	n/a
424.6369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
424.6697	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.6864	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.203	0.5333	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
426.7144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
426.7364	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.753	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.2697	0.85	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
429.0954	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
429.1197	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.1364	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.6531	0.8833	COLOR_NAME	28	Incongruent	żółty	yellow	zielony	green	hit	n/a
431.5084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
431.5364	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.5531	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.0697	1.3167	COLOR_NAME	29	Incongruent	czerwony	red	niebieski	blue	hit	n/a
434.3528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
434.3864	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.4031	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.9198	0.5333	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
436.4303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
436.4531	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.4698	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.9864	0.7833	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
438.7474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
438.7698	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.7865	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.3031	0.4833	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
440.761	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
440.7865	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.8031	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.3198	0.55	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
442.8383	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
442.8698	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.8865	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.4032	1.3833	COLOR_NAME	34	Incongruent	zielony	green	czerwony	red	hit	n/a
445.7628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
445.7865	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.8032	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.3199	0.9	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
448.1918	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
448.2199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.2365	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.7532	0.9333	COLOR_NAME	36	Incongruent	czerwony	red	żółty	yellow	hit	n/a
450.6687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
450.6865	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.7032	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.2199	1.05	COLOR_NAME	37	Incongruent	żółty	yellow	czerwony	red	hit	n/a
453.2415	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
453.2699	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.2866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.8032	1.15	COLOR_NAME	38	Incongruent	zielony	green	czerwony	red	hit	n/a
455.9262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
455.9533	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.9699	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4866	0.9333	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
458.3872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
458.4199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.4366	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.9533	0.8167	COLOR_NAME	40	Incongruent	zielony	green	żółty	yellow	hit	n/a
460.7363	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
460.77	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.7866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.3033	0.5333	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
462.8136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
