onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
179.8546	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.3546	0.7	INK	59	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
181.0449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.0546	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.0546	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.5546	0.7	INK	60	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
183.2514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.2546	0.9999	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.2545	0.5001	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.7545	1.0	INK	61	Incongruent	żółty	yellow	zielony	green	hit	n/a
185.7458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.7545	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.7545	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.2545	0.6833	INK	62	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
187.9202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
187.9378	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.9378	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.4378	0.55	INK	63	Incongruent	czerwony	red	niebieski	blue	hit	n/a
189.9829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
189.9878	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.9878	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.4878	0.5833	INK	64	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
192.0615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
192.0711	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.0711	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.5711	0.7833	INK	65	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
194.3479	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
194.3544	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.3543	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.8544	1.3166	INK	66	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
197.1619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
197.171	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.171	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.671	0.9333	INK	67	Incongruent	niebieski	blue	czerwony	red	hit	n/a
199.5923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
199.6043	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.6043	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.1042	0.6	INK	68	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	incorrect	n/a
201.6869	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
201.7042	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.7042	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.2042	1.0	INK	69	Incongruent	niebieski	blue	zielony	green	hit	n/a
204.1971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
204.2042	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.2042	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.7042	0.6333	INK	70	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
206.3238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
206.3375	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.3375	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.8375	0.65	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
208.4662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.4875	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.4874	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.9874	0.7667	INK	72	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
210.7367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
210.7541	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.871	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.9038	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.9038	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.4038	1.3666	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
227.765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
227.7704	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.2704	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.2704	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.7704	1.4167	T_COLOR_NAME	2	Incongruent	zielony	green	czerwony	red	hit	n/a
231.1706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
231.1871	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.687	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.687	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.187	0.8	T_COLOR_NAME	3	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
233.9687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
233.987	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.487	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.487	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.987	0.9833	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
236.9587	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
236.9703	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.4703	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.4702	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9702	0.85	T_COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
239.8048	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
239.8202	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.3202	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.3202	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8202	0.85	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
242.6509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
242.6702	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.1701	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1701	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.6701	0.9666	T_COLOR_NAME	7	Incongruent	zielony	green	żółty	yellow	hit	n/a
245.6249	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
245.6368	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.1368	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.1368	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.6368	1.0	T_COLOR_NAME	8	Incongruent	niebieski	blue	zielony	green	hit	n/a
248.6309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
248.6367	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.1367	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.1367	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.6367	0.8149	T_COLOR_NAME	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
251.4449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
251.4516	0.5018	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.9533	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.9533	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4533	1.05	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
254.4989	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
254.5033	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.0033	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0033	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5033	1.0833	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
257.5687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
257.5866	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.0866	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.0865	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.5865	2.1833	T_COLOR_NAME	12	Incongruent	zielony	green	niebieski	blue	hit	n/a
261.7579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
261.7698	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2698	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.3161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.3365	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.3364	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.8364	1.1333	COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
266.9544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
266.9697	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9697	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.4697	1.1	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
269.5606	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.5697	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.5697	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.0697	0.7667	COLOR_NAME	3	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
271.8307	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.8363	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.8363	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.3363	0.7833	COLOR_NAME	4	Incongruent	czerwony	red	żółty	yellow	hit	n/a
274.1012	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
274.1196	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.1196	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6196	0.9333	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
276.5476	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
276.5529	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5529	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.0529	1.05	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
279.0898	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.1028	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.1028	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.6028	0.9333	COLOR_NAME	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
281.5202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.5361	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5361	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.0361	1.0333	COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
284.0625	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.0694	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.0694	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.5694	0.9833	COLOR_NAME	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
286.5408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.5527	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.5527	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.0527	0.8333	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
288.8753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
288.886	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.886	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.386	0.8	COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
291.1777	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.186	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.186	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.6859	1.1167	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
293.784	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.8026	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.8026	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.3026	1.0666	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
296.3582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.3692	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.3692	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.8692	1.9333	COLOR_NAME	14	Incongruent	zielony	green	niebieski	blue	hit	n/a
299.7958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
299.8025	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8025	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.3024	0.9667	COLOR_NAME	15	Incongruent	niebieski	blue	zielony	green	hit	n/a
302.2582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
302.2691	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2691	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7691	0.7666	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
304.5287	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.5357	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.5357	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0357	0.8	COLOR_NAME	17	Incongruent	żółty	yellow	zielony	green	hit	n/a
306.8312	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.8357	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8357	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.3357	0.8166	COLOR_NAME	18	Incongruent	żółty	yellow	czerwony	red	hit	n/a
309.1495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
309.1523	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1523	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.6523	0.5167	COLOR_NAME	19	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
311.1641	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.1689	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.1689	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.6689	1.0	COLOR_NAME	20	Incongruent	niebieski	blue	czerwony	red	hit	n/a
313.6585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
313.6689	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.6689	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1689	0.7833	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
315.9449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.9522	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.9522	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4522	1.1333	COLOR_NAME	22	Incongruent	czerwony	red	zielony	green	incorrect	n/a
318.5671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.5855	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.5855	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0855	0.8167	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
320.8856	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.9021	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.9021	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.4021	0.85	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
323.2361	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.2521	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.252	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.752	0.7333	COLOR_NAME	25	Incongruent	czerwony	red	zielony	green	hit	n/a
325.4744	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
325.4854	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.4853	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.9853	1.55	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
328.5284	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
328.5353	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.5353	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.0353	1.55	COLOR_NAME	27	Incongruent	niebieski	blue	czerwony	red	hit	n/a
331.5823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
331.5852	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5852	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0852	0.8	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
333.8688	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.8852	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.8852	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3852	0.8333	COLOR_NAME	29	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
336.2032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.2185	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.2185	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.7185	0.7333	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
338.4417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
338.4518	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4518	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9518	0.8333	COLOR_NAME	31	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
340.7761	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.7851	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.7851	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2851	1.2	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
343.4783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
343.485	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.485	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.985	0.85	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
345.8285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
345.835	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.835	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.335	1.0167	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
348.3389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.3516	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.3516	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.8516	0.8166	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
350.6573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
350.6682	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.6682	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.1682	0.7	COLOR_NAME	36	Incongruent	żółty	yellow	czerwony	red	hit	n/a
352.8638	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
352.8682	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.8682	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.3682	0.5333	COLOR_NAME	37	Incongruent	żółty	yellow	zielony	green	hit	n/a
354.8944	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
354.9015	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.9015	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.4015	0.55	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
356.941	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
356.9515	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.9514	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.4514	0.85	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
359.2915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
359.3014	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.3014	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.8014	0.8	COLOR_NAME	40	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
361.5938	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
361.6014	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.6014	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.1014	0.75	COLOR_NAME	41	Incongruent	czerwony	red	zielony	green	hit	n/a
363.8483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
363.8513	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.8513	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.3513	0.8167	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
366.1508	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
366.168	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.1679	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.6679	0.6833	COLOR_NAME	43	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
368.3412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
368.3512	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.3512	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
