onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
160.6706	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.6706	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.1706	1.0833	INK	59	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
163.2433	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
163.2539	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.2539	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.7539	0.6666	INK	60	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
165.4018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
165.4205	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.4205	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.9205	1.05	INK	61	Incongruent	zielony	green	niebieski	blue	hit	n/a
167.96	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
167.9705	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.9704	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.4704	0.6333	INK	62	Incongruent	czerwony	red	żółty	yellow	hit	n/a
170.0866	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
170.1037	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.1037	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.6037	0.7166	INK	63	Incongruent	czerwony	red	zielony	green	hit	n/a
172.309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
172.3204	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.3203	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.8203	0.6833	INK	64	Incongruent	czerwony	red	zielony	green	hit	n/a
174.4993	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
174.5037	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.5036	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.0036	0.7667	INK	65	Incongruent	niebieski	blue	czerwony	red	hit	n/a
176.7537	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
176.7703	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.7703	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.2703	0.6833	INK	66	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
178.9442	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.9536	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.9535	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.4535	0.85	INK	67	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
181.2945	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.3035	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.3035	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.8035	0.8	INK	68	Incongruent	zielony	green	czerwony	red	hit	n/a
183.5968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.6035	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.6035	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.1034	0.6833	INK	69	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
185.7713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
185.7868	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.7867	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.2867	0.5666	INK	70	Incongruent	czerwony	red	niebieski	blue	incorrect	n/a
187.8497	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
187.8534	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.8534	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.3534	0.9833	INK	71	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
190.328	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.3367	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.3367	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.8366	0.7833	INK	72	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
192.6143	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
192.62	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.2697	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.2696	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.7696	0.8167	T_COLOR_NAME	1	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
209.5783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
209.5863	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.0863	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.0863	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.5862	0.8833	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
212.4563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
212.4696	0.4999	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.9695	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.9694	0.5001	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.4695	0.8167	T_COLOR_NAME	3	Incongruent	czerwony	red	zielony	green	hit	n/a
215.2703	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
215.2862	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.7862	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.7861	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.2861	1.0333	T_COLOR_NAME	4	Incongruent	zielony	green	niebieski	blue	hit	n/a
218.308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
218.3195	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.8194	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.8194	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.3194	0.6667	T_COLOR_NAME	5	Incongruent	czerwony	red	żółty	yellow	hit	n/a
220.9781	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
220.9861	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.486	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.486	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.986	0.85	T_COLOR_NAME	6	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
223.824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
223.836	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.336	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.336	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.836	0.5667	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
226.3822	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
226.4026	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.9026	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.9026	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.4026	0.6333	T_COLOR_NAME	8	Incongruent	niebieski	blue	zielony	green	hit	n/a
229.0203	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
229.0359	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5359	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.5359	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.0359	0.8167	T_COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
231.8342	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
231.8525	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.3525	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.3525	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.8525	0.9166	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
234.7602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
234.7691	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.2691	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.2691	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.7691	0.95	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
237.7021	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
237.7191	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.2191	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.219	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.719	0.6833	T_COLOR_NAME	12	Incongruent	zielony	green	żółty	yellow	hit	n/a
240.3882	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
240.4023	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.9023	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.1221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.1523	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1523	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.6523	0.8833	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
245.5205	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
245.5356	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.5355	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.0355	0.7167	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
247.7429	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
247.7522	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.7522	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.2522	0.8	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
250.0452	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
250.0521	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.0521	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.5521	0.6666	COLOR_NAME	4	Incongruent	zielony	green	niebieski	blue	hit	n/a
252.2037	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
252.2188	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.2187	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.7187	0.7	COLOR_NAME	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
254.4101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
254.4187	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.4187	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.9187	0.5	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
256.4087	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
256.4187	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.4187	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.9187	0.6833	COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
258.599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
258.6019	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6019	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.1019	0.6667	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
260.7575	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
260.7686	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.7686	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2686	0.4833	COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
262.7401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.7519	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.7519	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.2519	0.7	COLOR_NAME	10	Incongruent	zielony	green	żółty	yellow	hit	n/a
264.9465	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.9518	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9518	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.4518	0.55	COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
266.9927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.0018	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0018	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5018	0.7833	COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	hit	n/a
269.2791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
269.2851	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2851	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.7851	0.5167	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
271.2935	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.3017	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3017	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.8017	0.7167	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
273.5	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.5183	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.5183	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.0183	0.4833	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
275.4985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
275.5016	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.5016	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0016	0.4667	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
277.4492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
277.4683	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.4682	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9682	0.5167	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
279.4797	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.4849	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4849	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9849	0.7833	COLOR_NAME	18	Incongruent	zielony	green	czerwony	red	hit	n/a
281.7501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
281.7682	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.7682	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.2681	0.7833	COLOR_NAME	19	Incongruent	niebieski	blue	zielony	green	incorrect	n/a
284.0364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.0515	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.0514	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.5514	1.2333	COLOR_NAME	20	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
286.7705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.7847	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.7847	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2847	0.8	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
289.0729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.0847	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.0847	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.5847	1.3166	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
291.8868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.9013	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.9013	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.4013	0.6833	COLOR_NAME	23	Incongruent	czerwony	red	zielony	green	hit	n/a
294.0773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
294.0846	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0846	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.5846	0.8167	COLOR_NAME	24	Incongruent	niebieski	blue	zielony	green	hit	n/a
296.3957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.4012	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.4012	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.9012	0.8	COLOR_NAME	25	Incongruent	czerwony	red	żółty	yellow	hit	n/a
298.698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.7012	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7011	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.2011	0.6667	COLOR_NAME	26	Neutral	zielony	green	Neutral	Neutral	hit	n/a
300.8565	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
300.8678	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8678	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.3678	0.6666	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
303.015	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
303.0344	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.0344	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.5344	0.8167	COLOR_NAME	28	Incongruent	zielony	green	czerwony	red	hit	n/a
305.3334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.351	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.351	0.4999	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.8509	0.7001	COLOR_NAME	29	Incongruent	niebieski	blue	zielony	green	hit	n/a
307.5397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
307.551	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.551	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.051	0.7666	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
309.8101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
309.8176	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8176	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.3176	0.8	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
312.1126	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.1176	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.1175	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.6175	0.65	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
314.2549	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
314.2675	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2675	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.7675	0.8167	COLOR_NAME	33	Incongruent	czerwony	red	niebieski	blue	hit	n/a
316.5733	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
316.5841	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.5841	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.0841	0.7166	COLOR_NAME	34	Incongruent	zielony	green	niebieski	blue	hit	n/a
318.7958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.8008	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.8007	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.3007	0.6667	COLOR_NAME	35	Incongruent	żółty	yellow	czerwony	red	hit	n/a
320.9543	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.9674	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.9674	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.4674	0.8	COLOR_NAME	36	Incongruent	zielony	green	żółty	yellow	hit	n/a
323.2566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.2673	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.2673	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.7673	0.55	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
325.3031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.3173	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3173	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8173	0.6833	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
327.4936	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
327.5006	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.5006	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.0006	0.7	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
329.6839	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
329.7005	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.7005	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2005	0.6167	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
331.8104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
331.8172	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.8171	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.3171	0.6833	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
333.9849	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.0005	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.0004	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.5004	0.7667	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
336.2553	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
336.2671	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.2671	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.7671	0.5833	COLOR_NAME	43	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
338.3339	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
338.3504	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.3504	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
