onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
184.7598	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.2765	1.1333	INK	58	Incongruent	zielony	green	żółty	yellow	hit	n/a
186.378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
186.4098	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.4265	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.9431	0.8667	INK	59	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
188.7911	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.8098	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.8265	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.3432	1.5833	INK	60	Incongruent	zielony	green	żółty	yellow	hit	n/a
191.9072	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
191.9265	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.9432	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4599	0.9	INK	61	Incongruent	zielony	green	żółty	yellow	hit	n/a
194.3362	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.3599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.3765	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.8932	1.0667	INK	62	Incongruent	zielony	green	niebieski	blue	hit	n/a
196.9411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
196.9599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9766	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4932	0.7667	INK	63	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
199.2262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
199.2599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.2766	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.7932	0.7167	INK	64	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
201.4794	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
201.5099	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.5266	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.0433	1.2333	INK	65	Incongruent	żółty	yellow	czerwony	red	hit	n/a
204.244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
204.2766	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.2933	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.81	0.6333	INK	66	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
206.4173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
206.4433	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.46	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.9766	0.9	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
208.8463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
208.8766	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.8933	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.41	1.7	INK	68	Incongruent	żółty	yellow	zielony	green	hit	n/a
212.0903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
212.11	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.1267	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.6433	0.7167	INK	69	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
214.3275	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
214.36	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.3767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.8934	1.0	INK	70	Incongruent	zielony	green	niebieski	blue	hit	n/a
216.8683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
216.8934	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.91	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4267	0.7334	INK	71	Incongruent	zielony	green	czerwony	red	hit	n/a
219.1376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
219.1601	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.1767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.6934	0.6	INK	72	Incongruent	niebieski	blue	czerwony	red	hit	n/a
221.2629	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
221.2934	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.9198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.977	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.9937	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.5103	1.6	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
256.0839	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
256.1103	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.6437	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1604	1.1167	T_COLOR_NAME	2	Incongruent	czerwony	red	żółty	yellow	hit	n/a
259.248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.277	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.7937	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.8104	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.327	1.0167	T_COLOR_NAME	3	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
262.3162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
262.3437	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.8604	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8771	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.3937	1.2	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
265.5602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
265.5937	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.1104	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.1271	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.6438	1.2167	T_COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
268.8361	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
268.8604	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.3771	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.3938	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.9104	0.9167	T_COLOR_NAME	6	Incongruent	zielony	green	żółty	yellow	hit	n/a
271.7925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.8271	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3438	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.3605	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.8771	1.2333	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
275.0844	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
275.1105	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.6438	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.1605	1.6667	T_COLOR_NAME	8	Incongruent	zielony	green	czerwony	red	hit	n/a
278.7919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.8272	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.3438	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.3605	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.8772	0.9167	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
281.7642	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.7939	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3105	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.3272	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.8439	0.9833	T_COLOR_NAME	10	Incongruent	niebieski	blue	zielony	green	hit	n/a
284.8005	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.8272	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.3439	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.3606	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.8772	0.7333	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
287.581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.6106	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.1272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1439	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6606	1.1333	T_COLOR_NAME	12	Incongruent	żółty	yellow	czerwony	red	hit	n/a
290.7611	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.7939	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.3106	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.1273	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.144	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.6606	1.45	COLOR_NAME	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
298.08	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
298.1106	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1273	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.644	0.7	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
300.3173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
300.344	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.3607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8773	0.95	COLOR_NAME	3	Incongruent	czerwony	red	zielony	green	hit	n/a
302.8101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.8274	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.844	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.3607	0.9833	COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
305.3191	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
305.344	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.3607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.8774	0.9333	COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
307.7801	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
307.8107	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8274	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.344	0.9001	COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
310.225	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.2441	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2607	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7774	1.5167	COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
313.2613	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.2941	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.3108	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.8274	0.7333	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
315.5304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.5608	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.5775	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.0941	1.3833	COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
318.4548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.4775	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4941	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.0108	0.8	COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
320.7879	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.8108	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.8275	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.3442	0.75	COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
323.0732	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
323.0942	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1109	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.6275	1.1167	COLOR_NAME	12	Incongruent	zielony	green	czerwony	red	hit	n/a
325.7259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.7442	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.7609	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.2775	0.55	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
327.8033	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
327.8275	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.8442	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.3609	0.9167	COLOR_NAME	14	Incongruent	zielony	green	czerwony	red	hit	n/a
330.2483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.2776	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.2942	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.8109	0.7333	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
332.5174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.5443	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.5609	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.0776	0.7833	COLOR_NAME	16	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
334.8345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.8609	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.8776	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3943	1.35	COLOR_NAME	17	Incongruent	zielony	green	niebieski	blue	hit	n/a
337.7111	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.7443	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.761	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.2776	0.65	COLOR_NAME	18	Incongruent	czerwony	red	zielony	green	hit	n/a
339.9003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
339.9276	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.9443	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.461	0.7	COLOR_NAME	19	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
342.1376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
342.161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.1777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.6943	0.7667	COLOR_NAME	20	Incongruent	czerwony	red	żółty	yellow	hit	n/a
344.4387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
344.461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.9943	0.6833	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
346.66	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
346.6777	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.6944	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.211	1.1167	COLOR_NAME	22	Incongruent	zielony	green	niebieski	blue	hit	n/a
349.2967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
349.3277	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.3444	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.861	0.5667	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
351.4061	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
351.4277	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.4444	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.9611	0.6167	COLOR_NAME	24	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
353.5474	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.5777	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5944	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.1111	0.6	COLOR_NAME	25	Incongruent	niebieski	blue	czerwony	red	hit	n/a
355.6888	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.7111	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.7278	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.2444	0.7667	COLOR_NAME	26	Incongruent	żółty	yellow	zielony	green	hit	n/a
357.99	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.0111	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.0278	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.5445	0.8333	COLOR_NAME	27	Incongruent	zielony	green	żółty	yellow	hit	n/a
360.355	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
360.3778	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.3945	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.9111	1.1333	COLOR_NAME	28	Incongruent	niebieski	blue	zielony	green	hit	n/a
363.0237	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
363.0445	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.0611	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.5778	0.9167	COLOR_NAME	29	Incongruent	zielony	green	żółty	yellow	hit	n/a
365.4687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
365.4945	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.5112	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0278	1.1833	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
368.1853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.2112	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.2279	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.7445	1.2167	COLOR_NAME	31	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
370.9339	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
370.9612	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.9779	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.4945	0.95	COLOR_NAME	32	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
373.4108	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
373.4446	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.4612	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.9779	1.35	COLOR_NAME	33	Incongruent	czerwony	red	niebieski	blue	hit	n/a
376.3033	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
376.3279	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.3446	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.8612	0.6334	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
378.4607	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
378.4946	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.5113	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.0279	0.6834	COLOR_NAME	35	Incongruent	żółty	yellow	zielony	green	hit	n/a
380.6819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
380.7113	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.728	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.2446	1.0667	COLOR_NAME	36	Incongruent	zielony	green	niebieski	blue	hit	n/a
383.2867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
383.3113	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.8447	0.7167	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
385.5398	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
385.5613	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.578	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.0947	1.4167	COLOR_NAME	38	Incongruent	niebieski	blue	zielony	green	hit	n/a
388.4802	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
388.5113	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.528	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.0447	0.5667	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
390.5897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
390.6114	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.1447	0.7167	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
392.8429	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
392.8614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.8781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.3947	0.7333	COLOR_NAME	41	Incongruent	czerwony	red	żółty	yellow	hit	n/a
395.0961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
395.1281	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.1447	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.6614	0.5167	COLOR_NAME	42	Incongruent	czerwony	red	żółty	yellow	hit	n/a
397.1576	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
397.1781	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
