onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
247.4684	0.8334	INK	56	Incongruent	czerwony	red	zielony	green	hit	n/a
248.2687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
248.3018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.8351	0.7667	INK	57	Incongruent	czerwony	red	niebieski	blue	incorrect	n/a
250.5721	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
250.6018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.6185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.1352	0.75	INK	58	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
252.8595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
252.8852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.9018	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4185	0.65	INK	59	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
255.0349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
255.0685	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0852	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.6019	0.55	INK	60	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
257.1304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
257.1519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.6852	0.5667	INK	61	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
259.2259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.2519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.2686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.7852	0.8333	INK	62	Incongruent	niebieski	blue	zielony	green	hit	n/a
261.5932	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
261.6186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.6352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.1519	1.0167	INK	63	Incongruent	zielony	green	niebieski	blue	hit	n/a
264.1366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.1686	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.1853	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.7019	0.75	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
266.424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
266.4519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.4686	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9853	0.9167	INK	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
268.8713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
268.902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.9186	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.4353	0.5833	INK	66	Incongruent	czerwony	red	żółty	yellow	hit	n/a
270.9988	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.0186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.0353	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.552	0.65	INK	67	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
273.1742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.202	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.2187	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.7353	0.6	INK	68	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
275.3016	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
275.3354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.8687	0.55	INK	69	Incongruent	czerwony	red	żółty	yellow	hit	n/a
277.3971	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
277.4187	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.4354	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.952	0.5	INK	70	Incongruent	czerwony	red	żółty	yellow	hit	n/a
279.4285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4687	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9854	0.6167	INK	71	Incongruent	niebieski	blue	czerwony	red	hit	n/a
281.572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
281.6021	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.6187	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.1354	0.5667	INK	72	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
283.6835	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.7021	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4428	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.5024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.519	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.0357	1.6167	T_COLOR_NAME	1	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
319.626	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
319.6524	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.1691	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1857	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7024	0.7833	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
322.4573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.4857	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.0024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.0191	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.5357	0.7833	T_COLOR_NAME	3	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
325.2885	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.3191	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8358	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8524	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.3691	0.9333	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
328.2798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
328.3025	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.8191	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.8358	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.3525	0.9333	T_COLOR_NAME	5	Incongruent	czerwony	red	żółty	yellow	incorrect	n/a
331.255	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
331.2858	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.8025	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.8192	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.3358	1.3333	T_COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
334.6461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.6692	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.1858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.2025	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.7192	0.8167	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
337.5094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.5359	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.0525	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.0692	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.5859	0.5333	T_COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
340.0847	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.1192	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6359	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.6526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.1692	0.6667	T_COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
342.804	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
342.8359	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.3526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8859	0.85	T_COLOR_NAME	10	Incongruent	żółty	yellow	zielony	green	hit	n/a
345.7153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
345.7359	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.2526	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.786	0.9833	T_COLOR_NAME	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
348.7386	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
348.7693	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.3026	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.8193	0.9	T_COLOR_NAME	12	Incongruent	czerwony	red	zielony	green	hit	n/a
351.6978	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.7193	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.236	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.5195	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.5361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.0528	0.8833	COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
371.9168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
371.9361	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.9528	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4695	1.2667	COLOR_NAME	2	Incongruent	zielony	green	żółty	yellow	hit	n/a
374.7161	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
374.7362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.7529	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.2695	0.7167	COLOR_NAME	3	Incongruent	żółty	yellow	czerwony	red	hit	n/a
376.9556	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
376.9862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.0029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.5195	0.5833	COLOR_NAME	4	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
379.083	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
379.1029	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.1196	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.6362	0.85	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
381.4665	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
381.4862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.5029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.0196	0.6167	COLOR_NAME	6	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
383.61	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
383.6362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.6529	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.1696	0.5833	COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
385.7214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
385.7529	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.7696	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.2863	0.7833	COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
388.0409	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
388.0696	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.0863	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.603	0.6667	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
390.2483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
390.2696	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.2863	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.803	0.7167	COLOR_NAME	10	Incongruent	czerwony	red	zielony	green	hit	n/a
392.4877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
392.5197	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.5363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.053	0.8	COLOR_NAME	11	Incongruent	zielony	green	czerwony	red	hit	n/a
394.8232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
394.853	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.8697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.3864	1.4167	COLOR_NAME	12	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
397.7824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
397.803	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.8197	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.3364	0.8167	COLOR_NAME	13	Incongruent	żółty	yellow	czerwony	red	incorrect	n/a
400.1339	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
400.153	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.1697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.6864	0.85	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
402.5173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
402.5364	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.5531	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.0697	0.8	COLOR_NAME	15	Incongruent	czerwony	red	żółty	yellow	hit	n/a
404.8367	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
404.8698	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.8864	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.4031	0.8667	COLOR_NAME	16	Incongruent	zielony	green	niebieski	blue	hit	n/a
407.2361	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
407.2698	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.2865	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.8031	0.5167	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
409.2996	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
409.3198	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.3365	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.8531	0.45	COLOR_NAME	18	Neutral	zielony	green	Neutral	Neutral	hit	n/a
411.2831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
411.3031	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.3198	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.8365	0.7167	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
413.5225	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
413.5532	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414.5698	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.0865	0.6	COLOR_NAME	20	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
415.666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
415.6865	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
416.7032	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.2199	0.5	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
417.6975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
417.7199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.7365	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419.2532	0.8667	COLOR_NAME	22	Incongruent	niebieski	blue	czerwony	red	hit	n/a
420.0969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
420.1199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.1366	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.6532	0.55	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
422.1764	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
422.2032	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.2199	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.7366	0.8833	COLOR_NAME	24	Incongruent	zielony	green	niebieski	blue	hit	n/a
424.5919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
424.6199	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.6366	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.1533	0.5167	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
426.6393	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
426.6699	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.6866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.2033	0.65	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
428.8308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
428.8533	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
429.87	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.3866	0.8667	COLOR_NAME	27	Incongruent	czerwony	red	zielony	green	hit	n/a
431.2302	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
431.2533	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.27	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
432.7867	0.7667	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
433.5336	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
433.5533	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.57	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.0867	0.6833	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
435.7411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
435.77	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
436.7867	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.3034	0.6	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
437.8686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
437.9034	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.92	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4367	0.45	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
439.8681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
439.8867	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.9034	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.4201	0.6667	COLOR_NAME	32	Incongruent	czerwony	red	niebieski	blue	hit	n/a
442.0595	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
442.0867	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.1034	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443.6201	0.7167	COLOR_NAME	33	Neutral	zielony	green	Neutral	Neutral	hit	n/a
444.315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
444.3368	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.3534	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.8701	0.6833	COLOR_NAME	34	Incongruent	żółty	yellow	czerwony	red	hit	n/a
446.5224	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
446.5534	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.5701	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
448.0868	0.5167	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
448.5699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
448.6034	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.6201	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.1368	0.9333	COLOR_NAME	36	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
451.0493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
451.0701	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.0868	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
452.6035	1.0667	COLOR_NAME	37	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
453.6407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
453.6702	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.6868	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
455.2035	0.7167	COLOR_NAME	38	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
455.8961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
455.9202	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.9369	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4535	0.6833	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
458.1035	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
458.1369	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.1535	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459.6702	0.5	COLOR_NAME	40	Incongruent	czerwony	red	niebieski	blue	hit	n/a
460.1511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
460.1702	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
