onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
23.4277	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.9443	0.9	T_INK	8	Incongruent	czerwony	red	niebieski	blue	hit	n/a
24.8195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
24.8443	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.361	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.3777	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.8943	0.6167	T_INK	9	Incongruent	zielony	green	żółty	yellow	hit	n/a
27.4883	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
27.511	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.0277	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.0444	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.561	0.6	T_INK	10	Neutral	xxxxx	xxxxx	czerwony	red	incorrect	n/a
30.1253	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
30.161	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.6777	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.6944	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.2111	3.1334	T_INK	11	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
35.3192	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
35.3444	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.8611	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.8778	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.3944	0.5833	T_INK	12	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
37.9562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
37.9778	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.4944	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.5907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.6445	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.6611	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.1778	0.8	INK	1	Incongruent	zielony	green	żółty	yellow	hit	n/a
44.956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
44.9778	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.9945	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.5112	0.8833	INK	2	Incongruent	czerwony	red	niebieski	blue	hit	n/a
47.3692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
47.3945	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.4112	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.9279	0.75	INK	3	Incongruent	żółty	yellow	zielony	green	hit	n/a
49.6544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
49.6778	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.6945	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.2112	0.9333	INK	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
52.1155	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
52.1445	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.1612	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.6779	0.8333	INK	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
54.4809	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
54.5112	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.5279	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.0446	0.75	INK	6	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
56.7662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
56.7946	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.8112	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.3279	1.0333	INK	7	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
59.3391	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
59.3613	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.3779	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.8946	0.7667	INK	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
61.6405	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
61.6613	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.6779	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.1946	0.5667	INK	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
63.7341	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
63.7613	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.778	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65.2946	0.6	INK	10	Incongruent	żółty	yellow	zielony	green	hit	n/a
65.8596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
65.8946	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.9113	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.428	0.6333	INK	11	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
68.0331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
68.0613	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.078	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.5947	0.6333	INK	12	Incongruent	czerwony	red	zielony	green	hit	n/a
70.2065	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
70.228	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.2447	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.7613	0.4	INK	13	Incongruent	zielony	green	żółty	yellow	hit	n/a
72.1403	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
72.1613	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.178	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.6947	0.8333	INK	14	Incongruent	zielony	green	niebieski	blue	hit	n/a
74.5055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
74.528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.5447	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.0614	0.7	INK	15	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
76.743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
76.7614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.7781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.2947	0.7	INK	16	Incongruent	zielony	green	czerwony	red	hit	n/a
78.9643	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
78.9947	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.0114	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.5281	0.55	INK	17	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
81.0579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
81.0781	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.0948	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.6114	0.6	INK	18	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
83.1833	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
83.2114	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.2281	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.7448	0.6167	INK	19	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
85.341	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
85.3615	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.3781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.8948	0.5	INK	20	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
87.3706	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
87.3948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.4115	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.9281	0.5833	INK	21	Incongruent	czerwony	red	żółty	yellow	hit	n/a
89.4802	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
89.5115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.5281	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.0448	0.4833	INK	22	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
91.5098	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
91.5282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.5448	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.0615	0.6333	INK	23	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
93.6673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
93.6948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.7115	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95.2282	0.55	INK	24	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
95.7449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
95.7782	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.7949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.3115	0.5	INK	25	Incongruent	czerwony	red	żółty	yellow	hit	n/a
97.7905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
97.8115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.8282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.3449	0.5333	INK	26	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
99.8521	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
99.8782	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.8949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.4116	0.6167	INK	27	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
102.0095	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
102.0282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.0449	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.5616	0.5667	INK	28	Incongruent	czerwony	red	zielony	green	incorrect	n/a
104.1031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
104.1283	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.1449	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.6616	0.7667	INK	29	Incongruent	żółty	yellow	zielony	green	hit	n/a
106.4044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
106.4283	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.4449	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.9616	0.45	INK	30	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
108.3861	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
108.4116	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.4283	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.945	0.5833	INK	31	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
110.4957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
110.5283	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.545	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.0616	0.5167	INK	32	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
112.5572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
112.5783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.1117	0.4833	INK	33	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
114.571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
114.595	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.6117	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.1283	0.5667	INK	34	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
116.6644	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
116.695	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.7117	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.2284	0.65	INK	35	Incongruent	niebieski	blue	czerwony	red	hit	n/a
118.8539	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
118.8783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.895	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.4117	0.45	INK	36	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
120.8357	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
120.8617	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.8784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.395	0.5	INK	37	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
122.8653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
122.895	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.9117	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.4284	0.6333	INK	38	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
125.0389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
125.0617	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.0784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.5951	0.75	INK	39	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
127.3242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
127.3451	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.3618	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.8784	0.6833	INK	40	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
129.5296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
129.5618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.5784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.0951	0.5667	INK	41	Incongruent	czerwony	red	niebieski	blue	hit	n/a
131.6392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
131.6618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.6785	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.1951	0.4333	INK	42	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
133.6049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
133.6285	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.6451	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.1618	0.7333	INK	43	Incongruent	zielony	green	czerwony	red	hit	n/a
135.8743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
135.8951	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.9118	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.4285	0.4333	INK	44	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
137.84	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
137.8618	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.8785	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.3952	0.5	INK	45	Incongruent	czerwony	red	niebieski	blue	hit	n/a
139.8696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
139.8952	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.9118	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.4285	0.6333	INK	46	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
142.0431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
142.0619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.0785	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.5952	0.5833	INK	47	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
144.1525	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
144.1785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.1952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.7119	0.6333	INK	48	Incongruent	niebieski	blue	zielony	green	hit	n/a
146.3261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
146.3452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.3619	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.8786	0.6167	INK	49	Incongruent	niebieski	blue	czerwony	red	hit	n/a
148.4676	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
148.4952	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.5119	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.0286	0.5167	INK	50	Incongruent	czerwony	red	zielony	green	hit	n/a
150.5132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
150.5452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.5619	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.0786	0.65	INK	51	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
152.7026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
152.7286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.7453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.2619	0.5	INK	52	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
154.7322	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
154.7619	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.7786	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.2953	0.7333	INK	53	Incongruent	żółty	yellow	czerwony	red	hit	n/a
157.0016	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
157.0286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.0453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.562	0.6667	INK	54	Incongruent	zielony	green	niebieski	blue	hit	n/a
159.207	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
159.2286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.2453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.762	0.6667	INK	55	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
161.3964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
161.4287	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.4453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.962	0.6833	INK	56	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
163.6178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
163.6453	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.1787	0.45	INK	57	Incongruent	czerwony	red	żółty	yellow	hit	n/a
165.5995	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
165.6287	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.6454	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
