onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
159.9813	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
159.9954	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.9954	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.4954	0.4333	INK	59	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
161.9159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
161.9287	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.9287	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.4287	0.3667	INK	60	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
163.7866	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
163.7953	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.7953	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.2953	0.4833	INK	61	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
165.7692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
165.7786	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.7786	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.2786	0.6333	INK	62	Incongruent	czerwony	red	zielony	green	hit	n/a
167.8956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
167.9119	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.9119	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.4119	0.5167	INK	63	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
169.9102	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
169.9286	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.9285	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.4285	0.4833	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
171.9088	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
171.9118	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.9118	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.4118	0.4833	INK	65	Incongruent	zielony	green	niebieski	blue	hit	n/a
173.8914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
173.8951	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.8951	0.4999	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.395	0.5001	INK	66	Incongruent	niebieski	blue	czerwony	red	hit	n/a
175.8899	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
175.8951	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.8951	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.3951	0.4667	INK	67	Incongruent	zielony	green	żółty	yellow	hit	n/a
177.8565	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
177.8617	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.8617	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.3617	0.6	INK	68	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
179.951	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.9617	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.9617	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.4617	0.5166	INK	69	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
181.9654	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
181.9783	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.9783	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.4783	0.5	INK	70	Incongruent	czerwony	red	żółty	yellow	hit	n/a
183.964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.9783	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.9782	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.4782	0.4	INK	71	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
185.8667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
185.8782	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.8782	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.3782	0.4833	INK	72	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
187.8493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.8615	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.9238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.9609	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.9609	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.4609	0.8666	T_COLOR_NAME	1	Incongruent	zielony	green	niebieski	blue	hit	n/a
220.3221	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
220.3275	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.8275	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.8275	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.3275	1.3	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
223.6157	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
223.6275	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.1275	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.1274	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6274	0.7333	T_COLOR_NAME	3	Incongruent	żółty	yellow	zielony	green	hit	n/a
226.3497	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
226.3607	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.8607	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.8607	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.3607	0.5667	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
228.9078	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
228.9274	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4273	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.4273	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.9273	1.2666	T_COLOR_NAME	5	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
232.1855	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
232.194	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.694	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.6939	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.1939	0.6167	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
234.7916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
234.8106	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.3106	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.3105	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.8105	0.75	T_COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
237.5416	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
237.5605	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.0605	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.0605	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5605	0.7833	T_COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
240.3232	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
240.3438	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.8438	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8438	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.3437	0.4833	T_COLOR_NAME	9	Incongruent	czerwony	red	żółty	yellow	hit	n/a
242.8174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
242.8271	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3271	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.3271	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.827	0.7167	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
245.5356	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
245.5437	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.0437	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.0437	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5437	0.7833	T_COLOR_NAME	11	Incongruent	żółty	yellow	czerwony	red	hit	n/a
248.3175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
248.327	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.827	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.8269	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.3269	0.6166	T_COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
250.9236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
250.9436	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4436	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.6563	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.6768	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.6768	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.1768	0.7	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
257.8627	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
257.8768	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8768	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.3767	0.45	COLOR_NAME	2	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
259.8133	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
259.8267	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.8267	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.3267	0.7166	COLOR_NAME	3	Incongruent	czerwony	red	żółty	yellow	hit	n/a
262.0356	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.0433	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.0433	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5433	0.75	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
264.2741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
264.2933	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.2933	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.7933	0.75	COLOR_NAME	5	Incongruent	czerwony	red	niebieski	blue	hit	n/a
266.5285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
266.5433	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.5432	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0432	0.5	COLOR_NAME	6	Incongruent	czerwony	red	niebieski	blue	hit	n/a
268.527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
268.5432	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.5432	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.0432	0.4833	COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
270.5096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
270.5265	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5265	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.0265	0.5833	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
272.604	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
272.6098	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.6098	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.1098	0.5833	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
274.6826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
274.6931	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6931	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.1931	0.55	COLOR_NAME	10	Incongruent	czerwony	red	zielony	green	hit	n/a
276.7292	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
276.7431	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.743	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.243	0.4333	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
278.6639	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
278.6763	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6763	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.1763	0.6333	COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
280.7902	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.8096	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8096	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3096	0.5	COLOR_NAME	13	Incongruent	niebieski	blue	zielony	green	hit	n/a
282.8049	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.8096	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.8096	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.3096	0.4667	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
284.7715	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.7762	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7762	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.2762	0.6	COLOR_NAME	15	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
286.8659	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
286.8762	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.8762	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.3761	0.75	COLOR_NAME	16	Incongruent	zielony	green	niebieski	blue	hit	n/a
289.1202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
289.1261	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.1261	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.6261	0.5667	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
291.1829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
291.1928	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.1927	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.6927	0.6	COLOR_NAME	18	Incongruent	czerwony	red	żółty	yellow	hit	n/a
293.2774	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.2927	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.2927	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.7927	0.4333	COLOR_NAME	19	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
295.212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
295.226	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.226	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.726	0.7333	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
297.4503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
297.4593	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.4593	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.9593	0.5	COLOR_NAME	21	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
299.4489	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
299.4593	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.4593	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9592	0.4667	COLOR_NAME	22	Incongruent	niebieski	blue	czerwony	red	hit	n/a
301.4156	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
301.4259	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.4259	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.9259	0.6333	COLOR_NAME	23	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
303.5421	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
303.5592	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.5592	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.0592	0.75	COLOR_NAME	24	Incongruent	żółty	yellow	czerwony	red	hit	n/a
305.7964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
305.8091	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.8091	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.3091	0.5167	COLOR_NAME	25	Incongruent	żółty	yellow	czerwony	red	hit	n/a
307.811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.8258	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8257	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.3257	0.65	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
309.9695	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
309.9757	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.9757	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4757	0.4167	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
311.8881	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.8923	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.8923	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.3923	0.75	COLOR_NAME	28	Incongruent	czerwony	red	zielony	green	hit	n/a
314.1265	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
314.1423	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1423	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.6423	0.4833	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
316.109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
316.1256	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1256	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.6256	0.6	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
318.2195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.2256	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.2255	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.7255	0.6166	COLOR_NAME	31	Incongruent	czerwony	red	niebieski	blue	hit	n/a
320.33	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.3422	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.3422	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.8421	0.4833	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
322.3126	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.3255	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.3254	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.8254	0.5166	COLOR_NAME	33	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
324.3271	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.3421	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3421	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8421	0.5333	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
326.3577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.3754	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.3754	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.8754	0.55	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
328.4202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
328.4253	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4253	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.9253	0.8166	COLOR_NAME	36	Neutral	zielony	green	Neutral	Neutral	hit	n/a
330.7226	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.742	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.7419	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.2419	0.5833	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
332.8171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
332.8253	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8252	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3252	0.6833	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
334.9915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
335.0085	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.0085	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.5085	0.5667	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
337.07	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
337.0752	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.0751	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.5751	0.6167	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
339.1805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
339.1918	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.1918	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6918	0.7166	COLOR_NAME	41	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
341.4028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.4084	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.4084	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.9084	0.7833	COLOR_NAME	42	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
343.6733	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.6917	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.6917	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.1917	0.7833	COLOR_NAME	43	Incongruent	zielony	green	czerwony	red	hit	n/a
345.9597	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
