onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
176.4411	0.6167	INK	58	Incongruent	zielony	green	niebieski	blue	hit	n/a
177.0345	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
177.0578	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.0744	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.5911	0.7167	INK	59	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
179.2741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
179.3078	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.3245	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.8411	0.8167	INK	60	Incongruent	czerwony	red	żółty	yellow	hit	n/a
181.6256	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
181.6578	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.6745	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.1912	0.9667	INK	61	Incongruent	czerwony	red	niebieski	blue	hit	n/a
184.1371	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
184.1579	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.1745	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.6912	0.5333	INK	62	Incongruent	zielony	green	żółty	yellow	hit	n/a
186.2006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
186.2245	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.2412	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.7579	0.75	INK	63	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
188.4881	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
188.5079	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.5246	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.0413	0.9667	INK	64	Incongruent	żółty	yellow	zielony	green	hit	n/a
190.9836	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
191.0079	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.0246	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.5413	0.6833	INK	65	Incongruent	żółty	yellow	zielony	green	hit	n/a
193.1912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.2246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.2413	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.758	0.7834	INK	66	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
195.5107	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
195.5413	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.558	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.0747	0.75	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
197.7982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
197.8247	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.8414	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.358	0.9167	INK	68	Incongruent	zielony	green	czerwony	red	hit	n/a
200.2458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
200.2747	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.2914	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.8081	0.7667	INK	69	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
202.5492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
202.5748	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.5914	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.1081	0.7667	INK	70	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
204.8527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
204.8748	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.8915	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.4081	0.9333	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
207.3162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
207.3415	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.3582	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.8748	0.5666	INK	72	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
209.4166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
209.4415	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.9983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.0585	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.0752	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.5919	0.8167	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
238.3818	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
238.4086	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9252	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9419	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4586	0.8333	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
241.2612	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
241.2919	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8086	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.8253	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.342	0.5834	T_COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
243.9006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
243.9253	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.442	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.4586	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.9753	1.25	T_COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
247.196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
247.2253	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.742	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.7587	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.2754	0.8667	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
250.1073	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
250.142	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.6587	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.6754	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.1921	0.8833	T_COLOR_NAME	6	Incongruent	czerwony	red	niebieski	blue	hit	n/a
253.0508	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
253.0754	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5921	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.6088	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.1254	1.0833	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
256.1861	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
256.2088	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.7255	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7421	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.2588	1.0167	T_COLOR_NAME	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
259.2414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.2754	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.7922	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.8089	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.3255	0.7167	T_COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
262.0089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.0422	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.5589	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5756	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.0922	1.1167	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
265.1762	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
265.2089	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.7256	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.7423	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.2589	0.75	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
267.9757	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
268.0089	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.5256	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.5423	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.059	1.2	T_COLOR_NAME	12	Incongruent	zielony	green	niebieski	blue	hit	n/a
271.239	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.259	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.7757	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
274.5503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.609	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6257	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.1424	0.7667	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
276.8858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
276.9091	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.9257	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.4424	1.1667	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
279.5892	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
279.6091	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.6258	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.1425	0.85	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
281.9727	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
281.9925	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.0091	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5258	1.0167	COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
284.5162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.5425	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.5592	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.0758	1.1167	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
287.1717	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.1925	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.7259	0.6667	COLOR_NAME	6	Incongruent	czerwony	red	niebieski	blue	hit	n/a
289.3632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.3926	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.4092	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.9259	0.8667	COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
291.7627	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
291.7926	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.8093	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.3259	0.6	COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
293.9063	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
293.9259	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9426	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4593	0.7333	COLOR_NAME	9	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
296.1618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
296.1926	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.2093	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.726	0.7167	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
298.4173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.4427	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.4593	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.976	0.7	COLOR_NAME	11	Incongruent	żółty	yellow	czerwony	red	hit	n/a
300.6569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.676	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.6927	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.2094	1.9334	COLOR_NAME	12	Incongruent	zielony	green	żółty	yellow	hit	n/a
304.1122	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.1428	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.1594	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.6761	0.95	COLOR_NAME	13	Incongruent	czerwony	red	niebieski	blue	hit	n/a
306.5916	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.6261	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.6428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.1595	0.6833	COLOR_NAME	14	Incongruent	czerwony	red	żółty	yellow	hit	n/a
308.8152	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.8428	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3762	1.0333	COLOR_NAME	15	Incongruent	niebieski	blue	czerwony	red	hit	n/a
311.3906	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.4095	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4262	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.9429	0.7	COLOR_NAME	16	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
313.6142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
313.6429	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.6596	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1762	0.65	COLOR_NAME	17	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
315.8057	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.8262	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.8429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.3596	0.6	COLOR_NAME	18	Incongruent	żółty	yellow	czerwony	red	hit	n/a
317.9333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
317.9596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.9763	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4929	1.3167	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	hit	n/a
320.7807	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
320.8096	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.8263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.343	0.5667	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
322.8922	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
322.9097	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.9263	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.443	0.9667	COLOR_NAME	21	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
325.3877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
325.4097	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.4264	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.9431	1.1	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
328.0112	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
328.0431	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.0597	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.5764	0.7333	COLOR_NAME	23	Incongruent	czerwony	red	żółty	yellow	hit	n/a
330.2827	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.3098	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.3264	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.8431	1.6167	COLOR_NAME	24	Incongruent	niebieski	blue	czerwony	red	hit	n/a
333.4341	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
333.4598	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.4765	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.9931	0.75	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
335.7216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
335.7432	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.7598	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.2765	1.4833	COLOR_NAME	26	Incongruent	zielony	green	czerwony	red	hit	n/a
338.729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.7599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.7765	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.2932	1.0	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
341.2724	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
341.2932	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.3099	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.8266	0.75	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
343.544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
343.5766	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.5933	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.1099	0.6334	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
345.7195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
345.7433	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.76	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2766	1.8334	COLOR_NAME	30	Incongruent	zielony	green	żółty	yellow	hit	n/a
349.0788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
349.11	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.1267	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.6434	0.6833	COLOR_NAME	31	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
351.3024	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
351.3267	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.3434	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.8601	1.6333	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
354.4697	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
354.4934	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.5101	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.0268	0.6333	COLOR_NAME	33	Incongruent	żółty	yellow	zielony	green	hit	n/a
356.6292	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
356.6601	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.6768	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.1935	1.35	COLOR_NAME	34	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
359.5247	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
359.5435	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.5602	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.0768	1.1834	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
362.2281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
362.2602	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.2769	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.7935	0.5667	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
364.3396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
364.3602	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.3769	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.8936	0.5833	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
366.4512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
366.4769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.0102	0.55	COLOR_NAME	38	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
368.5308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.5603	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.5769	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.0936	1.0167	COLOR_NAME	39	Incongruent	niebieski	blue	zielony	green	hit	n/a
371.0903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
371.1103	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.127	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.6436	0.8167	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
373.4418	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
373.4603	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.477	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.9937	0.5833	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
375.5533	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.577	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.5937	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.1104	1.0167	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
