onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
172.2492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.2658	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.7825	0.7667	INK	58	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
174.5308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
174.5492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.5659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.0825	0.8	INK	59	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
176.8502	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
176.8825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.8992	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.4159	0.6333	INK	60	Incongruent	żółty	yellow	czerwony	red	hit	n/a
179.0222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
179.0492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.0659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.5826	0.8	INK	61	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
181.361	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
181.3826	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.3992	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.9159	0.8834	INK	62	Incongruent	niebieski	blue	czerwony	red	hit	n/a
183.7764	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
183.7993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.8159	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.3326	0.7	INK	63	Incongruent	zielony	green	czerwony	red	hit	n/a
185.9998	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.0326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.0493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.566	0.8	INK	64	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
188.3352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
188.366	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.3826	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.8993	0.5833	INK	65	Incongruent	żółty	yellow	zielony	green	hit	n/a
190.4627	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
190.4826	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.4993	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.016	0.8333	INK	66	Incongruent	zielony	green	niebieski	blue	hit	n/a
192.83	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.8493	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.866	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.3827	0.7167	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
195.0695	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.0993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.116	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.6327	0.9	INK	68	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
197.5008	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
197.5327	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.5494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.066	0.8	INK	69	Incongruent	żółty	yellow	zielony	green	hit	n/a
199.8362	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
199.8661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.8827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.3994	0.7167	INK	70	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
202.0917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
202.1161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.1327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.6494	0.8167	INK	71	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
204.4431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
204.4661	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.9994	0.85	INK	72	Incongruent	niebieski	blue	zielony	green	hit	n/a
206.8265	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
206.8494	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.5411	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.5999	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.6166	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.1332	1.4	T_COLOR_NAME	1	Incongruent	niebieski	blue	czerwony	red	hit	n/a
263.5003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
263.5332	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.0499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.0666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.5833	2.2333	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
267.7873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.8166	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.3333	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.35	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.8666	1.9833	T_COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
271.8183	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.85	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.3667	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.3833	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.9	1.5667	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
275.4334	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
275.4667	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.9834	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5167	1.35	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
278.8406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
278.8667	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.3834	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9167	1.1333	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
282.0238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.0501	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5667	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5834	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1001	1.1667	T_COLOR_NAME	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
285.239	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
285.2668	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7834	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.8001	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.3168	1.1167	T_COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
288.4062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
288.4335	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.9501	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.9668	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.4835	1.2667	T_COLOR_NAME	9	Incongruent	zielony	green	niebieski	blue	hit	n/a
291.7174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
291.7501	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.2668	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.2835	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.8002	0.95	T_COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
294.7247	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
294.7502	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.2668	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.2835	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.8002	1.0667	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
297.8439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
297.8669	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.3835	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.4002	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.9169	1.1167	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
301.0111	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
301.0336	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5502	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0339	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.1003	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.1169	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.6336	1.0	COLOR_NAME	1	Incongruent	zielony	green	czerwony	red	hit	n/a
308.6092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
308.6336	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6503	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.167	0.95	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
311.0886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.117	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.1336	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.6503	0.95	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
313.568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.6003	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1337	1.0333	COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
316.1433	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
316.167	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.1837	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.7004	0.9833	COLOR_NAME	5	Incongruent	żółty	yellow	czerwony	red	hit	n/a
318.6548	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.6837	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.7004	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.217	0.9667	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
321.1501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
321.1837	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.2004	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.7171	1.15	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
323.8374	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.8671	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.8838	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4004	0.8833	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
326.2528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.2838	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.3004	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.8171	0.9	COLOR_NAME	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
328.6842	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
328.7171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.7338	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.2505	0.9667	COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
331.1956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
331.2171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.2338	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.7505	0.95	COLOR_NAME	11	Incongruent	czerwony	red	żółty	yellow	hit	n/a
333.675	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
333.7005	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.7172	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.2338	0.9	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
336.1064	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
336.1338	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.1505	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6672	1.0	COLOR_NAME	13	Incongruent	zielony	green	niebieski	blue	hit	n/a
338.6498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.6672	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.6839	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.2005	0.75	COLOR_NAME	14	Incongruent	zielony	green	niebieski	blue	hit	n/a
340.9212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
340.9506	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.9672	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.4839	0.85	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
343.3046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
343.3339	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3506	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8672	0.9	COLOR_NAME	16	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
345.736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
345.7673	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.7839	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3006	1.1333	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
348.4073	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
348.4339	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4506	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.9673	1.25	COLOR_NAME	18	Incongruent	żółty	yellow	zielony	green	hit	n/a
351.1906	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
351.2173	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.234	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.7506	1.0167	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
353.75	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.7673	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.784	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.3007	0.8499	COLOR_NAME	20	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
356.1175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
356.1506	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.1674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.684	0.9667	COLOR_NAME	21	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
358.6288	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
358.6507	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.6674	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.184	0.9334	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
361.0922	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.1174	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.1341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.6507	0.8833	COLOR_NAME	23	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
363.5076	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
363.5341	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.5507	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.0674	1.0	COLOR_NAME	24	Incongruent	zielony	green	żółty	yellow	hit	n/a
366.035	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
366.0674	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0841	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.6008	0.95	COLOR_NAME	25	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
368.5304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
368.5508	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.5675	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.0841	0.9667	COLOR_NAME	26	Incongruent	czerwony	red	niebieski	blue	hit	n/a
371.0236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
371.0508	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.0675	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.5841	0.9	COLOR_NAME	27	Incongruent	zielony	green	niebieski	blue	hit	n/a
373.4572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
373.4842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.5008	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.0175	1.0	COLOR_NAME	28	Incongruent	niebieski	blue	zielony	green	hit	n/a
375.9845	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
376.0175	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.0342	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.5509	1.0334	COLOR_NAME	29	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
378.5599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
378.5842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.6009	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.1175	0.8667	COLOR_NAME	30	Incongruent	czerwony	red	niebieski	blue	hit	n/a
380.9593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
380.9842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.0009	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.5176	1.0333	COLOR_NAME	31	Incongruent	czerwony	red	niebieski	blue	hit	n/a
383.5187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
383.5509	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.5676	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.0843	0.9167	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
385.9821	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
386.0009	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.0176	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.5343	0.8833	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
388.3974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
388.4176	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.4343	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.951	0.9	COLOR_NAME	34	Incongruent	czerwony	red	zielony	green	hit	n/a
390.8289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
390.851	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.8676	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.3843	1.1833	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
393.5482	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
393.5677	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394.5843	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.101	0.8834	COLOR_NAME	36	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
395.9636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
395.9843	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.001	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.5177	0.85	COLOR_NAME	37	Incongruent	zielony	green	żółty	yellow	hit	n/a
398.3471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
398.3677	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.3844	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.901	0.85	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
400.7304	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
400.751	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.7677	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.2844	0.7167	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
402.9699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
403.0011	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.0177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.5344	0.5667	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
405.0814	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
405.1011	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.1178	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.6344	0.55	COLOR_NAME	41	Incongruent	zielony	green	żółty	yellow	hit	n/a
407.1609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
407.1844	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.2011	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.7178	0.9333	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
