onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
169.5899	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.1066	0.6333	INK	58	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
170.7152	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
170.7399	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.7566	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.2733	0.75	INK	59	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
173.0027	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
173.0233	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.04	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.5567	0.65	INK	60	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
175.1782	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
175.2067	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.2233	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.74	0.65	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
177.3697	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
177.39	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.4067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.9234	0.6	INK	62	Incongruent	niebieski	blue	zielony	green	hit	n/a
179.4973	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
179.5234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.5401	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.0567	0.3833	INK	63	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
181.4169	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
181.4401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.4567	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.9734	0.6667	INK	64	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
183.6084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.6401	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.6568	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.1735	0.75	INK	65	Incongruent	czerwony	red	żółty	yellow	hit	n/a
185.8959	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.9234	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.9401	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.4568	0.7	INK	66	Incongruent	zielony	green	niebieski	blue	hit	n/a
188.1354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
188.1568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.1735	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.6902	0.6167	INK	67	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
190.2789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.3068	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.3235	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.8402	0.6333	INK	68	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
192.4544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
192.4735	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.4902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.0069	0.8667	INK	69	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
194.8539	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.8736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.8902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.4069	0.4667	INK	70	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
196.8535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
196.8736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.8903	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.4069	0.5667	INK	71	Incongruent	czerwony	red	niebieski	blue	hit	n/a
198.9491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
198.9736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.9903	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.5069	0.5	INK	72	Incongruent	niebieski	blue	czerwony	red	hit	n/a
200.9806	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
201.007	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8946	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.9573	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.9739	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.4906	0.7834	T_COLOR_NAME	1	Incongruent	czerwony	red	żółty	yellow	hit	n/a
231.246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.274	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.7906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.8073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.324	0.6333	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
233.9335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
233.9573	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.474	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4907	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.0073	0.6167	T_COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
236.5889	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
236.624	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.1407	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.1574	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.6741	1.25	T_COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
239.9002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
239.9241	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4407	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4574	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.9741	0.6167	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
242.5716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
242.5908	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.1074	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1241	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.6408	0.7167	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
245.323	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
245.3575	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8908	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4075	0.7667	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
248.1544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
248.1742	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.6908	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.7075	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.2242	0.65	T_COLOR_NAME	8	Incongruent	niebieski	blue	zielony	green	hit	n/a
250.8418	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
250.8742	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.3909	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.4075	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.9242	1.0	T_COLOR_NAME	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
253.8972	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
253.9242	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4409	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.4576	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.9742	0.85	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
256.7926	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
256.8243	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.3409	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.3576	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8743	1.7333	T_COLOR_NAME	11	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
260.5837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
260.6076	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.1243	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.141	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.6577	1.5667	T_COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
264.199	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.2243	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.741	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.422	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.491	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.5077	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.0244	1.0667	COLOR_NAME	1	Incongruent	niebieski	blue	zielony	green	hit	n/a
271.0615	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.0911	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.1077	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6244	0.65	COLOR_NAME	2	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
273.253	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.2744	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.2911	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.8078	0.65	COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
275.4285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
275.4578	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.4745	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.9911	0.65	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
277.6201	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.6412	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.6578	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.1745	0.65	COLOR_NAME	5	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
279.7956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
279.8245	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.8412	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.3579	0.7167	COLOR_NAME	6	Incongruent	żółty	yellow	zielony	green	hit	n/a
282.0511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
282.0745	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.0912	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.6079	0.65	COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
284.2267	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.2579	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.2746	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.7912	0.5333	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
286.3062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
286.3246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.3413	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.8579	0.6333	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
288.4657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
288.4913	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.5079	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.0246	2.4167	COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
292.4169	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
292.4413	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.458	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.9747	1.0667	COLOR_NAME	11	Incongruent	czerwony	red	żółty	yellow	hit	n/a
295.0083	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
295.0413	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.058	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.5747	0.7333	COLOR_NAME	12	Incongruent	niebieski	blue	czerwony	red	hit	n/a
297.2798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
297.308	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.3247	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.8414	1.1167	COLOR_NAME	13	Incongruent	zielony	green	niebieski	blue	hit	n/a
299.9352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
299.9581	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9747	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4914	0.6167	COLOR_NAME	14	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
302.0788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.1081	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.1248	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.6414	0.5167	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
304.1263	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.1581	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.1748	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.6915	0.6667	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
306.3338	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.3581	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.3748	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8915	0.75	COLOR_NAME	17	Incongruent	zielony	green	czerwony	red	hit	n/a
308.6214	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
308.6415	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6582	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.1748	0.6	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
310.7489	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.7748	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7915	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.3082	0.7167	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
313.0044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
313.0249	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.0416	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5582	1.2667	COLOR_NAME	20	Incongruent	żółty	yellow	czerwony	red	hit	n/a
315.8038	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
315.8249	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.8416	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.3583	0.7667	COLOR_NAME	21	Incongruent	zielony	green	niebieski	blue	hit	n/a
318.0913	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.1249	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.1416	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6583	1.0333	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
320.6668	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.6916	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7083	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.225	1.0167	COLOR_NAME	23	Incongruent	czerwony	red	niebieski	blue	hit	n/a
323.2102	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.2417	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.2583	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.775	0.9667	COLOR_NAME	24	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
325.7216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.7417	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.7584	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.275	0.6833	COLOR_NAME	25	Incongruent	żółty	yellow	czerwony	red	hit	n/a
327.9292	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
327.9584	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.9751	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4917	0.6833	COLOR_NAME	26	Incongruent	zielony	green	niebieski	blue	hit	n/a
330.1527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.1751	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.1917	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.7084	0.6	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
332.2803	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.3084	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.3251	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8418	0.65	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
334.4718	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.4918	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.5085	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.0251	0.6667	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
336.6633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.6918	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.7085	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.2252	0.9334	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
339.1268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
339.1585	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.1752	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.6919	0.8333	COLOR_NAME	31	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
341.4942	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
341.5252	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.5419	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.0585	0.8167	COLOR_NAME	32	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
343.8457	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.8752	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8919	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.4086	1.3333	COLOR_NAME	33	Incongruent	żółty	yellow	zielony	green	hit	n/a
346.7091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.7419	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.7586	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.2753	0.9	COLOR_NAME	34	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
349.1566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
349.1753	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.192	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.7086	0.6833	COLOR_NAME	35	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
351.3641	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
351.392	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.4087	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.9253	0.6833	COLOR_NAME	36	Incongruent	czerwony	red	niebieski	blue	hit	n/a
353.5876	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
353.6087	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.6253	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.142	0.65	COLOR_NAME	37	Incongruent	niebieski	blue	zielony	green	hit	n/a
355.7631	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.8087	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.3254	0.55	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
357.8427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
357.8754	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.8921	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.4087	0.6167	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
360.0023	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
360.0254	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.0421	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.5587	0.8	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
362.3377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
362.3588	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.3754	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.8921	0.5333	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
364.4013	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
364.4254	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.4421	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.9588	0.7667	COLOR_NAME	42	Incongruent	żółty	yellow	czerwony	red	incorrect	n/a
