onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
174.8001	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.3168	0.7	INK	58	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
175.9939	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
176.0168	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.0334	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.5501	1.1	INK	59	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
178.6173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
178.6501	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.6668	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.1835	0.8333	INK	60	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
180.9848	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
181.0168	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.0335	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.5502	0.95	INK	61	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
183.4802	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.5002	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.5168	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.0335	1.1	INK	62	Incongruent	niebieski	blue	zielony	green	hit	n/a
186.1037	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
186.1335	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.1502	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.6669	0.8	INK	63	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
188.4392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
188.4669	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.4836	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.0002	0.9667	INK	64	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
190.9346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
190.9669	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.9836	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.5003	0.8667	INK	65	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
193.3341	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.367	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.3836	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9003	0.7333	INK	66	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
195.6057	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
195.6336	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.6503	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.167	0.5833	INK	67	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
197.7171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
197.7503	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.2837	0.7	INK	68	Incongruent	czerwony	red	niebieski	blue	hit	n/a
199.9566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
199.9837	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.0004	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.517	0.8333	INK	69	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
202.3242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
202.3504	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.3671	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.8837	0.5333	INK	70	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
204.3877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
204.4171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.4337	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.9504	0.7	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
206.6272	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
206.6504	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.6671	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.1838	0.7	INK	72	Incongruent	żółty	yellow	czerwony	red	hit	n/a
208.8507	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
208.8838	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.8957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.9506	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.9673	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.484	1.3	T_COLOR_NAME	1	Incongruent	żółty	yellow	czerwony	red	hit	n/a
225.7591	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
225.784	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.3007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.3173	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.834	0.85	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
228.6544	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
228.684	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.2007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.2174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.734	0.9833	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
231.6938	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
231.7174	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.2341	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.2507	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.7674	1.5167	T_COLOR_NAME	4	Incongruent	czerwony	red	niebieski	blue	hit	n/a
235.261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
235.2841	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.8008	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.8174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3341	1.7334	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
239.0362	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
239.0675	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5841	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.6008	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.1175	0.65	T_COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
241.7396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
241.7675	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.2842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3008	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8175	1.5	T_COLOR_NAME	7	Incongruent	zielony	green	żółty	yellow	hit	n/a
245.2909	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
245.3175	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8342	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8509	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.3676	1.9667	T_COLOR_NAME	8	Incongruent	żółty	yellow	zielony	green	hit	n/a
249.306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
249.3343	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.8509	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.8676	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.3843	1.0833	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
252.4413	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
252.4676	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.9843	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.001	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.5176	2.6334	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
257.1283	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
257.151	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.6677	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.6843	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.201	1.1833	T_COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
260.3596	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
260.3844	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.901	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.9177	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.4344	0.8333	T_COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
263.239	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
263.2677	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.7844	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.1343	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.2011	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.2178	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.7344	1.05	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
268.7578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
268.7845	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.8011	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.3178	1.3	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
271.5891	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.6178	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6345	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.1512	0.8833	COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
274.0046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
274.0345	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.0512	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.5679	1.0667	COLOR_NAME	4	Incongruent	zielony	green	niebieski	blue	hit	n/a
276.6121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.6345	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.6512	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.1679	0.4833	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
278.6276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
278.6512	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6679	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.1846	0.8667	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
281.0271	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.0513	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.068	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.5846	0.5	COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
283.0587	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
283.0846	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1013	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.618	0.5833	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
285.1702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
285.2013	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.7347	1.05	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
287.7617	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.7847	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.8014	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.318	1.3833	COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
290.673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.7014	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.2347	0.9	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
293.1045	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.1347	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.1514	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.6681	0.7333	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
295.376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.4014	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4181	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9348	1.2834	COLOR_NAME	13	Incongruent	czerwony	red	niebieski	blue	hit	n/a
298.1914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.2181	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.2348	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7515	1.15	COLOR_NAME	14	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
300.8788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.9015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.9182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.4348	0.7667	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
303.1823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
303.2015	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.2182	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.7349	1.0	COLOR_NAME	16	Incongruent	czerwony	red	niebieski	blue	hit	n/a
305.7098	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.7349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.7515	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.2682	0.6667	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
307.9173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
307.9349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.9516	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.4682	0.95	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
310.3968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.4183	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4349	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.9516	0.75	COLOR_NAME	19	Incongruent	czerwony	red	niebieski	blue	hit	n/a
312.6683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
312.7016	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.7183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.235	0.8333	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
315.0358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
315.0683	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.085	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.6017	0.9	COLOR_NAME	21	Incongruent	żółty	yellow	zielony	green	hit	n/a
317.4832	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
317.5017	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.5183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.035	0.5833	COLOR_NAME	22	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
319.5948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
319.6184	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.635	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.1517	0.8333	COLOR_NAME	23	Incongruent	niebieski	blue	zielony	green	hit	n/a
321.9623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
321.9851	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.0017	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.5184	0.7833	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
324.2818	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
324.3017	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3184	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8351	1.1333	COLOR_NAME	25	Incongruent	zielony	green	czerwony	red	incorrect	n/a
326.9372	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.9684	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.9851	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.5018	0.7	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
329.1767	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.2018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.2185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.7352	0.7833	COLOR_NAME	27	Neutral	zielony	green	Neutral	Neutral	hit	n/a
331.4962	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
331.5185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5352	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.0519	0.7333	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
333.7677	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.7852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.8019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3185	0.75	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
336.0392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.0685	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.0852	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6019	1.1833	COLOR_NAME	30	Incongruent	zielony	green	żółty	yellow	hit	n/a
338.7586	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.7852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.8019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.3186	0.7	COLOR_NAME	31	Incongruent	czerwony	red	zielony	green	hit	n/a
340.9981	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.0186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.0353	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.552	0.8167	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
343.3496	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
343.3686	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3853	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.902	0.8	COLOR_NAME	33	Incongruent	czerwony	red	zielony	green	hit	n/a
345.6691	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
345.702	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.7187	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2353	0.7167	COLOR_NAME	34	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
347.9246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
347.952	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.9687	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4854	0.7167	COLOR_NAME	35	Neutral	zielony	green	Neutral	Neutral	hit	n/a
350.1802	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.202	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.2187	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.7354	0.9	COLOR_NAME	36	Incongruent	niebieski	blue	czerwony	red	hit	n/a
352.6116	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.6354	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.6521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.1687	0.9	COLOR_NAME	37	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
355.0431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.0688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.0854	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.6021	0.6333	COLOR_NAME	38	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
357.2027	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
357.2355	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.2521	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.7688	0.6	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
359.3462	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.3688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.3855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.9022	0.9667	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
361.8417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
361.8688	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.8855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.4022	0.8333	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
364.2091	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
364.2355	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.2522	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.7689	0.7667	COLOR_NAME	42	Incongruent	zielony	green	czerwony	red	hit	n/a
