onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
163.9216	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
163.948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.9647	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.4814	0.5833	INK	58	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
166.0447	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
166.0647	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.0814	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.598	0.5334	INK	59	Incongruent	zielony	green	niebieski	blue	hit	n/a
168.1039	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
168.1314	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.1481	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.6648	0.4333	INK	60	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
170.0674	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
170.0981	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.1148	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.6315	0.4167	INK	61	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
172.0148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
172.0481	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.0648	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.5815	0.6333	INK	62	Incongruent	czerwony	red	zielony	green	hit	n/a
174.1858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
174.2148	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.2315	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.7481	0.7	INK	63	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
176.4204	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
176.4482	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.4648	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.9815	0.6667	INK	64	Incongruent	niebieski	blue	zielony	green	hit	n/a
178.6234	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
178.6482	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.6649	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.1815	0.5833	INK	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
180.7464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
180.7649	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.7815	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.2982	0.65	INK	66	Incongruent	żółty	yellow	czerwony	red	hit	n/a
182.9174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
182.9482	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.9649	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.4816	0.6	INK	67	Incongruent	czerwony	red	zielony	green	hit	n/a
185.0564	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.0815	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.0982	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.6149	0.6	INK	68	Incongruent	żółty	yellow	czerwony	red	hit	n/a
187.1954	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.2149	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.2316	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.7483	0.5	INK	69	Incongruent	czerwony	red	żółty	yellow	hit	n/a
189.2227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.2483	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.2649	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.7816	0.5667	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
191.3298	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
191.3483	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.3649	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.8816	0.5667	INK	71	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
193.4209	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
193.4483	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.465	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9816	0.55	INK	72	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
195.512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.5317	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.8728	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.9319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.9486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.4652	0.6833	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
228.1235	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
228.1485	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.6653	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.6819	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.1986	0.65	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
230.8212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
230.8486	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.3653	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.382	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.8986	0.6	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
233.4711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
233.4986	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.0153	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.032	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.5486	0.4167	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
235.9134	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
235.9653	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.482	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.4987	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.0153	1.0	T_COLOR_NAME	5	Incongruent	zielony	green	żółty	yellow	hit	n/a
238.9942	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
239.0153	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.532	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.5487	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0654	1.0667	T_COLOR_NAME	6	Incongruent	niebieski	blue	zielony	green	hit	n/a
242.1068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
242.132	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.6487	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.6654	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1821	0.5833	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
244.7407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
244.7654	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.2821	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2987	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8154	0.4667	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
247.2565	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
247.2821	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.7987	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.8154	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3321	0.5	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
249.8009	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
249.8321	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.3488	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.3654	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.8821	0.5667	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
252.4188	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
252.4488	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.9655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.9821	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4988	0.6167	T_COLOR_NAME	11	Incongruent	żółty	yellow	zielony	green	hit	n/a
255.0846	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.1155	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.6321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.6488	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.1655	0.75	T_COLOR_NAME	12	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
257.894	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
257.9155	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.4322	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.0566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.1155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.1323	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.6489	0.6333	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
269.2594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
269.2823	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.8156	0.6667	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
271.4623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.4823	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.4989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.0156	0.6333	COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
273.6173	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.649	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.6656	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.1823	0.4166	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
275.5806	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
275.5989	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.6156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.1323	0.7333	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
277.8473	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
277.8657	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.8823	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.399	0.6333	COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
280.0023	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
280.0323	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.049	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.5657	0.6834	COLOR_NAME	7	Incongruent	zielony	green	żółty	yellow	hit	n/a
282.2212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.249	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.2657	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.7824	0.65	COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
284.4081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
284.4324	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.4491	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.9657	0.5667	COLOR_NAME	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
286.4991	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.5324	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.5491	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.0657	0.6167	COLOR_NAME	10	Incongruent	żółty	yellow	zielony	green	hit	n/a
288.6541	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
288.6824	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.2158	0.4833	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
290.6813	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.6991	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.7157	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.2325	0.55	COLOR_NAME	12	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
292.7566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.7825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.7991	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.3158	0.5333	COLOR_NAME	13	Incongruent	żółty	yellow	czerwony	red	hit	n/a
294.8157	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.8491	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.8658	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.3825	0.6667	COLOR_NAME	14	Neutral	zielony	green	Neutral	Neutral	hit	n/a
297.0185	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.0492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.0658	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.5825	0.8667	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
299.4289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
299.4491	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.4659	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9825	0.6667	COLOR_NAME	16	Incongruent	czerwony	red	zielony	green	hit	n/a
301.6157	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
301.6492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.6659	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.1825	0.7	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
303.8504	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
303.8826	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.8992	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.4159	0.5833	COLOR_NAME	18	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
305.9735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
305.9992	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.0159	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.5326	0.6167	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	hit	n/a
308.1285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
308.1493	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.1659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.6826	0.5333	COLOR_NAME	20	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
310.1876	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
310.2159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.7493	0.6833	COLOR_NAME	21	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
312.4065	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.4326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.966	0.55	COLOR_NAME	22	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
314.4976	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
314.516	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.5327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.0493	0.5667	COLOR_NAME	23	Neutral	zielony	green	Neutral	Neutral	hit	n/a
316.5887	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
316.616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.6327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.1493	0.7667	COLOR_NAME	24	Incongruent	niebieski	blue	czerwony	red	hit	n/a
318.8873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
318.916	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.9327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.4494	0.4667	COLOR_NAME	25	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
320.8985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.916	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.9327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.4494	0.6833	COLOR_NAME	26	Incongruent	zielony	green	niebieski	blue	hit	n/a
323.1013	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.1327	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.6661	0.6333	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
325.2722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.2994	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3161	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8327	0.65	COLOR_NAME	28	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
327.4592	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
327.4827	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.4994	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.0161	0.6	COLOR_NAME	29	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
329.5981	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
329.6161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.6328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.1494	0.65	COLOR_NAME	30	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
331.769	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
331.7994	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.8161	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.3328	0.6333	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
333.94	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
333.9661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.9828	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.4995	0.6	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
336.0788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.0995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.1162	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.6328	0.6166	COLOR_NAME	33	Incongruent	żółty	yellow	czerwony	red	hit	n/a
338.2179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
338.2495	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.2662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.7828	0.4833	COLOR_NAME	34	Incongruent	żółty	yellow	zielony	green	hit	n/a
340.2451	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.2662	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.2829	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.7995	0.7167	COLOR_NAME	35	Incongruent	czerwony	red	niebieski	blue	hit	n/a
342.4958	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
342.5162	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.5329	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.0495	0.6	COLOR_NAME	36	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
344.6188	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
344.6496	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.6662	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.1829	0.5667	COLOR_NAME	37	Incongruent	zielony	green	niebieski	blue	hit	n/a
346.7259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
346.7496	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.7663	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.2829	0.5833	COLOR_NAME	38	Incongruent	niebieski	blue	żółty	yellow	incorrect	n/a
348.8331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.8662	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.8829	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.3996	0.7	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
351.0678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.0996	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.1163	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.633	0.5333	COLOR_NAME	40	Incongruent	niebieski	blue	zielony	green	hit	n/a
353.143	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.1663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.183	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.6996	0.5834	COLOR_NAME	41	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
355.2501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.283	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
