onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
178.5259	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.0426	0.9833	INK	58	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
180.0002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
180.0259	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.0426	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5593	0.7	INK	59	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
182.2372	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
182.2593	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.2759	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.7926	0.6833	INK	60	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
184.4583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
184.4759	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.4926	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.0093	0.7	INK	61	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
186.6794	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
186.7093	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.2426	0.95	INK	62	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
189.172	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.1926	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.2093	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.726	0.7833	INK	63	Incongruent	zielony	green	niebieski	blue	hit	n/a
191.4889	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.5093	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.0427	0.7167	INK	64	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
193.7259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
193.7593	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.776	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.2927	0.8	INK	65	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
196.0747	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
196.0927	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.1094	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.626	0.6	INK	66	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
198.2	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
198.226	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.2427	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.7594	0.6333	INK	67	Incongruent	żółty	yellow	czerwony	red	hit	n/a
200.373	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
200.3927	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.4094	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.9261	0.5333	INK	68	Incongruent	zielony	green	niebieski	blue	hit	n/a
202.4344	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
202.4594	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.4761	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.9928	0.6333	INK	69	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
204.6075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
204.6261	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.6428	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.1594	0.6833	INK	70	Incongruent	zielony	green	czerwony	red	hit	n/a
206.8126	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
206.8428	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.8595	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.3761	0.8	INK	71	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
209.1455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
209.1761	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.1928	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.7095	0.6667	INK	72	Incongruent	czerwony	red	zielony	green	hit	n/a
211.3506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
211.3761	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.3307	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.3929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.4095	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.9262	0.9167	T_COLOR_NAME	1	Incongruent	niebieski	blue	czerwony	red	hit	n/a
222.8073	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
222.8429	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.3596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.3762	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.8929	0.6833	T_COLOR_NAME	2	Incongruent	żółty	yellow	czerwony	red	hit	n/a
225.5398	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
225.5762	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.0929	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.1096	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.6262	1.4167	T_COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
229.0072	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
229.0429	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5596	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.5763	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.0929	1.1167	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
232.187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
232.2096	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.7263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.743	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.2596	1.45	T_COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
235.6863	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
235.7096	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.2263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.243	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7597	0.65	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
238.3868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
238.4097	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.9263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.943	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.4597	1.7334	T_COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
242.1737	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
242.193	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.7097	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.7264	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.243	1.5167	T_COLOR_NAME	8	Incongruent	czerwony	red	niebieski	blue	hit	n/a
245.737	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
245.7597	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2764	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.2931	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.8097	1.1	T_COLOR_NAME	9	Incongruent	żółty	yellow	zielony	green	hit	n/a
248.8848	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
248.9097	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.4264	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.4431	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.9597	0.7	T_COLOR_NAME	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
251.6331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
251.6598	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.1764	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.1931	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.7098	0.75	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
254.4294	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
254.4598	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9764	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.9931	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5098	0.6833	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
257.1619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
257.1931	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7098	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.8598	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.8765	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.3932	1.15	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
263.5213	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
263.5432	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.5598	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.0765	0.8	COLOR_NAME	2	Incongruent	czerwony	red	żółty	yellow	hit	n/a
265.8543	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
265.8765	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.8932	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.4099	0.95	COLOR_NAME	3	Incongruent	żółty	yellow	czerwony	red	hit	n/a
268.331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
268.3599	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.3765	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.8932	0.5333	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
270.4083	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
270.4266	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4432	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.9599	1.9667	COLOR_NAME	5	Incongruent	niebieski	blue	zielony	green	hit	n/a
273.9077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.9266	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.9433	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.4599	1.1667	COLOR_NAME	6	Incongruent	czerwony	red	zielony	green	hit	n/a
276.6081	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
276.6266	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.6433	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.1599	0.5667	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
278.7013	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
278.7266	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.7433	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.26	1.1167	COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
281.3537	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
281.3766	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.3933	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.91	1.0833	COLOR_NAME	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
283.9743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
283.9933	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.01	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.5267	0.6333	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
286.1316	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.16	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.6933	0.9667	COLOR_NAME	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
288.6242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
288.66	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.1934	0.55	COLOR_NAME	12	Incongruent	zielony	green	niebieski	blue	hit	n/a
290.7174	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
290.7434	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.76	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.2767	0.5833	COLOR_NAME	13	Incongruent	żółty	yellow	zielony	green	hit	n/a
292.8426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
292.86	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.8767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.3934	0.7667	COLOR_NAME	14	Incongruent	zielony	green	niebieski	blue	hit	n/a
295.1276	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
295.1601	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.1767	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.6934	0.9167	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
297.5883	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.6101	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6268	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1434	0.6667	COLOR_NAME	16	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
299.7774	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.8101	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8268	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.3434	0.7667	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
302.0784	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.1101	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.1268	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.6435	0.8667	COLOR_NAME	18	Incongruent	zielony	green	niebieski	blue	hit	n/a
304.4912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
304.5101	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.5268	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.0435	0.9333	COLOR_NAME	19	Incongruent	czerwony	red	niebieski	blue	hit	n/a
306.9519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
306.9768	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.9935	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.5102	1.0667	COLOR_NAME	20	Incongruent	niebieski	blue	zielony	green	hit	n/a
309.5565	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.5768	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.5935	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.1102	0.8	COLOR_NAME	21	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
311.8893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
311.9102	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.9269	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4435	0.7333	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
314.1424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
314.1769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.1935	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.7102	0.75	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
316.4273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
316.4602	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.4769	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.9936	0.9833	COLOR_NAME	24	Neutral	zielony	green	Neutral	Neutral	hit	n/a
318.952	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
318.9769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.9936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.5102	0.6667	COLOR_NAME	25	Incongruent	niebieski	blue	żółty	yellow	incorrect	n/a
321.1571	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.1769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.1936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.7103	0.8667	COLOR_NAME	26	Incongruent	czerwony	red	żółty	yellow	hit	n/a
323.5539	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.5769	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.5936	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.1103	0.8167	COLOR_NAME	27	Incongruent	zielony	green	czerwony	red	hit	n/a
325.9028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
325.927	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.9436	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.4603	0.6833	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
328.1239	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
328.1436	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.1603	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.677	0.6333	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
330.281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.3103	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.8437	0.9333	COLOR_NAME	30	Incongruent	zielony	green	czerwony	red	hit	n/a
332.7578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.777	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.7937	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3103	0.75	COLOR_NAME	31	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
335.0268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
335.0603	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.077	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.5937	0.6	COLOR_NAME	32	Incongruent	żółty	yellow	czerwony	red	hit	n/a
337.168	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
337.1937	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.2104	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.727	0.5333	COLOR_NAME	33	Incongruent	żółty	yellow	zielony	green	hit	n/a
339.2291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
339.2604	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.277	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.7937	1.0333	COLOR_NAME	34	Incongruent	zielony	green	czerwony	red	hit	n/a
341.8019	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.8271	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.8437	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.3604	0.85	COLOR_NAME	35	Incongruent	żółty	yellow	zielony	green	hit	n/a
344.1826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
344.2104	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.2271	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.7437	0.5833	COLOR_NAME	36	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
346.3078	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.3271	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3438	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.8604	0.9167	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
348.7527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.7771	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7938	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.3104	0.8667	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
351.1495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
351.1771	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.1938	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.7105	0.5	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
353.1787	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
353.2105	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.2271	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.7438	0.8333	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
355.5437	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
355.5772	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.5938	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.1105	1.75	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
358.8354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.8605	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.8772	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.3938	0.8	COLOR_NAME	42	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
361.1683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
