onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
178.4648	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.9815	1.0333	INK	58	Incongruent	czerwony	red	żółty	yellow	incorrect	n/a
179.9904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.0149	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.0315	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5482	0.95	INK	59	Incongruent	niebieski	blue	zielony	green	hit	n/a
182.471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
182.4982	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5149	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0316	0.8	INK	60	Incongruent	zielony	green	czerwony	red	hit	n/a
184.8052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
184.8316	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.8483	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.3649	0.8	INK	61	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
187.1407	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
187.165	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.1816	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.6983	0.6167	INK	62	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
189.2842	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
189.315	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.3317	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.8483	0.8167	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
191.6357	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
191.665	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.6817	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.1984	0.95	INK	64	Incongruent	niebieski	blue	zielony	green	hit	n/a
194.1311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
194.1484	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.1651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.6817	0.7	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	incorrect	n/a
196.3546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
196.3818	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.3984	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.9151	0.65	INK	66	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
198.5461	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
198.5651	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.5818	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.0985	0.8167	INK	67	Incongruent	czerwony	red	niebieski	blue	hit	n/a
200.8975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.9151	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.9318	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.4485	0.7334	INK	68	Incongruent	niebieski	blue	czerwony	red	hit	n/a
203.153	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
203.1818	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.1985	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.7152	0.8	INK	69	Incongruent	niebieski	blue	zielony	green	hit	n/a
205.4885	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
205.5152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.5319	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.0486	0.7833	INK	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
207.808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
207.8319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.8486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.3653	0.8167	INK	71	Incongruent	czerwony	red	zielony	green	hit	n/a
210.1594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
210.1819	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.1986	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.7153	0.7333	INK	72	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
212.4309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
212.4486	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.3157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3324	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8491	0.7	T_COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
244.5195	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
244.5491	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.0657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.0824	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.5991	1.5167	T_COLOR_NAME	2	Incongruent	niebieski	blue	zielony	green	hit	n/a
248.0866	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
248.1158	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.6324	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.6491	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.1658	0.8167	T_COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
250.95	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
250.9825	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4992	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.5158	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.0325	0.75	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
253.7493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
253.7825	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.2992	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.3159	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.8325	0.7167	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
256.5167	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
256.5492	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.0659	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.0826	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.5993	0.8167	T_COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
259.396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.4159	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.9493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.466	0.95	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	hit	n/a
262.3873	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
262.416	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.9326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.9493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.466	0.9667	T_COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
265.4106	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
265.4327	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.966	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.4827	0.9333	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
268.3859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
268.416	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.9327	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.9494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.4661	0.7333	T_COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
271.1693	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.1994	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.7161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.7328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.2494	0.7834	T_COLOR_NAME	11	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
274.0007	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
274.0328	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.5495	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.5662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.0828	0.7	T_COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
276.752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
276.7828	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.2995	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.1021	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.1663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.183	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.6996	0.6333	COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
287.3096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
287.333	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.3497	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.8663	0.9	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
289.741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.7663	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.783	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.2997	1.05	COLOR_NAME	3	Incongruent	zielony	green	żółty	yellow	hit	n/a
292.3164	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
292.3497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.3664	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.8831	0.7667	COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
294.6199	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
294.6497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.6664	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.1831	0.75	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
296.9074	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.9331	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.9498	0.5104	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.4602	0.6229	COLOR_NAME	6	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
299.0509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.0831	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.0998	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.6165	0.6	COLOR_NAME	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
301.1944	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
301.2165	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.2332	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.7498	0.65	COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
303.3698	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
303.3999	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.4165	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.9332	0.5833	COLOR_NAME	9	Incongruent	czerwony	red	niebieski	blue	hit	n/a
305.4974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.5165	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5332	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.0499	0.7333	COLOR_NAME	10	Incongruent	zielony	green	niebieski	blue	hit	n/a
307.7528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
307.7832	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.7999	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.3166	0.5667	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
309.8644	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
309.8833	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8999	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.4166	0.6333	COLOR_NAME	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
312.0238	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.05	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.0666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5833	0.6667	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
314.2314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
314.25	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.2667	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.7833	0.65	COLOR_NAME	14	Incongruent	żółty	yellow	zielony	green	incorrect	n/a
316.4068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
316.4334	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.45	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.9667	0.75	COLOR_NAME	15	Incongruent	czerwony	red	niebieski	blue	hit	n/a
318.6943	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.7167	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.7334	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.2501	0.8333	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
321.0618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
321.0834	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.1001	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.6168	0.9667	COLOR_NAME	17	Incongruent	zielony	green	czerwony	red	hit	n/a
323.5572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.5835	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.6001	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.1168	0.7333	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
325.8287	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.8501	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8668	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.3835	0.6167	COLOR_NAME	19	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
327.9722	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
328.0002	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.0169	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.5335	0.6167	COLOR_NAME	20	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
330.1317	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
330.1502	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.1669	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.6836	0.6833	COLOR_NAME	21	Incongruent	zielony	green	żółty	yellow	hit	n/a
332.3392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.3669	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.3836	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.9003	0.8334	COLOR_NAME	22	Incongruent	żółty	yellow	czerwony	red	hit	n/a
334.7066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
334.7336	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.7503	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.267	0.6333	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
336.8821	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.9003	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.917	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.4337	0.7667	COLOR_NAME	24	Neutral	zielony	green	Neutral	Neutral	hit	n/a
339.1696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
339.2003	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.7337	0.8833	COLOR_NAME	25	Incongruent	niebieski	blue	zielony	green	hit	n/a
341.585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
341.617	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6337	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.1504	0.65	COLOR_NAME	26	Incongruent	zielony	green	niebieski	blue	hit	n/a
343.7765	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
343.8004	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8171	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.3337	0.5167	COLOR_NAME	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
345.8241	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
345.8504	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.8671	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3838	0.6333	COLOR_NAME	28	Incongruent	zielony	green	żółty	yellow	hit	n/a
347.9995	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.0171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.0338	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.5505	0.9	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
350.431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.4505	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.4672	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.9838	0.65	COLOR_NAME	30	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
352.6064	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
352.6338	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.6505	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.1672	0.6333	COLOR_NAME	31	Incongruent	żółty	yellow	czerwony	red	hit	n/a
354.782	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
354.8005	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.8172	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.3339	0.5333	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
356.8455	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
356.8672	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.8839	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.4006	0.45	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
358.829	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.8506	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.8673	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.3839	0.5333	COLOR_NAME	34	Incongruent	niebieski	blue	zielony	green	hit	n/a
360.8926	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
360.9173	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.934	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.4506	0.5167	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
362.9401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
362.9673	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.984	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.5007	0.7	COLOR_NAME	36	Incongruent	niebieski	blue	czerwony	red	hit	n/a
365.1796	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
365.2007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.2174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.734	0.6667	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	incorrect	n/a
367.3711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
367.4007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.4174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.9341	0.55	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
369.4506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
369.4841	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.5007	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.0174	0.7667	COLOR_NAME	39	Incongruent	niebieski	blue	czerwony	red	hit	n/a
371.754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
371.7841	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.8008	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.3174	0.5167	COLOR_NAME	40	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
373.8016	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
373.8341	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.8508	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.3675	0.5833	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
375.9291	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
375.9508	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.9675	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.4842	0.9334	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
378.3925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
