onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
192.8538	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3705	0.9167	INK	58	Incongruent	żółty	yellow	zielony	green	hit	n/a
194.2592	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
194.2872	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.3038	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.8205	0.9833	INK	59	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
196.7866	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.8039	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.8205	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.3372	0.8833	INK	60	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
199.202	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
199.2206	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.2372	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.7539	0.8167	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
201.5375	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
201.5706	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.5873	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.1039	1.05	INK	62	Incongruent	zielony	green	czerwony	red	hit	n/a
204.1289	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
204.154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.1706	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.6873	1.4	INK	63	Incongruent	żółty	yellow	zielony	green	hit	n/a
207.0562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
207.0873	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.104	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.6207	1.05	INK	64	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
209.6476	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
209.6707	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.6874	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.2041	0.8333	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
212.0151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
212.0374	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.0541	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.5708	0.9167	INK	66	Incongruent	żółty	yellow	czerwony	red	hit	n/a
214.4625	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
214.4874	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.5041	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.0208	0.8	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
216.798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
216.8208	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.8375	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.3542	1.1167	INK	68	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
219.4534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
219.4708	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.4875	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.0042	0.8667	INK	69	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
221.8528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
221.8709	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.8875	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4042	0.9833	INK	70	Incongruent	zielony	green	niebieski	blue	hit	n/a
224.3642	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
224.3876	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.4043	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.9209	1.1	INK	71	Incongruent	zielony	green	żółty	yellow	hit	n/a
227.0036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
227.0209	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.0376	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.5543	0.9833	INK	72	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
229.5151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
229.5376	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.478	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.5379	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.5546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.0713	1.45	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
254.4853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
254.5213	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.038	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0547	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5713	1.5	T_COLOR_NAME	2	Incongruent	czerwony	red	niebieski	blue	hit	n/a
258.0365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
258.0714	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.588	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6047	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.1214	1.2	T_COLOR_NAME	3	Incongruent	żółty	yellow	czerwony	red	hit	n/a
261.2997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
261.3214	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.8381	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.8548	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.3714	0.9667	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
264.307	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
264.3381	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.8548	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.8715	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.3881	1.0667	T_COLOR_NAME	5	Incongruent	niebieski	blue	zielony	green	hit	n/a
267.4263	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.4548	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.9715	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.9882	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.5048	1.0334	T_COLOR_NAME	6	Incongruent	żółty	yellow	zielony	green	hit	n/a
270.5136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
270.5382	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.0549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.0715	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.5882	1.0	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
273.5689	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
273.5882	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.1049	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.1216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.6383	0.9833	T_COLOR_NAME	8	Incongruent	zielony	green	żółty	yellow	hit	n/a
276.5922	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.6216	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.1383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.155	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.6716	0.9833	T_COLOR_NAME	9	Incongruent	niebieski	blue	czerwony	red	hit	n/a
279.6315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
279.655	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.1717	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.1883	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.705	0.8333	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
282.5109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.5383	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.5884	0.8834	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
285.4381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
285.4717	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.9884	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.0051	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.5217	0.9	T_COLOR_NAME	12	Incongruent	czerwony	red	zielony	green	hit	n/a
288.3975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
288.4218	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.9384	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.7083	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.7718	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.7885	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.3052	0.8999	COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
296.1877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
296.2051	1.0168	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.2219	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.7386	1.0167	COLOR_NAME	2	Incongruent	czerwony	red	niebieski	blue	hit	n/a
298.7311	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
298.7552	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.2886	0.9833	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
301.2426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
301.2719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.2886	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.8053	0.95	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
303.7219	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
303.7553	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.772	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2887	0.9833	COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
306.2494	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
306.272	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.2887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8054	1.0	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
308.7769	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
308.8054	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.822	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3387	1.8667	COLOR_NAME	7	Incongruent	żółty	yellow	zielony	green	hit	n/a
312.184	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.2054	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.2221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.7388	0.85	COLOR_NAME	8	Incongruent	zielony	green	niebieski	blue	hit	n/a
314.5674	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
314.5888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.6055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.1221	0.9833	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
317.0789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
317.1055	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.1222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.6388	1.05	COLOR_NAME	10	Incongruent	czerwony	red	zielony	green	hit	n/a
319.6703	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
319.6888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.7055	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.2222	0.9	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
322.1017	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
322.1222	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.1389	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6556	1.1833	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
324.8051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
324.8389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.3723	0.8667	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
327.2046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.2389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.2556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7723	1.0667	COLOR_NAME	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
329.812	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.839	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8557	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.3723	1.0833	COLOR_NAME	15	Neutral	zielony	green	Neutral	Neutral	hit	n/a
332.4354	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.4557	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.4724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.989	0.9167	COLOR_NAME	16	Incongruent	czerwony	red	niebieski	blue	hit	n/a
334.8828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
334.9057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.9224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.4391	0.9167	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
337.3302	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.3557	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.3724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.8891	1.8334	COLOR_NAME	18	Incongruent	żółty	yellow	czerwony	red	hit	n/a
340.6895	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.7225	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.7391	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2558	1.0167	COLOR_NAME	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
343.2489	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
343.2725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.2892	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.8059	1.0	COLOR_NAME	20	Incongruent	żółty	yellow	zielony	green	hit	n/a
345.7763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
345.8059	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.8225	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3392	1.0	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
348.3197	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
348.3392	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.3559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.8726	0.9334	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
350.7831	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
350.8059	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.8226	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.3393	0.8334	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
353.1506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.1726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.1893	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.706	0.75	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
355.4381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.456	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.4727	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.9893	0.8833	COLOR_NAME	25	Incongruent	czerwony	red	żółty	yellow	hit	n/a
357.8535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
357.8727	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.8894	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.406	0.9667	COLOR_NAME	26	Incongruent	niebieski	blue	czerwony	red	hit	n/a
360.3489	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
360.3727	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.3894	0.5165	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.9059	0.8835	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
362.7644	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
362.7894	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.8061	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.3228	0.9333	COLOR_NAME	28	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
365.2278	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.2561	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.2728	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.7895	0.95	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
367.7073	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
367.7395	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.7562	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.2728	0.8834	COLOR_NAME	30	Incongruent	czerwony	red	żółty	yellow	hit	n/a
370.1227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
370.1562	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.1729	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.6895	0.9	COLOR_NAME	31	Incongruent	żółty	yellow	zielony	green	hit	n/a
372.5701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
372.5896	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.6062	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.1229	1.0	COLOR_NAME	32	Incongruent	żółty	yellow	czerwony	red	hit	n/a
375.0975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
375.1229	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.1396	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.6563	0.8167	COLOR_NAME	33	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
377.449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
377.473	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.4896	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.0063	0.8333	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
379.8165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
379.8396	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.8563	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.373	1.0	COLOR_NAME	35	Incongruent	niebieski	blue	czerwony	red	hit	n/a
382.3439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
382.373	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.3897	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.9064	0.8	COLOR_NAME	36	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
384.6793	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
384.7064	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.7231	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.2397	0.8333	COLOR_NAME	37	Incongruent	czerwony	red	zielony	green	hit	n/a
387.0468	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
387.0731	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.0898	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.6064	1.1333	COLOR_NAME	38	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
389.7182	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
389.7398	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.7565	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.2731	0.8334	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
392.0856	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
392.1065	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.1232	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393.6398	0.8833	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
394.501	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
394.5232	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.5399	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.0565	0.9667	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
396.9965	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
397.0232	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.0399	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.5566	0.9167	COLOR_NAME	42	Incongruent	niebieski	blue	zielony	green	hit	n/a
399.4439	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
