onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
169.7878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.3045	0.65	INK	58	Incongruent	czerwony	red	zielony	green	hit	n/a
170.9251	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
170.9545	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.9712	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.4879	0.6833	INK	59	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
173.1441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
173.1712	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.1879	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.7045	0.8167	INK	60	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
175.4907	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
175.5212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.5379	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.0545	0.6667	INK	61	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
177.6938	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
177.7212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.7379	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.2545	0.6	INK	62	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
179.8329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
179.8545	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.8712	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.3879	0.6667	INK	63	Incongruent	zielony	green	żółty	yellow	hit	n/a
182.02	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.0546	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.0713	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5879	0.7167	INK	64	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
184.2708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
184.3046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.3213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.838	0.7833	INK	65	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
186.6015	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
186.6213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.638	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.1546	0.6833	INK	66	Incongruent	czerwony	red	żółty	yellow	hit	n/a
188.8046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
188.838	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.8546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.3713	0.75	INK	67	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
191.0874	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.1213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.138	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.6547	0.75	INK	68	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
193.3862	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.4047	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.4213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.938	0.7833	INK	69	Incongruent	zielony	green	niebieski	blue	hit	n/a
195.685	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
195.7213	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.738	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.2547	0.7	INK	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
197.9359	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
197.9547	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.9714	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.488	0.6667	INK	71	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
200.123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.1547	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.1714	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.688	0.5667	INK	72	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
202.2301	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
202.2547	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.5816	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.6382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.6548	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.1715	1.45	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
219.5988	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
219.6215	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.1382	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.1549	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.6715	0.8334	T_COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
222.4724	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
222.5049	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.0215	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.0382	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.5549	0.75	T_COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
225.282	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
225.3049	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.8216	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.8382	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.3549	1.5	T_COLOR_NAME	4	Incongruent	czerwony	red	niebieski	blue	hit	n/a
228.8259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
228.8549	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.3716	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.3882	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.9049	0.9667	T_COLOR_NAME	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
231.8432	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
231.8716	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.3883	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.405	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.9216	1.2667	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
235.1636	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
235.1883	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.7049	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.7216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.2383	1.4	T_COLOR_NAME	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
238.6118	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
238.6383	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.1717	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.6883	0.8	T_COLOR_NAME	8	Incongruent	czerwony	red	zielony	green	hit	n/a
241.4534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
241.4883	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.005	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.0217	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.5383	0.7834	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
244.295	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
244.3217	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.8384	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.855	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.3717	0.95	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
247.2961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
247.3217	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.8384	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.8551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3717	0.8167	T_COLOR_NAME	11	Incongruent	zielony	green	czerwony	red	hit	n/a
250.1536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
250.1884	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.7051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.2384	1.2667	T_COLOR_NAME	12	Incongruent	niebieski	blue	zielony	green	hit	n/a
253.4741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
253.5051	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.0218	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.6681	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.7218	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.7385	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2552	1.35	COLOR_NAME	1	Incongruent	czerwony	red	żółty	yellow	hit	n/a
262.5736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.6052	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.6218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.1385	0.85	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
264.9682	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.9885	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.0051	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.5219	0.7333	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
267.2351	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
267.2552	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.2718	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.7885	0.7833	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
269.5498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.5718	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.5885	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.1052	0.7667	COLOR_NAME	5	Incongruent	czerwony	red	niebieski	blue	hit	n/a
271.8487	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.8719	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.8886	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.4052	0.85	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
274.2272	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
274.2552	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.7886	0.8667	COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
276.6218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
276.6553	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.6719	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.1886	0.75	COLOR_NAME	8	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
278.9047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
278.9386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.9553	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.4719	0.6167	COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
281.0598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
281.0886	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.1053	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.622	0.7	COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
283.2948	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
283.3219	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.3386	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.8553	0.6834	COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
285.5137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
285.5387	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.5553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.072	0.5833	COLOR_NAME	12	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
287.6369	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.6553	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.672	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1887	0.55	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
289.7123	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
289.7387	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.7554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.272	0.8833	COLOR_NAME	14	Incongruent	zielony	green	niebieski	blue	hit	n/a
292.1228	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
292.1554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.172	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.6887	0.7666	COLOR_NAME	15	Incongruent	żółty	yellow	zielony	green	hit	n/a
294.4377	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.4554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9887	0.7833	COLOR_NAME	16	Incongruent	niebieski	blue	zielony	green	hit	n/a
296.7524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.7721	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.7887	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.3054	1.05	COLOR_NAME	17	Incongruent	zielony	green	żółty	yellow	hit	n/a
299.3226	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
299.3554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.3721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.8888	0.8166	COLOR_NAME	18	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
301.6852	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
301.7054	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.7221	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.2388	0.8333	COLOR_NAME	19	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
304.0477	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
304.0721	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.0888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.6055	0.75	COLOR_NAME	20	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
306.3306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
306.3555	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.3722	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.8888	0.9833	COLOR_NAME	21	Incongruent	czerwony	red	zielony	green	hit	n/a
308.853	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.8722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8888	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.4055	0.8	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
311.1837	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
311.2055	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.2222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.7388	0.8167	COLOR_NAME	23	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
313.5303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.5555	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5722	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.0889	0.6833	COLOR_NAME	24	Incongruent	czerwony	red	zielony	green	hit	n/a
315.7492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
315.7722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.7889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.3056	0.7333	COLOR_NAME	25	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
318.0162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
318.0389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.0556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.5722	0.7	COLOR_NAME	26	Incongruent	żółty	yellow	zielony	green	hit	n/a
320.2512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.2722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.2889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.8056	0.8	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
322.5819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.6056	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.6222	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1389	0.7333	COLOR_NAME	28	Incongruent	czerwony	red	zielony	green	hit	n/a
324.8488	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.8722	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8889	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.4056	1.0	COLOR_NAME	29	Incongruent	zielony	green	czerwony	red	hit	n/a
327.3871	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.4056	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.4223	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.939	0.9333	COLOR_NAME	30	Incongruent	niebieski	blue	czerwony	red	hit	n/a
329.8454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
329.8723	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4056	0.8667	COLOR_NAME	31	Incongruent	zielony	green	niebieski	blue	hit	n/a
332.2401	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.2723	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.289	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8057	0.8667	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
334.6506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.6723	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.689	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.2057	0.9167	COLOR_NAME	33	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
337.0931	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
337.1223	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.139	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.6557	0.85	COLOR_NAME	34	Incongruent	zielony	green	czerwony	red	hit	n/a
339.4877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
339.5057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.5224	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.039	0.6667	COLOR_NAME	35	Neutral	zielony	green	Neutral	Neutral	hit	n/a
341.6748	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.7057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.7224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.2391	0.8	COLOR_NAME	36	Incongruent	żółty	yellow	czerwony	red	hit	n/a
344.0055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
344.0391	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.0558	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.5724	0.7834	COLOR_NAME	37	Incongruent	niebieski	blue	zielony	green	hit	n/a
346.3363	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.3558	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.3724	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.8891	0.8333	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
348.699	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
348.7224	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7391	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.2558	0.6666	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
350.9019	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
350.9224	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.9391	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.4558	0.6333	COLOR_NAME	40	Incongruent	zielony	green	żółty	yellow	hit	n/a
353.0572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
353.0891	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.1058	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.6224	0.65	COLOR_NAME	41	Incongruent	czerwony	red	żółty	yellow	hit	n/a
355.2443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.2725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.2892	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.8058	0.6333	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
357.4154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
