onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
119.0386	0.5833	INK	29	Incongruent	niebieski	blue	czerwony	red	hit	n/a
119.6031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
119.6219	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.6386	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.1553	0.8834	INK	30	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
122.0185	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
122.0386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.0553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.572	0.4833	INK	31	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
124.034	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
124.0553	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.072	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.5886	0.6501	INK	32	Incongruent	zielony	green	niebieski	blue	hit	n/a
126.2095	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
126.2386	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.2553	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.772	0.8167	INK	33	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
128.5609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
128.5887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.6054	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.122	0.6333	INK	34	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
130.7364	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
130.7554	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.7721	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.2887	0.6	INK	35	Incongruent	czerwony	red	zielony	green	hit	n/a
132.8639	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
132.8887	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.9054	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.4221	0.5667	INK	36	Incongruent	zielony	green	czerwony	red	hit	n/a
134.9594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
134.9888	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.0054	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.5221	0.6	INK	37	Incongruent	czerwony	red	zielony	green	hit	n/a
137.1029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
137.1221	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.1388	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.6555	0.5667	INK	38	Incongruent	żółty	yellow	czerwony	red	hit	n/a
139.1984	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
139.2221	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.2387	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.7555	0.8834	INK	39	Incongruent	niebieski	blue	zielony	green	hit	n/a
141.6138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
141.6388	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.6555	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.1722	0.6667	INK	40	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
143.8052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
143.8389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.8555	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.3722	0.65	INK	41	Incongruent	żółty	yellow	czerwony	red	hit	n/a
145.9967	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
146.0222	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.0389	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.5556	0.8833	INK	42	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
148.4121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
148.4389	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.4556	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149.9723	0.7	INK	43	Incongruent	niebieski	blue	czerwony	red	hit	n/a
150.6516	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
150.6723	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.6889	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.2056	0.6167	INK	44	Incongruent	zielony	green	żółty	yellow	hit	n/a
152.7951	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
152.8223	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.839	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.3556	0.6167	INK	45	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
154.9385	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
154.9723	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.5057	0.5333	INK	46	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
157.018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
157.039	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.0557	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.5724	0.7167	INK	47	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
159.2575	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
159.289	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.3057	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.8224	0.6833	INK	48	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
161.481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
161.5057	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.5224	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.0391	0.8833	INK	49	Incongruent	czerwony	red	niebieski	blue	hit	n/a
163.8964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
163.9224	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.9391	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.4558	0.5	INK	50	Incongruent	zielony	green	niebieski	blue	hit	n/a
165.9279	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
165.9558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.9725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.4891	0.6667	INK	51	Incongruent	czerwony	red	żółty	yellow	hit	n/a
168.1353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
168.1558	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.1725	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.6892	0.6	INK	52	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
170.2628	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
170.2892	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.3059	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.8225	0.55	INK	53	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
172.3423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
172.3725	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.3892	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.9059	0.8333	INK	54	Incongruent	zielony	green	żółty	yellow	hit	n/a
174.7097	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
174.7392	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.7559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.2726	0.7833	INK	55	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
177.0293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
177.0559	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.0726	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.5893	0.45	INK	56	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
179.0127	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
179.0393	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.0559	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.5726	0.8	INK	57	Incongruent	żółty	yellow	zielony	green	hit	n/a
181.3481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
181.3726	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
