onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
171.4646	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.9813	0.5167	INK	58	Incongruent	żółty	yellow	czerwony	red	hit	n/a
172.4701	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
172.498	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.5146	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.0313	0.8167	INK	59	Incongruent	czerwony	red	żółty	yellow	hit	n/a
174.8169	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
174.848	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.8646	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.3813	0.6667	INK	60	Incongruent	niebieski	blue	czerwony	red	hit	n/a
177.0197	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
177.048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.0647	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.5647	0.3833	INK	61	Incongruent	zielony	green	żółty	yellow	hit	n/a
178.9193	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.948	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.9647	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.4813	0.4333	INK	62	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
180.8828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.9146	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.9313	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.448	0.6167	INK	63	Incongruent	niebieski	blue	zielony	green	hit	n/a
183.0379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
183.0647	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0813	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.598	1.0	INK	64	Incongruent	niebieski	blue	zielony	green	hit	n/a
185.5761	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
185.598	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.6147	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.1314	0.3833	INK	65	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
187.4917	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
187.5147	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.5314	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.048	0.7834	INK	66	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
189.8064	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
189.8314	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.8481	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.3648	0.4667	INK	67	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
191.8019	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
191.8314	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.8481	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3648	0.8334	INK	68	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
194.1645	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
194.1981	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.2148	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.7314	0.75	INK	69	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
196.4632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
196.4815	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.4981	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.0148	0.7167	INK	70	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
198.7141	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
198.7315	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.7481	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.2648	0.6667	INK	71	Incongruent	żółty	yellow	czerwony	red	hit	n/a
200.9011	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
200.9315	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.9481	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.4648	0.85	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
203.2957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
203.3148	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.7791	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.8484	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.8651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.3818	1.3667	T_COLOR_NAME	1	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
246.7165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
246.7485	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.2651	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.2818	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.7985	1.1333	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
249.9092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
249.9318	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.4485	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.9818	1.4333	T_COLOR_NAME	3	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
253.3893	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
253.4152	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.9318	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9485	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.4652	0.6	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
256.0394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
256.0652	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.5818	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.5985	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1152	1.2666	T_COLOR_NAME	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
259.3598	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
259.3819	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.8985	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.9152	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.4319	0.6333	T_COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
262.0417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.0652	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.5819	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5986	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.1153	0.9166	T_COLOR_NAME	7	Incongruent	zielony	green	czerwony	red	hit	n/a
265.0109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
265.0319	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.5486	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.5653	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.0819	1.55	T_COLOR_NAME	8	Incongruent	czerwony	red	niebieski	blue	hit	n/a
268.6027	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
268.632	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.1486	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.1653	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.682	0.6167	T_COLOR_NAME	9	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
271.2686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
271.2986	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8153	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.832	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.3487	0.6833	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
273.9983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.032	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.5487	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.5653	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.082	1.1167	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
277.1751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
277.1987	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.7154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.732	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.2487	0.6167	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
279.8409	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.8654	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.382	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.8154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.8321	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.3487	0.7833	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
286.1146	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
286.1321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.1487	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.6654	0.4667	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
288.1101	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
288.1321	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1488	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6654	0.8333	COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
290.4727	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
290.4987	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.5154	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.0321	0.5333	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
292.532	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
292.5654	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.5821	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.0988	0.8167	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
294.8947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
294.9155	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9321	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4488	0.7	COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
297.1296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.1488	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.1655	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6822	1.2166	COLOR_NAME	7	Incongruent	żółty	yellow	czerwony	red	hit	n/a
299.8753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.8988	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.9155	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4322	0.65	COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
302.0463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
302.0822	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.0989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.6155	0.85	COLOR_NAME	9	Incongruent	czerwony	red	zielony	green	hit	n/a
304.4408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
304.4655	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.4822	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.9989	1.3	COLOR_NAME	10	Incongruent	żółty	yellow	zielony	green	hit	n/a
307.2664	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.2989	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.3156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8322	0.8667	COLOR_NAME	11	Incongruent	niebieski	blue	czerwony	red	hit	n/a
309.6768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.6989	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.7156	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2322	0.95	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
312.1512	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.1823	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.1989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.7156	1.1833	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
314.8651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
314.8989	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.9156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4323	1.05	COLOR_NAME	14	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
317.4511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.4823	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.499	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.0156	1.7667	COLOR_NAME	15	Incongruent	zielony	green	żółty	yellow	hit	n/a
320.7556	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
320.7823	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.799	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.3157	0.75	COLOR_NAME	16	Incongruent	czerwony	red	żółty	yellow	hit	n/a
323.0384	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.0657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.0823	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.599	0.6833	COLOR_NAME	17	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
325.2574	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.2823	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.299	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8157	1.05	COLOR_NAME	18	Incongruent	zielony	green	niebieski	blue	hit	n/a
327.8434	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.8657	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.8824	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.399	0.75	COLOR_NAME	19	Incongruent	czerwony	red	niebieski	blue	hit	n/a
330.1262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
330.149	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.1657	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.6824	1.4666	COLOR_NAME	20	Incongruent	zielony	green	czerwony	red	hit	n/a
333.1273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
333.149	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.1657	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.6824	0.7333	COLOR_NAME	21	Incongruent	zielony	green	niebieski	blue	hit	n/a
335.3942	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
335.4157	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.4324	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9491	0.7667	COLOR_NAME	22	Incongruent	czerwony	red	żółty	yellow	hit	n/a
337.6929	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
337.7158	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.7324	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.2491	0.65	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
339.8798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
339.8991	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.9158	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.4325	1.0667	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
342.466	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
342.4991	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.5158	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.0324	3.8001	COLOR_NAME	25	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
347.8137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
347.8325	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.8492	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.3658	0.7833	COLOR_NAME	26	Incongruent	niebieski	blue	czerwony	red	hit	n/a
350.1285	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
350.1492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.1659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.6825	1.2667	COLOR_NAME	27	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
352.922	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
352.9492	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.9658	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.4825	1.05	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
355.5082	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
355.5325	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.5492	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.0659	0.5833	COLOR_NAME	29	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
357.6314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
357.6492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.6659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.1826	0.7333	COLOR_NAME	30	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
359.8824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.9159	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.9326	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4493	1.1834	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
362.6122	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
362.6326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.6493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.1659	1.7167	COLOR_NAME	32	Incongruent	zielony	green	żółty	yellow	hit	n/a
365.8528	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
365.8826	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.8993	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.416	0.85	COLOR_NAME	33	Incongruent	żółty	yellow	czerwony	red	hit	n/a
368.2472	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
368.266	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.2827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.7993	0.8167	COLOR_NAME	34	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
370.5939	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
370.616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.6327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.1493	1.05	COLOR_NAME	35	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
373.18	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
373.1993	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.7327	1.0	COLOR_NAME	36	Incongruent	niebieski	blue	zielony	green	hit	n/a
375.7022	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
375.7327	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.7493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.266	1.6167	COLOR_NAME	37	Incongruent	zielony	green	niebieski	blue	hit	n/a
378.863	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
378.8827	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.8994	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.416	0.8167	COLOR_NAME	38	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
381.2096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
381.2327	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.2494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.7661	0.9333	COLOR_NAME	39	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
383.668	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
383.6994	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
384.7161	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.2328	0.6	COLOR_NAME	40	Incongruent	czerwony	red	zielony	green	hit	n/a
385.8071	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
385.8327	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.8494	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.3661	0.55	COLOR_NAME	41	Incongruent	czerwony	red	zielony	green	hit	n/a
387.8824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
387.9161	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.9328	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.4494	0.4834	COLOR_NAME	42	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
