onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
170.0447	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.5613	0.8333	INK	58	Incongruent	niebieski	blue	czerwony	red	hit	n/a
171.362	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
171.3946	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.4114	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.928	0.6334	INK	59	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
173.5333	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
173.5614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.578	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.0947	0.8167	INK	60	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
175.88	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
175.9114	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.928	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.4447	0.7167	INK	61	Incongruent	czerwony	red	zielony	green	hit	n/a
178.131	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
178.1614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.1781	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.6947	0.4834	INK	62	Incongruent	niebieski	blue	zielony	green	hit	n/a
180.1585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
180.1781	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.1947	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.7114	0.75	INK	63	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
182.4413	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.4614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.4781	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.9947	1.1167	INK	64	Incongruent	zielony	green	niebieski	blue	hit	n/a
185.0914	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
185.1114	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.1281	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.6448	0.9167	INK	65	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
187.534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
187.5615	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.5781	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.0948	0.5167	INK	66	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
189.5933	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
189.6115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.6281	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.1448	0.6833	INK	67	Incongruent	zielony	green	żółty	yellow	hit	n/a
191.7964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
191.8281	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.8448	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3615	0.55	INK	68	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
193.8878	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
193.9115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.4448	0.6833	INK	69	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
196.1069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.1282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.1449	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.6615	0.6833	INK	70	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
198.3259	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
198.3448	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.3615	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.8782	0.7333	INK	71	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
200.593	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.6115	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.6282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.1449	0.9667	INK	72	Incongruent	czerwony	red	żółty	yellow	hit	n/a
203.0834	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
203.1116	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3441	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.4122	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.4289	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.9455	1.3	T_COLOR_NAME	1	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
293.2177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
293.2455	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.7622	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.7789	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.2955	1.6833	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
296.9533	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
296.9789	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.4956	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.5122	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.0289	1.25	T_COLOR_NAME	3	Incongruent	czerwony	red	niebieski	blue	hit	n/a
300.242	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
300.2789	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.7956	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.8123	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.3289	1.25	T_COLOR_NAME	4	Incongruent	czerwony	red	zielony	green	hit	n/a
303.5466	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
303.5789	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.0956	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.1123	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.6289	0.9334	T_COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
306.532	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
306.5623	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.079	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.0956	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6123	0.8833	T_COLOR_NAME	6	Incongruent	żółty	yellow	czerwony	red	hit	n/a
309.4694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
309.4956	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.0123	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.5457	0.9833	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
312.5026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
312.529	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.0457	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.0623	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.579	0.8	T_COLOR_NAME	8	Incongruent	niebieski	blue	zielony	green	hit	n/a
315.3443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.379	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.8957	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.9124	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.429	0.65	T_COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
318.0583	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
318.079	0.5166	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.5957	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.6124	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.129	0.95	T_COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
321.0436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
321.079	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.5957	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.6124	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.129	0.7	T_COLOR_NAME	11	Incongruent	zielony	green	żółty	yellow	hit	n/a
323.8055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.8291	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.3457	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3624	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.8791	0.7667	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
326.6151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
326.6458	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.1624	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9624	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.9792	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.4958	0.8833	COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
335.3476	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
335.3792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3958	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9125	0.5833	COLOR_NAME	2	Incongruent	żółty	yellow	czerwony	red	hit	n/a
337.4708	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
337.4958	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.5125	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.0292	0.7333	COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
339.7378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
339.7625	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.7792	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.2958	0.75	COLOR_NAME	4	Incongruent	żółty	yellow	czerwony	red	hit	n/a
342.0208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
342.0459	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.0625	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.5792	0.7	COLOR_NAME	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
344.2557	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
344.2792	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.2959	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.8126	0.9167	COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
346.6982	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
346.7292	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.7459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.2626	1.6333	COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
349.8752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
349.8959	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.9126	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.4293	0.9833	COLOR_NAME	8	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
352.3817	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
352.4126	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.4293	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.946	1.5833	COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
355.5106	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
355.5293	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.5459	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.0626	0.5834	COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
357.6179	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
357.646	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.6627	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.1793	0.8667	COLOR_NAME	11	Incongruent	czerwony	red	niebieski	blue	hit	n/a
360.0286	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
360.046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.0627	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.5794	0.6	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
362.1518	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
362.1793	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.196	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.7127	0.75	COLOR_NAME	13	Incongruent	niebieski	blue	czerwony	red	hit	n/a
364.4347	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
364.4627	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.4794	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.996	0.8333	COLOR_NAME	14	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
366.7975	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
366.8294	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.846	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.3627	0.6833	COLOR_NAME	15	Incongruent	zielony	green	czerwony	red	hit	n/a
369.0165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
369.0461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.0627	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.5794	0.7	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
371.2514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
371.2794	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.296	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.8128	0.7333	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
373.5184	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
373.5461	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.5628	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.0794	0.7	COLOR_NAME	18	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
375.7535	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
375.7794	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.7961	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.3128	0.65	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
377.9406	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
377.9628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.9795	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4961	0.9	COLOR_NAME	20	Incongruent	zielony	green	czerwony	red	hit	n/a
380.3671	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
380.3961	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.4128	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.9295	0.4833	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
382.3947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
382.4128	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.4295	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.9461	0.65	COLOR_NAME	22	Incongruent	czerwony	red	żółty	yellow	hit	n/a
384.5658	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
384.5962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.6128	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.1295	0.8333	COLOR_NAME	23	Incongruent	niebieski	blue	zielony	green	hit	n/a
386.9445	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
386.9628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387.9795	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.4962	0.6333	COLOR_NAME	24	Incongruent	żółty	yellow	zielony	green	hit	n/a
389.0997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
389.1295	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.1462	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.6629	0.7	COLOR_NAME	25	Incongruent	zielony	green	żółty	yellow	hit	n/a
391.3346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
391.3629	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.3796	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.8962	1.2333	COLOR_NAME	26	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
394.0965	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
394.1295	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.1462	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395.6629	0.9333	COLOR_NAME	27	Incongruent	niebieski	blue	zielony	green	hit	n/a
396.5709	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
396.5963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.6129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.1296	0.6667	COLOR_NAME	28	Incongruent	żółty	yellow	zielony	green	hit	n/a
398.7741	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
398.7963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.8129	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.3296	0.8167	COLOR_NAME	29	Incongruent	czerwony	red	zielony	green	hit	n/a
401.1208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
401.1463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.163	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
402.6796	0.5833	COLOR_NAME	30	Incongruent	niebieski	blue	czerwony	red	hit	n/a
403.244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
403.263	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.2796	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
404.7963	0.8834	COLOR_NAME	31	Neutral	zielony	green	Neutral	Neutral	hit	n/a
405.6546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
405.6797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.6963	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.213	0.6667	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
407.8577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
407.8797	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
408.8963	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.413	0.4833	COLOR_NAME	33	Incongruent	zielony	green	czerwony	red	hit	n/a
409.8692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
409.8963	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
410.913	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.4297	0.5166	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
411.9127	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
411.9463	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
412.963	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.4797	0.6	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
414.0519	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
414.0797	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.0964	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.613	1.45	COLOR_NAME	36	Incongruent	zielony	green	żółty	yellow	hit	n/a
417.0372	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
417.0631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.0797	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.5964	0.55	COLOR_NAME	37	Neutral	zielony	green	Neutral	Neutral	hit	n/a
419.1126	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
419.1464	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.1631	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420.6798	0.5833	COLOR_NAME	38	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
421.2358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
421.2631	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.2798	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.7964	0.8166	COLOR_NAME	39	Neutral	zielony	green	Neutral	Neutral	hit	n/a
423.5826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
423.6131	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.6298	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
425.1465	1.65	COLOR_NAME	40	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
426.7754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
426.7965	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.8131	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.3298	1.2999	COLOR_NAME	41	Incongruent	czerwony	red	zielony	green	hit	n/a
429.6011	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
429.6297	1.0168	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
430.6465	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
431.1631	0.9333	COLOR_NAME	42	Incongruent	żółty	yellow	zielony	green	incorrect	n/a
