onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
23.5906	0.4	T_INK	9	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
23.9743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
23.9906	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.4906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.5073	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.0073	0.55	T_INK	10	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
26.5477	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
26.5573	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.0573	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.0573	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.5573	0.7	T_INK	11	Incongruent	niebieski	blue	zielony	green	hit	n/a
29.2487	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
29.2573	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.7573	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.7573	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.2573	0.7333	T_INK	12	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
31.9818	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
31.9907	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.4907	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.1927	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.2575	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.2575	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.7575	0.8167	INK	1	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
46.5582	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
46.5742	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.5742	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48.0742	0.8833	INK	2	Incongruent	żółty	yellow	zielony	green	hit	n/a
48.9395	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
48.9576	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.9576	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.4576	0.5167	INK	3	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
50.9694	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
50.9742	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.9743	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.4743	0.6667	INK	4	Incongruent	czerwony	red	żółty	yellow	hit	n/a
53.1271	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
53.1409	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.141	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.641	0.4	INK	5	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
55.029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
55.041	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.041	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.541	0.6333	INK	6	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
57.1707	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
57.1743	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.1743	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.6743	0.5333	INK	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
59.2005	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
59.2077	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.2077	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.7077	0.4	INK	8	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
61.1026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
61.1077	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.1077	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.6077	0.6333	INK	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
63.2283	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
63.2411	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.2411	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.7411	0.5833	INK	10	Incongruent	zielony	green	żółty	yellow	hit	n/a
65.306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
65.3244	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.3244	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66.8244	0.6833	INK	11	Incongruent	czerwony	red	zielony	green	hit	n/a
67.4956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
67.5078	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.5078	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.0078	0.75	INK	12	Incongruent	zielony	green	czerwony	red	hit	n/a
69.7492	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
69.7578	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.7578	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.2578	0.5167	INK	13	Incongruent	niebieski	blue	czerwony	red	hit	n/a
71.7631	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
71.7745	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.7745	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.2745	0.65	INK	14	Incongruent	czerwony	red	żółty	yellow	hit	n/a
73.9208	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
73.9245	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.9245	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.4245	0.6833	INK	15	Incongruent	niebieski	blue	zielony	green	incorrect	n/a
76.0944	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
76.1079	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.1079	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.6079	0.8	INK	16	Incongruent	zielony	green	czerwony	red	hit	n/a
78.3959	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
78.4079	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.4079	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.9079	0.7667	INK	17	Incongruent	niebieski	blue	zielony	green	hit	n/a
80.6655	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
80.6746	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81.6746	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.1746	0.5667	INK	18	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
82.7274	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
82.7413	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83.7413	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.2413	0.5833	INK	19	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
84.8051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
84.8247	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.8247	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.3247	0.4834	INK	20	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
86.803	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
86.808	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.808	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
88.308	0.5667	INK	21	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
88.8647	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
88.8747	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.9081	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.4414	0.6667	INK	22	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
91.0703	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
91.1081	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.1414	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92.6748	0.5667	INK	23	Incongruent	czerwony	red	niebieski	blue	hit	n/a
93.2122	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
93.2414	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.2748	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.8081	0.4167	INK	24	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
95.1939	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
95.2248	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.2581	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.7915	0.7333	INK	25	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
97.4955	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
97.5248	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.5582	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.0915	0.4167	INK	26	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
99.4773	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
99.5082	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.5415	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.0749	0.65	INK	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
101.683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
101.7249	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.7582	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.2915	0.6333	INK	28	Incongruent	zielony	green	czerwony	red	hit	n/a
103.8886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
103.9249	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.9582	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.4916	0.6	INK	29	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
106.0463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
106.0916	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.1249	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.6583	0.7	INK	30	Incongruent	żółty	yellow	zielony	green	hit	n/a
108.3159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
108.3583	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.3916	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.925	0.4167	INK	31	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
110.3136	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
110.3416	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.375	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.9083	0.95	INK	32	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
112.823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
112.8583	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.8917	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.425	0.5	INK	33	Incongruent	niebieski	blue	czerwony	red	hit	n/a
114.8848	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
114.925	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.9584	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.4917	0.4667	INK	34	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
116.9306	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
116.9584	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.9917	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.5251	0.9333	INK	35	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
119.424	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
119.4584	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.4918	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.0251	1.0667	INK	36	Incongruent	niebieski	blue	czerwony	red	hit	n/a
122.0611	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
122.0918	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.1251	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.6585	0.65	INK	37	Incongruent	zielony	green	niebieski	blue	incorrect	n/a
124.2667	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
124.3085	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.3418	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.8752	0.7333	INK	38	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
126.5683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
126.6085	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.6418	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.1752	0.75	INK	39	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
128.8858	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
128.9252	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.9585	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.4919	0.8	INK	40	Incongruent	czerwony	red	zielony	green	hit	n/a
131.2513	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
131.2919	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.3252	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.8586	0.4667	INK	41	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
133.297	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
133.3253	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.3586	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.8919	0.6833	INK	42	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
135.5346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
135.5753	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.6086	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.142	0.4833	INK	43	Incongruent	żółty	yellow	czerwony	red	hit	n/a
137.5963	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
137.6253	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.6586	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.192	0.65	INK	44	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
139.8021	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
139.842	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.8753	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.4087	0.6667	INK	45	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
142.0397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
142.0754	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.1087	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.642	0.75	INK	46	Incongruent	żółty	yellow	zielony	green	hit	n/a
144.3572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
144.392	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.4254	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.9587	0.6167	INK	47	Incongruent	czerwony	red	żółty	yellow	hit	n/a
146.5468	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
146.5754	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147.6088	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.1421	1.0833	INK	48	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
149.184	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
149.2254	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.2588	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.7921	0.5667	INK	49	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
151.3257	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
151.3588	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.3921	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152.9255	0.45	INK	50	Incongruent	czerwony	red	niebieski	blue	hit	n/a
153.3395	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
153.3755	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.4088	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.9422	0.6	INK	51	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
155.5132	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
155.5422	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
156.5755	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.1089	0.4667	INK	52	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
157.5429	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
157.5755	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.6089	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.1422	0.6167	INK	53	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
159.7167	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
159.7589	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.7922	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
161.3256	0.6167	INK	54	Incongruent	zielony	green	niebieski	blue	hit	n/a
161.9063	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
161.9423	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.9756	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.5089	0.4833	INK	55	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
163.9521	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
163.9923	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.0256	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.559	0.5	INK	56	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
166.0299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
166.059	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.0923	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.6257	0.4667	INK	57	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
168.0597	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
168.0923	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.1257	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.659	0.5167	INK	58	Incongruent	czerwony	red	niebieski	blue	hit	n/a
