onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
20.3113	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
20.828	0.8	T_INK	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
21.5951	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
21.628	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.1447	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.1614	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
23.678	0.6667	T_INK	8	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
24.3145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
24.3447	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.8614	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.3947	0.7167	T_INK	9	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
27.0819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
27.1114	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.628	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.6447	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.1614	0.9167	T_INK	10	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
30.0573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
30.0781	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30.5947	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.6114	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32.1281	1.0	T_INK	11	Incongruent	czerwony	red	zielony	green	hit	n/a
33.0966	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
33.1281	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.6448	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
34.6614	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35.1781	1.0333	T_INK	12	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
36.184	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
36.2114	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.7281	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.919	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.9781	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.9948	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
42.5115	1.5167	INK	1	Incongruent	żółty	yellow	czerwony	red	hit	n/a
44.0063	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
44.0282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.0448	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.5615	0.8667	INK	2	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
46.4058	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
46.4282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.4449	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47.9615	1.0167	INK	3	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
48.9493	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
48.9782	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.9949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.5116	1.5167	INK	4	Incongruent	czerwony	red	zielony	green	hit	n/a
52.0047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
52.0282	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.0449	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.5616	0.75	INK	5	Incongruent	niebieski	blue	czerwony	red	hit	n/a
54.2922	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
54.3116	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.3282	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.8449	0.6333	INK	6	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
56.4517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
56.4783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.4949	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.0116	0.6833	INK	7	Incongruent	zielony	green	żółty	yellow	hit	n/a
58.6752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
58.6949	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.7116	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.2283	0.8333	INK	8	Incongruent	czerwony	red	zielony	green	hit	n/a
61.0427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
61.0616	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.0783	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.595	0.85	INK	9	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
63.4262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
63.445	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.4617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.9783	1.15	INK	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
66.0977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
66.1283	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.145	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.6617	0.8667	INK	11	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
68.4972	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
68.5283	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.545	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
70.0617	0.65	INK	12	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
70.6887	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
70.7117	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.7284	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72.245	1.0	INK	13	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
73.2162	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
73.245	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.2617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74.7784	1.0667	INK	14	Incongruent	zielony	green	czerwony	red	hit	n/a
75.8236	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
75.845	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76.8617	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.3784	1.2333	INK	15	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
78.591	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
78.6117	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.6284	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80.1451	0.95	INK	16	Incongruent	żółty	yellow	zielony	green	hit	n/a
81.0705	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
81.0951	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.1118	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.6284	0.75	INK	17	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
83.358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
83.3784	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.3951	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84.9118	0.7333	INK	18	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
85.6135	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
85.6451	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.6618	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87.1785	0.9333	INK	19	Incongruent	niebieski	blue	zielony	green	hit	n/a
88.093	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
88.1118	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.1285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89.6452	0.7	INK	20	Incongruent	niebieski	blue	czerwony	red	hit	n/a
90.3166	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
90.3452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.3618	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.8785	1.1	INK	21	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
92.956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
92.9785	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93.9952	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.5119	0.7	INK	22	Incongruent	czerwony	red	żółty	yellow	hit	n/a
95.1795	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
95.2119	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.2285	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96.7452	0.65	INK	23	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
97.371	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
97.3952	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.4119	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.9286	0.6167	INK	24	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
99.5146	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
99.5452	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100.5619	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101.0786	0.8167	INK	25	Incongruent	czerwony	red	niebieski	blue	hit	n/a
101.8661	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
101.8952	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.9119	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.4286	0.6667	INK	26	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
104.0736	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
104.0953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.1119	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.6286	0.7	INK	27	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
106.2972	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
106.3286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.3453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.862	0.7333	INK	28	Incongruent	zielony	green	żółty	yellow	hit	n/a
108.5687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
108.5953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.612	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.1286	1.0	INK	29	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
111.0962	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
111.1286	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.1453	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.662	0.8	INK	30	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
113.4317	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
113.462	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.4787	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.9953	0.7667	INK	31	Incongruent	czerwony	red	żółty	yellow	hit	n/a
115.7352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
115.762	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.7787	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117.2954	0.6667	INK	32	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
117.9427	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
117.962	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.9787	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.4954	0.85	INK	33	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
120.3262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
120.3454	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.362	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.8787	0.8167	INK	34	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
122.6617	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
122.6954	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.7121	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.2287	0.6833	INK	35	Incongruent	zielony	green	czerwony	red	hit	n/a
124.8852	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
124.9121	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125.2692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
125.9287	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.4454	0.65	INK	36	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
127.0768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
127.0954	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.1121	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.6288	0.7833	INK	37	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
129.3803	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
129.4121	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.4288	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.9454	0.8167	INK	38	Incongruent	zielony	green	czerwony	red	hit	n/a
131.7318	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
131.7621	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.7788	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.2955	0.5833	INK	39	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
133.8594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
133.8788	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.8955	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.4122	0.5167	INK	40	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
135.9069	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
135.9288	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136.9455	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.4622	0.7167	INK	41	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
138.1464	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
138.1788	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.1955	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.7122	0.8833	INK	42	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
140.562	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
140.5955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141.6122	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.1289	0.7167	INK	43	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
142.8175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
142.8455	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.8622	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.3789	0.5167	INK	44	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
144.8651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
144.8955	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.9122	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.4289	0.75	INK	45	Incongruent	czerwony	red	żółty	yellow	hit	n/a
147.1526	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
147.1789	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.1956	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.7122	0.95	INK	46	Incongruent	żółty	yellow	czerwony	red	hit	n/a
149.632	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
149.6623	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.6789	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.1956	0.9	INK	47	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
152.0635	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
152.0956	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.1123	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.6289	0.7333	INK	48	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
154.3351	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
154.3623	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.3789	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155.8956	0.8333	INK	49	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
156.7026	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
156.729	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.7456	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158.2623	0.8667	INK	50	Incongruent	żółty	yellow	czerwony	red	hit	n/a
159.1021	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
159.129	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.1456	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
160.6623	0.55	INK	51	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
161.1816	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
161.2123	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.229	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.7457	1.0833	INK	52	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
163.8051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
163.829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.8457	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.3624	1.05	INK	53	Incongruent	czerwony	red	niebieski	blue	hit	n/a
166.3805	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
166.4124	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.429	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167.9457	1.0167	INK	54	Incongruent	czerwony	red	zielony	green	hit	n/a
168.94	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
168.9624	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.979	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.4957	1.0333	INK	55	Incongruent	żółty	yellow	zielony	green	hit	n/a
171.4995	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
171.5291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.5457	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.0624	0.8667	INK	56	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
173.8989	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
173.9291	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.9457	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.4624	0.65	INK	57	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
176.0905	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
