onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
176.5662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.0828	0.7667	INK	58	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
177.8279	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
177.8495	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.8662	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.3828	0.6167	INK	59	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
179.9713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
179.9995	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.0162	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5329	0.7	INK	60	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
182.2108	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
182.2329	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.2495	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.7662	0.7667	INK	61	Incongruent	żółty	yellow	zielony	green	hit	n/a
184.5142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
184.5329	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.5496	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.0662	0.6333	INK	62	Incongruent	żółty	yellow	czerwony	red	hit	n/a
186.6737	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.6996	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.7162	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.2329	0.7667	INK	63	Incongruent	niebieski	blue	czerwony	red	hit	n/a
188.9771	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
188.9996	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.0163	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.5329	0.6833	INK	64	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
191.1846	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
191.2163	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.2329	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.7496	0.7833	INK	65	Incongruent	czerwony	red	zielony	green	hit	n/a
193.504	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.5329	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.5496	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.0663	0.7167	INK	66	Incongruent	niebieski	blue	zielony	green	hit	n/a
195.7594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.783	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.7996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.3163	0.7333	INK	67	Incongruent	czerwony	red	zielony	green	hit	n/a
198.0309	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
198.0496	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.0663	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.583	0.75	INK	68	Incongruent	niebieski	blue	zielony	green	hit	n/a
200.3023	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
200.333	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.3497	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.8663	0.5667	INK	69	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
202.4138	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
202.433	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.4497	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.9664	0.6833	INK	70	Incongruent	czerwony	red	żółty	yellow	hit	n/a
204.6212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
204.6497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.6664	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.183	0.4667	INK	71	Incongruent	zielony	green	żółty	yellow	hit	n/a
206.6207	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
206.6497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.6664	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.183	0.6667	INK	72	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
208.8282	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
208.8497	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.6265	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.6831	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.6998	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.2164	1.2667	T_COLOR_NAME	1	Incongruent	żółty	yellow	zielony	green	hit	n/a
218.4578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
218.4831	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.9998	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.0165	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.5331	1.4333	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
221.9449	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
221.9665	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.4831	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4998	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.0165	1.5167	T_COLOR_NAME	3	Incongruent	niebieski	blue	zielony	green	hit	n/a
225.5121	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
225.5332	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.0498	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.0665	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.5832	1.2167	T_COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
228.7752	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
228.7998	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.3165	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.3332	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.8499	0.9834	T_COLOR_NAME	5	Incongruent	zielony	green	żółty	yellow	hit	n/a
231.7985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
231.8332	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.3499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.3665	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.8832	1.0834	T_COLOR_NAME	6	Incongruent	czerwony	red	zielony	green	hit	n/a
234.9337	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
234.9666	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4832	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.4999	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.0166	0.9167	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
237.9089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
237.9332	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.4499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.4666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9833	1.35	T_COLOR_NAME	8	Incongruent	zielony	green	niebieski	blue	hit	n/a
241.3002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
241.3333	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.8499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.8666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.3833	1.3167	T_COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
244.6753	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
244.7	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.2166	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.2333	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.75	0.9333	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
247.6506	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
247.6833	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.2	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.2167	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.7333	1.05	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
250.7538	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
250.7833	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.3	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.3167	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.8333	1.0833	T_COLOR_NAME	12	Incongruent	czerwony	red	żółty	yellow	hit	n/a
253.889	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
253.9167	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4334	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.6481	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7167	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.7334	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.2501	0.9833	COLOR_NAME	1	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
260.2074	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
260.2334	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2501	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.7668	1.1333	COLOR_NAME	2	Incongruent	czerwony	red	niebieski	blue	hit	n/a
262.8788	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.9001	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.9168	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.4334	0.7333	COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
265.1342	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
265.1668	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.1834	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.7001	1.1167	COLOR_NAME	4	Incongruent	czerwony	red	niebieski	blue	hit	n/a
267.7896	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.8168	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.8335	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.3501	1.1833	COLOR_NAME	5	Incongruent	czerwony	red	zielony	green	hit	n/a
270.5089	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
270.5335	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5501	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.0668	0.8167	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
272.8603	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
272.8835	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.9002	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.4168	0.9167	COLOR_NAME	7	Incongruent	czerwony	red	zielony	green	hit	n/a
275.3078	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.3335	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.3502	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.8668	0.9333	COLOR_NAME	8	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
277.7711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
277.8002	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.8169	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.3335	0.95	COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
280.2505	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
280.2835	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.3002	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8169	1.2834	COLOR_NAME	10	Incongruent	niebieski	blue	zielony	green	hit	n/a
283.0818	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
283.1002	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1169	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.6336	0.85	COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
285.4652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
285.4836	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.5002	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.0169	1.25	COLOR_NAME	12	Incongruent	niebieski	blue	czerwony	red	hit	n/a
288.2165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
288.2669	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.2836	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8003	1.5833	COLOR_NAME	13	Incongruent	czerwony	red	żółty	yellow	hit	n/a
291.3517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.3836	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.4003	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.917	0.95	COLOR_NAME	14	Neutral	zielony	green	Neutral	Neutral	hit	n/a
293.8471	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.867	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.8836	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4003	1.0	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
296.3745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
296.4003	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.417	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.9337	0.75	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
298.6619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
298.6837	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.7003	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.217	0.8333	COLOR_NAME	17	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
301.0293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
301.0504	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.067	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.5837	1.1167	COLOR_NAME	18	Incongruent	niebieski	blue	zielony	green	hit	n/a
303.6687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
303.7004	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.2337	0.7167	COLOR_NAME	19	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
305.9241	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
305.9504	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.9671	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4837	0.7833	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
308.2435	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.2671	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.2837	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8004	1.0667	COLOR_NAME	21	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
310.8349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.8671	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.8837	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.4004	0.9167	COLOR_NAME	22	Incongruent	zielony	green	niebieski	blue	hit	n/a
313.2983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
313.3171	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.3338	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.8504	0.6333	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.4578	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.4838	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.5005	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.0171	0.8333	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
317.8252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
317.8505	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.8671	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.3838	0.65	COLOR_NAME	25	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
320.0006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
320.0338	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.0505	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.5671	0.7333	COLOR_NAME	26	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
322.272	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
322.3005	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.3172	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.8338	1.3333	COLOR_NAME	27	Incongruent	czerwony	red	zielony	green	hit	n/a
325.1353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
325.1672	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.1838	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.7005	1.05	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
327.7267	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
327.7505	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7672	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.2839	0.8	COLOR_NAME	29	Incongruent	niebieski	blue	zielony	green	hit	n/a
330.0621	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
330.0839	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.1005	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.6172	1.0167	COLOR_NAME	30	Incongruent	zielony	green	czerwony	red	hit	n/a
332.6055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.6339	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.6506	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.1672	1.1833	COLOR_NAME	31	Incongruent	zielony	green	żółty	yellow	hit	n/a
335.3248	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
335.3506	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3672	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.8839	1.0333	COLOR_NAME	32	Incongruent	czerwony	red	żółty	yellow	hit	n/a
337.8842	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
337.9173	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.9339	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.4506	0.75	COLOR_NAME	33	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
340.1716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
340.2006	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.2173	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.734	1.2167	COLOR_NAME	34	Incongruent	żółty	yellow	czerwony	red	hit	n/a
342.9229	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
342.9506	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.9673	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.484	0.8333	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
345.2903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
345.3173	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.334	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.8507	0.8667	COLOR_NAME	36	Incongruent	żółty	yellow	zielony	green	hit	n/a
347.6897	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
347.7173	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.734	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.2507	0.75	COLOR_NAME	37	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
349.9772	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
350.0007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.0174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.534	0.9667	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
352.4726	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
352.5007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.5174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.034	0.8833	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
354.8879	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
354.9174	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.9341	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.4507	0.75	COLOR_NAME	40	Incongruent	czerwony	red	żółty	yellow	hit	n/a
357.1754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
357.2007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.2174	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.7341	0.8333	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
359.5428	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
359.5674	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.5841	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.1008	0.8	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
361.8782	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
