onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
170.7401	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.2401	0.6167	INK	59	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
171.8527	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
171.8568	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.8567	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.3567	0.85	INK	60	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
174.2031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
174.2067	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.2067	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.7067	0.7167	INK	61	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
176.4095	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
176.4233	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.4233	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.9233	0.6667	INK	62	Incongruent	zielony	green	czerwony	red	hit	n/a
178.584	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
178.59	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.59	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.09	0.5333	INK	63	Incongruent	niebieski	blue	czerwony	red	hit	n/a
180.6147	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
180.6233	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.6233	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.1233	0.4333	INK	64	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
182.5495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
182.5566	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5566	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0566	0.55	INK	65	Incongruent	czerwony	red	żółty	yellow	hit	n/a
184.5961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
184.6065	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.6065	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.1065	0.5	INK	66	Incongruent	czerwony	red	zielony	green	hit	n/a
186.5947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
186.6065	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.6065	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.1065	0.4333	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
188.5294	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
188.5398	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.5398	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.0398	0.5667	INK	68	Incongruent	czerwony	red	żółty	yellow	hit	n/a
190.5921	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
190.6064	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.6064	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.1064	0.55	INK	69	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
192.6387	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.6564	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.6564	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.1564	0.5	INK	70	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
194.6534	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.6564	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.6563	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.1563	0.5667	INK	71	Incongruent	żółty	yellow	czerwony	red	hit	n/a
196.716	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
196.723	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.723	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.223	0.4667	INK	72	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
198.6828	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
198.6896	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.3084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.3395	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.3394	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.8394	1.5166	T_COLOR_NAME	1	Incongruent	niebieski	blue	czerwony	red	hit	n/a
211.3463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
211.3561	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.8561	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.856	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.356	0.6833	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
214.0324	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
214.0394	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.5393	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.5393	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.0393	0.6833	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
216.7187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
216.7226	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.2226	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.2226	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.7226	0.65	T_COLOR_NAME	4	Incongruent	żółty	yellow	zielony	green	hit	n/a
219.3569	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
219.3726	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.8726	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.8726	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.3726	0.5667	T_COLOR_NAME	5	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
221.9313	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
221.9392	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.4392	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.4392	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.9392	0.5667	T_COLOR_NAME	6	Incongruent	czerwony	red	zielony	green	hit	n/a
224.4895	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
224.5058	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.0058	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.0058	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.5058	0.3333	T_COLOR_NAME	7	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
226.824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
226.8391	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.3391	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.3391	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8391	0.65	T_COLOR_NAME	8	Incongruent	czerwony	red	żółty	yellow	hit	n/a
229.4781	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
229.4891	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.9891	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.9891	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.489	0.7167	T_COLOR_NAME	9	Incongruent	czerwony	red	niebieski	blue	hit	n/a
232.1961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
232.2057	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.7057	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.7057	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.2057	0.8333	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
235.0262	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
235.039	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.539	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.539	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.039	0.95	T_COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
237.9841	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
237.9889	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.4889	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.4889	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.9889	0.8	T_COLOR_NAME	12	Incongruent	niebieski	blue	zielony	green	hit	n/a
240.7823	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
240.7889	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.2889	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.4599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.4888	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.4888	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.9888	0.7167	COLOR_NAME	1	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
246.6983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
246.7054	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.7054	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.2054	0.7667	COLOR_NAME	2	Incongruent	niebieski	blue	czerwony	red	hit	n/a
248.9687	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
248.9721	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.9721	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.472	0.6	COLOR_NAME	3	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
251.0633	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
251.072	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.072	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.572	0.6	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
253.158	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
253.172	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.172	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.672	0.6167	COLOR_NAME	5	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
255.2841	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
255.2886	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.2886	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.7886	0.5333	COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
257.3148	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
257.3219	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.3219	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8219	0.65	COLOR_NAME	7	Incongruent	czerwony	red	niebieski	blue	hit	n/a
259.4573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
259.4719	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.4719	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.9718	0.75	COLOR_NAME	8	Incongruent	zielony	green	czerwony	red	hit	n/a
261.7117	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
261.7218	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.7218	0.4999	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.2218	0.5834	COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
263.7904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
263.8051	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.8051	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.3051	0.5833	COLOR_NAME	10	Incongruent	żółty	yellow	czerwony	red	hit	n/a
265.885	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
265.8884	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.8884	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.3884	0.4667	COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
267.8517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
267.8551	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.855	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.355	0.45	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
269.7863	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
269.805	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.805	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.305	0.4167	COLOR_NAME	13	Neutral	zielony	green	Neutral	Neutral	hit	n/a
271.7051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.7217	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.7216	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.2216	0.5333	COLOR_NAME	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
273.7517	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
273.755	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.755	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2549	0.6333	COLOR_NAME	15	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
275.8783	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.8883	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.8882	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.3882	0.5167	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
277.8929	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
277.9049	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.9049	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.4049	0.5167	COLOR_NAME	17	Incongruent	czerwony	red	zielony	green	hit	n/a
279.9077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
279.9215	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.9215	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.4215	1.1166	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
282.5299	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.5381	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5381	0.4998	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0379	0.6002	COLOR_NAME	19	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
284.6245	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
284.6381	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.6381	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.1381	0.5833	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
286.7031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
286.7214	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.7214	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.2214	0.5167	COLOR_NAME	21	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
288.7337	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
288.738	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.738	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.238	0.5667	COLOR_NAME	22	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
290.7963	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.8047	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.8046	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.3046	0.4667	COLOR_NAME	23	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
292.7631	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
292.7713	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.7713	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.2713	0.5	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
294.7618	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
294.7713	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.7712	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.2712	0.5	COLOR_NAME	25	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
296.7603	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
296.7712	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.7712	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.2712	0.7667	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
299.0308	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.0379	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.0378	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.5378	0.5833	COLOR_NAME	27	Incongruent	czerwony	red	zielony	green	hit	n/a
301.1094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
301.1211	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.1211	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.6211	0.9833	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
303.5878	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
303.6044	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.6044	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.1044	0.45	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
305.5385	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
305.5544	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5544	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.0544	0.5833	COLOR_NAME	30	Incongruent	zielony	green	niebieski	blue	hit	n/a
307.6331	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
307.6377	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.6377	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.1377	0.6833	COLOR_NAME	31	Incongruent	niebieski	blue	zielony	green	hit	n/a
309.8077	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.821	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.821	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.321	0.5667	COLOR_NAME	32	Incongruent	niebieski	blue	zielony	green	hit	n/a
311.8702	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.8876	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.8876	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.3876	1.15	COLOR_NAME	33	Incongruent	czerwony	red	żółty	yellow	hit	n/a
314.5245	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
314.5376	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.5376	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.0375	0.5167	COLOR_NAME	34	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
316.5392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
316.5542	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.5542	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.0542	0.6833	COLOR_NAME	35	Incongruent	czerwony	red	zielony	green	hit	n/a
318.7296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.7375	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.7375	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.2375	0.5167	COLOR_NAME	36	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
320.7443	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.7541	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.7541	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.2541	0.7	COLOR_NAME	37	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
322.9348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
322.9541	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.9541	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.4541	0.5333	COLOR_NAME	38	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
324.9815	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
324.9874	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.9874	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.4874	0.8333	COLOR_NAME	39	Incongruent	niebieski	blue	zielony	green	hit	n/a
327.3159	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.3207	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.3207	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.8207	1.0666	COLOR_NAME	40	Incongruent	zielony	green	żółty	yellow	hit	n/a
329.8742	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
329.8873	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.8873	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.3873	0.95	COLOR_NAME	41	Incongruent	czerwony	red	niebieski	blue	hit	n/a
332.3206	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.3373	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.3372	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8372	1.5333	COLOR_NAME	42	Neutral	zielony	green	Neutral	Neutral	hit	n/a
335.3585	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
335.3705	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.3705	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.8705	0.95	COLOR_NAME	43	Incongruent	zielony	green	niebieski	blue	hit	n/a
337.8048	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.8205	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.8205	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
