onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
182.8096	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
182.8267	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.8266	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.3266	0.5	INK	58	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
184.8084	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
184.8266	0.9982	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.8249	0.5018	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.3266	0.6166	INK	59	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
186.935	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
186.9433	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.9433	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.4432	0.5166	INK	60	Incongruent	czerwony	red	żółty	yellow	hit	n/a
188.9496	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
188.9599	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.9599	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.4599	0.4167	INK	61	Incongruent	czerwony	red	niebieski	blue	hit	n/a
190.8683	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
190.8765	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.8765	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.3765	0.65	INK	62	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
193.011	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.0265	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.0265	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.5265	0.5333	INK	63	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
195.0417	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
195.0598	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.0598	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.5598	0.5833	INK	64	Incongruent	zielony	green	żółty	yellow	hit	n/a
197.1363	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
197.1431	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.1431	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.6431	0.5	INK	65	Incongruent	czerwony	red	niebieski	blue	hit	n/a
199.1349	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
199.143	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.143	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200.643	0.4167	INK	66	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
201.0536	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
201.0597	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.0597	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.5597	0.4667	INK	67	Incongruent	żółty	yellow	zielony	green	incorrect	n/a
203.0204	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
203.0263	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.0263	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.5263	0.5166	INK	68	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
205.0352	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
205.0429	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.0429	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.5429	0.7167	INK	69	Incongruent	zielony	green	żółty	yellow	hit	n/a
207.2416	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
207.2596	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.2596	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.7595	0.6	INK	70	Incongruent	czerwony	red	niebieski	blue	hit	n/a
209.3523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
209.3595	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.3595	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.8595	0.45	INK	71	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
211.3031	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
211.3095	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.3095	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.8095	0.5333	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
213.3338	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
213.3428	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.9859	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.0088	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.0088	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.5088	0.7	T_COLOR_NAME	1	Incongruent	zielony	green	czerwony	red	incorrect	n/a
251.1923	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
251.2088	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7088	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.7088	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.2088	0.85	T_COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
254.0546	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
254.0587	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.5587	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.5587	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0587	0.55	T_COLOR_NAME	3	Neutral	zielony	green	Neutral	Neutral	hit	n/a
256.5968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
256.6087	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.1087	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.1087	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.6086	1.0	T_COLOR_NAME	4	Incongruent	żółty	yellow	niebieski	blue	incorrect	n/a
259.6028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
259.6086	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.1086	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.1086	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.6086	1.05	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
262.6408	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
262.6586	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.1586	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.1586	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.6585	0.8	T_COLOR_NAME	6	Incongruent	czerwony	red	żółty	yellow	hit	n/a
265.4389	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
265.4585	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.9585	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.9585	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.4585	0.9166	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
268.365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
268.3752	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.8751	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.8751	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.3751	0.8833	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
271.2431	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.2584	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.7584	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.7584	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.2584	1.3	T_COLOR_NAME	9	Incongruent	zielony	green	niebieski	blue	hit	n/a
274.5529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
274.5584	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.0584	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.0584	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.5584	0.6	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
277.1432	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
277.1583	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.6583	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.6583	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.1583	0.5666	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	incorrect	n/a
279.7175	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
279.7249	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.2249	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.2249	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.7249	0.6833	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
282.3878	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.4082	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.9082	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.2187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.2413	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.2413	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.7413	0.6333	COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	incorrect	n/a
298.3613	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
298.3746	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.3746	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.8746	0.6	COLOR_NAME	2	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
300.4559	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
300.4746	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4746	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.9746	1.25	COLOR_NAME	3	Incongruent	czerwony	red	niebieski	blue	incorrect	n/a
303.2063	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
303.2245	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.2245	0.4998	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.7243	0.8502	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
305.5567	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.5745	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.5745	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.0745	0.8167	COLOR_NAME	5	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
307.8751	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.8911	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8911	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.3911	0.6833	COLOR_NAME	6	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
310.0655	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
310.0744	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.0744	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.5744	0.6333	COLOR_NAME	7	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
312.192	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
312.2077	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.2077	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.7077	0.7166	COLOR_NAME	8	Neutral	zielony	green	Neutral	Neutral	hit	n/a
314.4145	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
314.4243	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.4243	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.9243	0.7	COLOR_NAME	9	Incongruent	żółty	yellow	czerwony	red	hit	n/a
316.6051	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
316.6243	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.6243	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.1243	0.7833	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
318.8915	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
318.9076	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.9076	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.4076	0.55	COLOR_NAME	11	Incongruent	czerwony	red	żółty	yellow	hit	n/a
320.9382	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
320.9576	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.9575	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.4575	0.7166	COLOR_NAME	12	Incongruent	zielony	green	niebieski	blue	hit	n/a
323.1608	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.1742	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.1742	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.6742	0.55	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
325.2074	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.2242	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.2241	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.7241	0.5333	COLOR_NAME	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
327.2381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
327.2574	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.2574	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.7574	1.0666	COLOR_NAME	15	Incongruent	czerwony	red	zielony	green	hit	n/a
329.8125	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
329.8241	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.824	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.324	0.8	COLOR_NAME	16	Neutral	zielony	green	Neutral	Neutral	hit	n/a
332.115	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
332.124	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.124	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.624	0.7	COLOR_NAME	17	Incongruent	niebieski	blue	zielony	green	hit	n/a
334.3055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
334.324	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.324	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.824	0.4833	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
336.3042	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.3073	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3073	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.8073	1.1166	COLOR_NAME	19	Incongruent	żółty	yellow	czerwony	red	hit	n/a
338.9104	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
338.9239	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9239	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.4239	0.5333	COLOR_NAME	20	Incongruent	żółty	yellow	czerwony	red	hit	n/a
340.9412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
340.9572	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.9572	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.4572	0.4167	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
342.8599	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
342.8738	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.8738	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.3738	0.55	COLOR_NAME	22	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
344.9065	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
344.9238	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.9238	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.4238	0.55	COLOR_NAME	23	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
346.9692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
346.9738	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.9737	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.4737	0.85	COLOR_NAME	24	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
349.3196	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
349.3237	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.3237	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.8237	0.7833	COLOR_NAME	25	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
351.5903	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
351.607	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.607	0.4999	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.1069	0.6501	COLOR_NAME	26	Incongruent	zielony	green	czerwony	red	hit	n/a
353.7488	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
353.757	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.757	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.257	0.65	COLOR_NAME	27	Incongruent	zielony	green	żółty	yellow	hit	n/a
355.8913	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
355.9069	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.9069	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.4069	0.5667	COLOR_NAME	28	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
357.97	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
357.9736	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.9735	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.4736	0.6	COLOR_NAME	29	Incongruent	czerwony	red	żółty	yellow	hit	n/a
360.0647	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
360.0735	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.0735	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.5735	0.7166	COLOR_NAME	30	Incongruent	zielony	green	niebieski	blue	hit	n/a
362.2872	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
362.2902	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.2901	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.7901	0.55	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
364.3339	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
364.3401	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.3401	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.8401	0.7	COLOR_NAME	32	Incongruent	zielony	green	czerwony	red	hit	n/a
366.5244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
366.5401	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.5401	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.0401	0.4333	COLOR_NAME	33	Neutral	zielony	green	Neutral	Neutral	hit	n/a
368.4591	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
368.4734	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.4734	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.9734	0.5167	COLOR_NAME	34	Incongruent	czerwony	red	niebieski	blue	hit	n/a
370.4739	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
370.49	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.49	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.99	0.4	COLOR_NAME	35	Incongruent	zielony	green	żółty	yellow	hit	n/a
372.3766	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
372.39	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.39	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.89	0.5333	COLOR_NAME	36	Incongruent	niebieski	blue	czerwony	red	hit	n/a
374.4073	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
374.4233	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.4233	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.9233	0.55	COLOR_NAME	37	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
376.454	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
376.4732	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.4732	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.9732	0.4	COLOR_NAME	38	Neutral	niebieski	blue	Neutral	Neutral	incorrect	n/a
378.3567	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
378.3732	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.3732	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.8732	0.6	COLOR_NAME	39	Incongruent	czerwony	red	niebieski	blue	hit	n/a
380.4673	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
380.4732	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.4731	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.9732	0.4333	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
382.402	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
382.4065	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.4065	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
383.9064	0.65	COLOR_NAME	41	Incongruent	czerwony	red	zielony	green	hit	n/a
384.5448	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
384.5564	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.5564	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.0564	0.4667	COLOR_NAME	42	Incongruent	czerwony	red	zielony	green	hit	n/a
386.5114	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
386.5231	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
