onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
177.1982	1.0167	INK	58	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
178.1969	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.2149	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.2316	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.7483	0.7833	INK	59	Incongruent	zielony	green	niebieski	blue	hit	n/a
180.5003	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
180.5316	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5483	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.065	0.5	INK	60	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
182.5318	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
182.565	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5816	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0983	0.3833	INK	61	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
184.4514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
184.4817	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
185.4983	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.015	0.8	INK	62	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
186.7868	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
186.815	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.8317	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.3484	0.75	INK	63	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
189.0743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
189.0984	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.115	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.6317	1.1167	INK	64	Incongruent	zielony	green	czerwony	red	hit	n/a
191.7296	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
191.7484	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.7651	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.2818	0.6167	INK	65	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	incorrect	n/a
193.8731	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
193.8984	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9151	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.4318	0.5	INK	66	Incongruent	czerwony	red	niebieski	blue	hit	n/a
195.9046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
195.9318	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.9485	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.4651	0.95	INK	67	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
198.384	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
198.4152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.4318	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.9485	0.5333	INK	68	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
200.4635	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
200.4818	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.4985	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.0152	0.6	INK	69	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
202.591	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
202.6152	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.6319	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.1485	0.5	INK	70	Incongruent	żółty	yellow	czerwony	red	hit	n/a
204.6225	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
204.6486	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.6652	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.1819	0.75	INK	71	Incongruent	zielony	green	żółty	yellow	hit	n/a
206.91	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
206.9319	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.9486	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.4653	0.5333	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
208.9735	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
208.9986	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.3404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.3653	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.3653	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.8653	1.4333	T_COLOR_NAME	1	Incongruent	zielony	green	niebieski	blue	hit	n/a
216.2678	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
216.2987	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.8154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.832	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.3487	0.9167	T_COLOR_NAME	2	Incongruent	czerwony	red	zielony	green	hit	n/a
219.243	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
219.2654	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.7821	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.7988	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.3154	0.9834	T_COLOR_NAME	3	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
222.2663	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
222.2988	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.8154	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.8321	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.3488	0.7167	T_COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
225.0336	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
225.0655	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.5821	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.5988	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.1155	0.8667	T_COLOR_NAME	5	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
227.9609	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
227.9822	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.4988	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5155	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.0322	0.6333	T_COLOR_NAME	6	Incongruent	żółty	yellow	zielony	green	hit	n/a
230.6322	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
230.6655	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.1822	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.1989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.7156	0.45	T_COLOR_NAME	7	Incongruent	czerwony	red	żółty	yellow	incorrect	n/a
233.1436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
233.1656	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.1756	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
233.6822	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.6989	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.2156	0.9667	T_COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
236.1509	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
236.1823	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.6989	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.7156	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.2323	0.9334	T_COLOR_NAME	9	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
239.1422	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
239.1656	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.6823	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.699	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.2157	0.8167	T_COLOR_NAME	10	Incongruent	niebieski	blue	czerwony	red	hit	n/a
242.0055	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
242.0323	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.5657	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.0824	0.75	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	incorrect	n/a
244.8048	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
244.8324	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.349	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8606	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
246.3657	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.8824	0.8333	T_COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
247.6841	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
247.7157	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.2324	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.3875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.4491	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.4658	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.9824	0.95	COLOR_NAME	1	Incongruent	żółty	yellow	czerwony	red	hit	n/a
252.8988	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
252.9325	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.9491	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4658	0.75	COLOR_NAME	2	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
255.1863	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
255.2158	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.2325	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.7492	0.8167	COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
257.5378	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
257.5658	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.5825	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.0992	0.9833	COLOR_NAME	4	Incongruent	niebieski	blue	czerwony	red	hit	n/a
260.0491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
260.0825	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.0992	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.6159	0.7333	COLOR_NAME	5	Neutral	zielony	green	Neutral	Neutral	hit	n/a
262.3206	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
262.3492	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.3659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8826	0.7667	COLOR_NAME	6	Incongruent	żółty	yellow	zielony	green	hit	n/a
264.624	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.64	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.6493	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.6659	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.1826	0.85	COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
267.0075	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
267.0326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.566	0.7667	COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
269.3109	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
269.3326	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.3493	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.866	0.8	COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
271.6463	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
271.666	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.6827	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.1994	0.6167	COLOR_NAME	10	Incongruent	czerwony	red	żółty	yellow	hit	n/a
273.7898	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.816	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.8327	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.3494	0.7	COLOR_NAME	11	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
276.0293	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
276.0494	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.0661	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.5828	0.6	COLOR_NAME	12	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
278.1568	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
278.1828	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.1994	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.7161	0.65	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
280.3483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
280.3661	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.3828	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.8995	0.7334	COLOR_NAME	14	Neutral	zielony	green	Neutral	Neutral	hit	n/a
282.6037	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
282.6328	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.6495	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.1662	0.65	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
284.7951	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
284.8162	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.8328	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.3495	0.7833	COLOR_NAME	16	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
287.1146	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
287.1329	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.1495	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.6662	0.6167	COLOR_NAME	17	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
289.2581	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
289.2829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.466	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
290.2996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.8162	0.6667	COLOR_NAME	18	Neutral	czerwony	red	Neutral	Neutral	incorrect	n/a
291.4495	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
291.4829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.4996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.0163	0.6667	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	hit	n/a
293.657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.6829	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.6996	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.2163	0.7	COLOR_NAME	20	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
295.8964	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.9163	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.933	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.4496	1.1	COLOR_NAME	21	Incongruent	zielony	green	niebieski	blue	hit	n/a
298.5198	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
298.5497	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.5663	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.083	0.8167	COLOR_NAME	22	Incongruent	niebieski	blue	czerwony	red	hit	n/a
300.8713	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
300.8997	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.9164	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.433	0.5	COLOR_NAME	23	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
302.9028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
302.933	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9497	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.4664	0.6333	COLOR_NAME	24	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
305.0782	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
305.0997	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.1164	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.6331	0.6833	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
307.2857	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
307.3164	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.3331	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.8498	0.6833	COLOR_NAME	26	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
309.5092	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
309.5331	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.5498	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.0665	0.6667	COLOR_NAME	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
311.7006	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
311.7332	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.7498	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.2665	1.3833	COLOR_NAME	28	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
314.6279	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
314.6498	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.6665	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.1832	0.7667	COLOR_NAME	29	Incongruent	zielony	green	żółty	yellow	hit	n/a
316.9314	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
316.9499	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.9665	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.4832	0.75	COLOR_NAME	30	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
319.2028	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
319.2332	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.2499	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.7666	0.7	COLOR_NAME	31	Incongruent	czerwony	red	żółty	yellow	hit	n/a
321.4423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
321.4666	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.4833	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.9999	0.85	COLOR_NAME	32	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
323.8257	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
323.85	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.8666	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3833	0.6833	COLOR_NAME	33	Incongruent	niebieski	blue	zielony	green	hit	n/a
326.0332	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
326.0666	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.0833	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.6	0.8	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	incorrect	n/a
328.3686	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
328.4	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.4167	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.9334	0.5	COLOR_NAME	35	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
330.4001	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
330.4334	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.45	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.9667	0.85	COLOR_NAME	36	Incongruent	zielony	green	czerwony	red	incorrect	n/a
332.7835	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
332.8167	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8334	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3501	0.3	COLOR_NAME	37	Incongruent	niebieski	blue	zielony	green	incorrect	n/a
334.6231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
334.6501	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.6668	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.1834	0.9667	COLOR_NAME	38	Incongruent	niebieski	blue	czerwony	red	hit	n/a
337.1185	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
337.1501	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.1668	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.6835	0.8	COLOR_NAME	39	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
339.4539	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
339.4835	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.5001	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.0168	0.75	COLOR_NAME	40	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
341.7414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
341.7668	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.7835	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.3002	0.6667	COLOR_NAME	41	Neutral	zielony	green	Neutral	Neutral	hit	n/a
343.9488	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
