onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
196.2568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.2734	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.7901	0.4667	INK	58	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
198.2376	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
198.2568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.2734	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.7901	0.5667	INK	59	Incongruent	zielony	green	niebieski	blue	hit	n/a
200.3319	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
200.3568	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.3735	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.8901	0.7833	INK	60	Incongruent	żółty	yellow	zielony	green	hit	n/a
202.6503	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
202.6735	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.6902	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.2068	0.5167	INK	61	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
204.6968	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
204.7235	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.7402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.2569	0.6334	INK	62	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
206.8711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
206.8902	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.9069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.4235	0.4167	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
208.8217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
208.8402	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.8569	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.3736	0.55	INK	64	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
210.9002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
210.9236	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.9402	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.4569	0.4167	INK	65	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	incorrect	n/a
212.8508	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
212.8736	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.8903	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.4069	0.4833	INK	66	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
214.8653	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
214.8903	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.9069	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.4236	0.4833	INK	67	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
216.8798	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
216.907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.9236	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.4403	0.5667	INK	68	Incongruent	zielony	green	niebieski	blue	hit	n/a
218.9743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
219.007	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.0237	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.5403	0.45	INK	69	Incongruent	zielony	green	żółty	yellow	hit	n/a
220.9729	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
220.9903	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.007	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.5237	0.5	INK	70	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
223.0034	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
223.0237	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.0404	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.557	0.7667	INK	71	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
225.3056	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
225.3237	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.3404	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226.8571	0.6667	INK	72	Incongruent	niebieski	blue	zielony	green	hit	n/a
227.4961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
227.5237	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8346	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.8906	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.9073	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.4239	1.0167	T_COLOR_NAME	1	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
248.4087	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
248.4406	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.9573	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.974	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.4906	1.0167	T_COLOR_NAME	2	Incongruent	czerwony	red	zielony	green	hit	n/a
251.4784	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
251.5073	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.024	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.0407	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.5573	0.9167	T_COLOR_NAME	3	Incongruent	niebieski	blue	zielony	green	hit	n/a
254.4523	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
254.474	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.524	0.75	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
257.2502	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
257.274	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7907	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.8074	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.3241	1.4	T_COLOR_NAME	5	Incongruent	czerwony	red	żółty	yellow	hit	n/a
260.7036	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
260.7241	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.2408	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.2574	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.7741	0.5167	T_COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
263.2617	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
263.2908	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.8074	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.8241	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.3408	0.7167	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
266.0277	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
266.0575	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.5741	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.5908	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.1075	0.5333	T_COLOR_NAME	8	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
268.6178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
268.6408	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.1575	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.1742	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.6908	0.6833	T_COLOR_NAME	9	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
271.3518	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
271.3742	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8909	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.9075	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.4242	1.2667	T_COLOR_NAME	10	Incongruent	czerwony	red	niebieski	blue	hit	n/a
274.6614	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
274.6909	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2076	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.2242	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.7409	0.5167	T_COLOR_NAME	11	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
277.2353	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
277.2576	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.7743	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.7909	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.3076	1.0333	T_COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
280.3211	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
280.3409	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.8576	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0144	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.0743	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.091	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.6077	0.9167	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
286.4925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
286.5243	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.541	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.0577	0.5	COLOR_NAME	2	Neutral	zielony	green	Neutral	Neutral	hit	n/a
288.5231	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
288.5577	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.5744	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.091	1.25	COLOR_NAME	3	Incongruent	zielony	green	czerwony	red	hit	n/a
291.321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
291.3411	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.3577	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.8744	0.55	COLOR_NAME	4	Neutral	zielony	green	Neutral	Neutral	hit	n/a
293.3994	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.4244	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.4411	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.9578	0.9667	COLOR_NAME	5	Incongruent	żółty	yellow	zielony	green	hit	n/a
295.8937	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
295.9244	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.9411	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.4578	0.65	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
298.0841	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.1078	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1245	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.6411	0.7833	COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
300.4023	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
300.4245	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4412	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.9578	1.55	COLOR_NAME	8	Incongruent	zielony	green	niebieski	blue	hit	n/a
303.488	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
303.5079	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.5245	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.0412	1.6334	COLOR_NAME	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
306.6537	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
306.6746	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.6912	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.2079	0.65	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
308.8281	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
308.8579	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.8746	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.3913	0.5333	COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
310.9066	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
310.9246	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.9413	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.458	0.5833	COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
313.0171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
313.0413	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.058	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.5746	0.6333	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
315.1754	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
315.208	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.2247	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.7413	0.5167	COLOR_NAME	14	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
317.2379	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
317.258	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.2747	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.7914	1.55	COLOR_NAME	15	Incongruent	niebieski	blue	czerwony	red	hit	n/a
320.3078	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
320.3414	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.358	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.8747	1.15	COLOR_NAME	16	Incongruent	czerwony	red	żółty	yellow	hit	n/a
322.9937	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
323.0247	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.0414	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.5581	0.9167	COLOR_NAME	17	Incongruent	żółty	yellow	zielony	green	hit	n/a
325.4558	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
325.4748	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.4914	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.0081	1.2333	COLOR_NAME	18	Incongruent	zielony	green	niebieski	blue	hit	n/a
328.2218	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
328.2414	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.2581	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.7748	0.8167	COLOR_NAME	19	Neutral	zielony	green	Neutral	Neutral	hit	n/a
330.572	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
330.5915	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.6082	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.1248	0.7333	COLOR_NAME	20	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
332.8264	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
332.8582	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.8748	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.3915	1.0333	COLOR_NAME	21	Neutral	zielony	green	Neutral	Neutral	hit	n/a
335.4005	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
335.4248	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.4415	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.9582	0.8834	COLOR_NAME	22	Incongruent	zielony	green	niebieski	blue	hit	n/a
337.8147	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
337.8416	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.8582	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.3749	0.8334	COLOR_NAME	23	Incongruent	niebieski	blue	czerwony	red	hit	n/a
340.181	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
340.2082	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.2249	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.7416	0.6167	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
342.3394	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
342.3583	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.3749	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.8916	0.6833	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	hit	n/a
344.5458	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
344.5749	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.5916	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.1083	0.75	COLOR_NAME	26	Incongruent	czerwony	red	zielony	green	hit	n/a
346.8321	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
346.8583	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.875	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.3917	0.8167	COLOR_NAME	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
349.1824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
349.2083	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.225	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.7417	0.7167	COLOR_NAME	28	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
351.4366	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.4583	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.475	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.9917	0.8167	COLOR_NAME	29	Incongruent	czerwony	red	niebieski	blue	hit	n/a
353.787	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
353.8084	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.8251	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.3417	0.5667	COLOR_NAME	30	Incongruent	czerwony	red	zielony	green	hit	n/a
355.8815	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
355.9084	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.9251	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.4418	0.4	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
357.816	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
357.8417	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.8584	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.3751	0.4167	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
359.7666	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
359.7918	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.8084	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.3251	0.45	COLOR_NAME	33	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
361.7491	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
361.7751	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.7918	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.3085	0.4167	COLOR_NAME	34	Neutral	zielony	green	Neutral	Neutral	hit	n/a
363.6997	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
363.7251	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.7418	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.2585	0.7333	COLOR_NAME	35	Incongruent	żółty	yellow	czerwony	red	hit	n/a
365.97	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
365.9918	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0085	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.5252	0.5167	COLOR_NAME	36	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
368.0165	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
368.0419	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.0585	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.5752	0.5833	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
370.127	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
370.1586	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.1752	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.6919	0.8667	COLOR_NAME	38	Incongruent	czerwony	red	niebieski	blue	hit	n/a
372.5412	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
372.5586	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.5752	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.0919	0.4833	COLOR_NAME	39	Incongruent	żółty	yellow	zielony	green	hit	n/a
374.5557	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
374.5753	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.5919	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.1086	0.75	COLOR_NAME	40	Incongruent	niebieski	blue	czerwony	red	hit	n/a
376.8261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
376.8586	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.8753	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378.392	0.45	COLOR_NAME	41	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
378.8245	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
378.842	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.8586	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.3753	0.8167	COLOR_NAME	42	Incongruent	zielony	green	czerwony	red	hit	n/a
