onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
173.3851	0.6667	INK	58	Neutral	xxxxxxx	xxxxxxx	czerwony	red	hit	n/a
174.0268	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
174.0517	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.0684	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.5851	0.7333	INK	59	Incongruent	czerwony	red	żółty	yellow	hit	n/a
176.2983	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
176.3184	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.3351	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.8518	0.7833	INK	60	Incongruent	zielony	green	niebieski	blue	hit	n/a
178.6178	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
178.6351	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.6518	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.1684	0.7	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
180.8414	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
180.8684	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.8851	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.4018	0.65	INK	62	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
183.0329	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
183.0518	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.5851	0.7333	INK	63	Incongruent	zielony	green	żółty	yellow	hit	n/a
185.2885	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.3185	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.3351	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.8518	0.65	INK	64	Incongruent	zielony	green	czerwony	red	hit	n/a
187.48	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
187.5018	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.5185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
189.0352	0.7333	INK	65	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
189.7355	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
189.7685	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.7852	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.3018	0.4667	INK	66	Incongruent	żółty	yellow	czerwony	red	hit	n/a
191.7511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
191.7685	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.7852	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3019	0.6	INK	67	Incongruent	czerwony	red	niebieski	blue	hit	n/a
193.8786	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
193.9019	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.9185	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.4352	0.6167	INK	68	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
196.0222	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
196.0519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.0685	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
197.5852	0.8	INK	69	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
198.3577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
198.3852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.4019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.9186	0.6667	INK	70	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
200.5652	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
200.5852	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.6019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.1186	0.7167	INK	71	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
202.8047	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
202.8353	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.8519	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.3686	0.5833	INK	72	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
204.9323	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
204.9519	1.0834	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.2956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.3521	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.3688	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.8854	1.0167	T_COLOR_NAME	1	Incongruent	czerwony	red	niebieski	blue	hit	n/a
229.8711	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
229.9021	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.4188	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.4354	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.9521	0.8833	T_COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
232.7985	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
232.8355	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.3521	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.3688	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.8855	0.9333	T_COLOR_NAME	3	Incongruent	zielony	green	czerwony	red	hit	n/a
235.7899	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
235.8188	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.3355	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.3522	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.8688	1.3167	T_COLOR_NAME	4	Incongruent	czerwony	red	zielony	green	hit	n/a
239.1651	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
239.1855	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.7022	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.7188	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.2355	1.3333	T_COLOR_NAME	5	Incongruent	czerwony	red	żółty	yellow	hit	n/a
242.5404	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
242.5689	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.0855	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.1022	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.6189	1.4167	T_COLOR_NAME	6	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
246.0116	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
246.0355	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.5522	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5689	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.0856	0.8167	T_COLOR_NAME	7	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
248.875	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
248.9022	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.4189	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.4356	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.9522	1.3167	T_COLOR_NAME	8	Incongruent	żółty	yellow	czerwony	red	hit	n/a
252.2344	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
252.2689	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.7856	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.8023	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.3189	1.1667	T_COLOR_NAME	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
255.4657	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
255.4856	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.0023	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.019	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.5356	0.9167	T_COLOR_NAME	10	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
258.425	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
258.4523	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.969	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.9856	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.5023	1.5	T_COLOR_NAME	11	Incongruent	żółty	yellow	zielony	green	hit	n/a
261.9763	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
262.0023	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.519	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.5357	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.0523	0.8833	T_COLOR_NAME	12	Incongruent	niebieski	blue	zielony	green	hit	n/a
264.9037	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
264.9357	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4524	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.6789	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.7357	1.0166	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.7523	0.5168	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.2691	0.9667	COLOR_NAME	1	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
271.2064	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
271.2357	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.2524	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.7691	0.9167	COLOR_NAME	2	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
273.6538	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
273.6857	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274.7024	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.2191	0.6	COLOR_NAME	3	Incongruent	czerwony	red	żółty	yellow	hit	n/a
275.7974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
275.8191	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.8358	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.3524	0.7333	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
278.0529	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
278.0858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.1024	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279.6191	0.8667	COLOR_NAME	5	Incongruent	zielony	green	niebieski	blue	hit	n/a
280.4524	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
280.4858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.5025	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.0191	0.8333	COLOR_NAME	6	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
282.8199	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
282.8525	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.8691	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.3858	1.0167	COLOR_NAME	7	Incongruent	zielony	green	niebieski	blue	hit	n/a
285.3794	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
285.4025	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.4192	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.9358	0.9833	COLOR_NAME	8	Incongruent	niebieski	blue	zielony	green	hit	n/a
287.8908	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
287.9192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.9358	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4525	0.7333	COLOR_NAME	9	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
290.1623	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
290.1858	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.2025	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.7192	0.7833	COLOR_NAME	10	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
292.4819	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
292.5025	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.5192	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.0359	0.8833	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
294.8974	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
294.9192	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9359	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.4526	0.6167	COLOR_NAME	12	Neutral	zielony	green	Neutral	Neutral	hit	n/a
297.0409	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
297.0692	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.0859	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.6026	0.8833	COLOR_NAME	13	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
299.4564	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
299.4859	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.5026	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.0193	1.35	COLOR_NAME	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
302.3358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
302.3693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.3859	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.9026	1.1667	COLOR_NAME	15	Incongruent	czerwony	red	zielony	green	hit	n/a
305.0392	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
305.0693	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.086	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.6026	0.9167	COLOR_NAME	16	Incongruent	niebieski	blue	zielony	green	hit	n/a
307.4867	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
307.5193	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.536	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.0526	0.7833	COLOR_NAME	17	Incongruent	żółty	yellow	zielony	green	hit	n/a
309.8062	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
309.836	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.8526	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.3693	0.8833	COLOR_NAME	18	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
312.2217	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
312.2527	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.2693	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.786	0.9167	COLOR_NAME	19	Incongruent	niebieski	blue	czerwony	red	hit	n/a
314.6692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
314.7027	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.7193	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.236	0.95	COLOR_NAME	20	Neutral	zielony	green	Neutral	Neutral	hit	n/a
317.1646	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
317.186	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.2027	0.5153	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.718	0.8014	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
319.5002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
319.5194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.5361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.0527	0.7667	COLOR_NAME	22	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
321.7877	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
321.8194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.8361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.3527	0.7667	COLOR_NAME	23	Incongruent	czerwony	red	niebieski	blue	hit	n/a
324.0912	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
324.1194	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.1361	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.6528	0.8333	COLOR_NAME	24	Incongruent	zielony	green	czerwony	red	incorrect	n/a
326.4587	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.4861	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.5028	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.0194	1.0333	COLOR_NAME	25	Incongruent	zielony	green	czerwony	red	hit	n/a
329.0342	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
329.0528	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.0694	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.5861	0.85	COLOR_NAME	26	Incongruent	niebieski	blue	czerwony	red	hit	n/a
331.4177	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
331.4361	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.4528	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.9695	0.8333	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
333.7692	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
333.8028	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.8195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.3362	0.9667	COLOR_NAME	28	Incongruent	czerwony	red	żółty	yellow	hit	n/a
336.2806	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
336.3028	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.3195	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.8362	0.95	COLOR_NAME	29	Neutral	zielony	green	Neutral	Neutral	hit	n/a
338.7601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.7862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.8028	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.3195	0.8	COLOR_NAME	30	Neutral	zielony	green	Neutral	Neutral	hit	n/a
341.0956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
341.1195	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.1362	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.6529	0.7833	COLOR_NAME	31	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
343.4151	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
343.4362	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.4529	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.9695	0.7833	COLOR_NAME	32	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
345.7186	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
345.7529	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.7696	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.2862	1.4	COLOR_NAME	33	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
348.662	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
348.6862	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.7029	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.2196	0.7333	COLOR_NAME	34	Incongruent	niebieski	blue	zielony	green	hit	n/a
350.9335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
350.9529	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.9696	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.4863	0.9167	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
353.381	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
353.4029	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.4196	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.9363	1.0167	COLOR_NAME	36	Incongruent	zielony	green	żółty	yellow	hit	n/a
355.9245	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
355.953	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.9696	0.5166	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.4862	1.0334	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
358.5	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
358.5196	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.5363	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.053	0.8834	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
360.9154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
360.9363	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.953	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.4697	0.7333	COLOR_NAME	39	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
363.171	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
363.203	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.2197	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.7364	0.6667	COLOR_NAME	40	Neutral	zielony	green	Neutral	Neutral	hit	n/a
365.3785	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
365.403	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.4197	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.9364	0.9167	COLOR_NAME	41	Incongruent	żółty	yellow	zielony	green	hit	n/a
367.826	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.853	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.8697	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.3864	0.8167	COLOR_NAME	42	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
370.1775	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
