onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
179.9303	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
179.9705	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.0038	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5371	0.9667	INK	59	Incongruent	czerwony	red	żółty	yellow	hit	n/a
182.4696	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
182.5038	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.5372	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.0705	2.8834	INK	60	Incongruent	zielony	green	czerwony	red	hit	n/a
186.925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
186.9539	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.9872	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.5206	0.85	INK	61	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
189.3365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
189.3706	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.4039	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.9373	1.4167	INK	62	Neutral	xxxxx	xxxxx	niebieski	blue	hit	n/a
192.3227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
192.3539	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.3873	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.9206	0.9834	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	żółty	yellow	hit	n/a
194.8619	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
194.904	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.9373	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.4707	1.25	INK	64	Incongruent	zielony	green	niebieski	blue	hit	n/a
197.6886	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
197.7207	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.754	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.2874	2.0	INK	65	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
201.2498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
201.2874	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.3207	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.8541	0.9	INK	66	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
203.7252	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
203.7541	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.7874	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.3208	1.3667	INK	67	Neutral	xxxxxxx	xxxxxxx	niebieski	blue	hit	n/a
206.6475	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
206.6874	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.7208	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.2541	0.7	INK	68	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
208.9154	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
208.9541	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.9875	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.5208	0.8	INK	69	Neutral	xxxxx	xxxxx	zielony	green	hit	n/a
211.2787	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
211.3208	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.3542	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212.8875	1.0667	INK	70	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
213.9137	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
213.9542	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.9875	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215.5209	0.9	INK	71	Neutral	xxxxxxx	xxxxxxx	żółty	yellow	hit	n/a
216.3891	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
216.4209	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4543	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.9876	0.7333	INK	72	Neutral	xxxxxxxxx	xxxxxxxxx	czerwony	red	hit	n/a
218.6887	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
218.7209	1.1	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.9496	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.0211	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.0211	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.5211	1.6333	T_COLOR_NAME	1	Incongruent	czerwony	red	zielony	green	hit	n/a
236.1434	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
236.1545	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236.6545	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237.6545	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.1545	0.8667	T_COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
239.002	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
239.0212	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.5212	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.5212	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.0212	0.8833	T_COLOR_NAME	3	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
241.8925	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
241.9045	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.4046	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.4046	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.9046	0.7167	T_COLOR_NAME	4	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
244.6074	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
244.6213	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245.1213	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.1213	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.6213	0.9167	T_COLOR_NAME	5	Incongruent	żółty	yellow	czerwony	red	hit	n/a
247.5297	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
247.5379	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.038	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.038	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.538	0.6834	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
250.2127	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
250.2213	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250.7213	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.7213	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252.2213	0.6833	T_COLOR_NAME	7	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
252.8956	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
252.9047	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4047	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.4047	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
254.9047	0.85	T_COLOR_NAME	8	Incongruent	czerwony	red	niebieski	blue	hit	n/a
255.7382	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
255.7547	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256.2547	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.2547	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.7547	0.8333	T_COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
258.5808	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
258.5881	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.0881	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.0881	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.5881	0.7334	T_COLOR_NAME	10	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
261.3116	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
261.3215	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261.8215	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.8215	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
263.3215	0.85	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
264.1542	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
264.1715	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.6715	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.6715	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.1715	1.3833	T_COLOR_NAME	12	Incongruent	niebieski	blue	czerwony	red	hit	n/a
267.5397	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
267.5549	0.5	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268.0549	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.0272	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
272.0549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.0716	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.5716	0.9	COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
274.4545	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
274.4716	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.505	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.0383	1.0167	COLOR_NAME	2	Incongruent	zielony	green	niebieski	blue	hit	n/a
277.0257	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.055	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.0883	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.6217	0.85	COLOR_NAME	3	Incongruent	żółty	yellow	czerwony	red	hit	n/a
279.4371	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
279.4717	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.505	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.0384	0.8	COLOR_NAME	4	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
281.8005	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
281.8384	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8717	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4051	0.9333	COLOR_NAME	5	Incongruent	czerwony	red	żółty	yellow	hit	n/a
284.3078	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
284.3384	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.3718	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.9051	0.6667	COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
286.5437	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
286.5718	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.6051	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288.1384	0.6667	COLOR_NAME	7	Incongruent	czerwony	red	żółty	yellow	hit	n/a
288.7634	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
288.8051	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.8385	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
290.3718	0.6333	COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
290.9672	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
291.0052	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.0385	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.5718	0.8833	COLOR_NAME	9	Neutral	zielony	green	Neutral	Neutral	hit	n/a
293.4106	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
293.4552	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294.4885	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.0219	1.0167	COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
295.9977	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
296.0385	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.0719	0.5334	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.6052	0.4833	COLOR_NAME	11	Neutral	zielony	green	Neutral	Neutral	hit	n/a
298.0577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
298.0886	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.1219	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.6553	0.7333	COLOR_NAME	12	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
300.3573	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
300.3886	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.4219	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.9553	0.8	COLOR_NAME	13	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
302.7209	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
302.7553	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.7886	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.322	0.75	COLOR_NAME	14	Neutral	zielony	green	Neutral	Neutral	hit	n/a
305.0365	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.072	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.1053	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.6387	1.0334	COLOR_NAME	15	Incongruent	żółty	yellow	zielony	green	hit	n/a
307.6396	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
307.672	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308.7054	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.2387	1.0	COLOR_NAME	16	Incongruent	zielony	green	czerwony	red	hit	n/a
310.1947	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
310.2387	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.2721	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.8054	0.7167	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
312.4784	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
312.5221	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5554	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.0888	0.8	COLOR_NAME	18	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
314.8579	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
314.8888	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.9221	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4555	0.8167	COLOR_NAME	19	Incongruent	zielony	green	żółty	yellow	hit	n/a
317.2373	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
317.2721	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.3055	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.8388	0.8	COLOR_NAME	20	Incongruent	zielony	green	czerwony	red	hit	n/a
319.6008	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
319.6388	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.6722	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
321.2055	0.7167	COLOR_NAME	21	Incongruent	zielony	green	żółty	yellow	hit	n/a
321.8846	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
321.9222	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.9555	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.4889	0.8667	COLOR_NAME	22	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
324.3119	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
324.3556	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.3889	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.9222	0.85	COLOR_NAME	23	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
326.7393	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
326.7723	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.8056	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
328.339	0.8	COLOR_NAME	24	Incongruent	zielony	green	niebieski	blue	hit	n/a
329.1029	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
329.139	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.1723	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330.7056	0.8167	COLOR_NAME	25	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
331.4824	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
331.5223	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.5557	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.089	0.7333	COLOR_NAME	26	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
333.782	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
333.8223	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.8557	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
335.389	1.1	COLOR_NAME	27	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
336.4489	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
336.489	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.5224	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.0557	0.8334	COLOR_NAME	28	Neutral	zielony	green	Neutral	Neutral	hit	n/a
338.8602	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
338.8891	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.9224	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
340.4558	0.8333	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
341.2558	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
341.2891	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.3224	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.8558	0.75	COLOR_NAME	30	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
343.5714	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
343.6058	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.6391	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.1725	0.85	COLOR_NAME	31	Incongruent	żółty	yellow	czerwony	red	hit	n/a
345.9827	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
346.0225	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.0558	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.5892	0.8667	COLOR_NAME	32	Incongruent	niebieski	blue	zielony	green	hit	n/a
348.4261	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
348.4559	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4892	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.0225	1.0	COLOR_NAME	33	Incongruent	czerwony	red	zielony	green	hit	n/a
350.9813	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
351.0226	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.0559	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
352.5892	0.9	COLOR_NAME	34	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
353.4566	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
353.4892	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354.5226	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.0559	0.8167	COLOR_NAME	35	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
355.836	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
355.8726	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.906	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.4393	0.9167	COLOR_NAME	36	Incongruent	niebieski	blue	czerwony	red	hit	n/a
358.3273	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
358.356	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.3893	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.9227	0.8167	COLOR_NAME	37	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
360.7068	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
360.7393	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.7727	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.306	0.7167	COLOR_NAME	38	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
362.9904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
363.0227	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.056	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.5894	0.8833	COLOR_NAME	39	Incongruent	czerwony	red	niebieski	blue	hit	n/a
365.4337	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
365.4727	1.0334	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.5061	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.0394	0.95	COLOR_NAME	40	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
367.957	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
367.9894	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.0228	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.5561	0.9833	COLOR_NAME	41	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
370.4962	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
370.5395	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.5728	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.1061	0.7667	COLOR_NAME	42	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
372.8436	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
372.8728	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.9062	0.5333	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
