onset	duration	trial_type	trial_number	stroop_condition	stim_text(PL)	stim_text(eng)	stim_color(PL)	stim_color(eng)	response_type	response_color
163.1373	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.154	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164.6706	0.5833	INK	58	Incongruent	żółty	yellow	zielony	green	hit	n/a
165.2241	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
165.254	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.2707	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.7873	0.6333	INK	59	Incongruent	żółty	yellow	czerwony	red	hit	n/a
167.3995	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
167.4207	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.4373	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168.954	0.5833	INK	60	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
169.511	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
169.5373	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.554	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.0707	0.5667	INK	61	Neutral	xxxxxxxx	xxxxxxxx	niebieski	blue	hit	n/a
171.6065	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
171.6374	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.654	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.1707	0.4667	INK	62	Incongruent	zielony	green	niebieski	blue	hit	n/a
173.606	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
173.6374	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.6541	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.1707	0.8667	INK	63	Neutral	xxxxxxxxx	xxxxxxxxx	zielony	green	hit	n/a
176.0054	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
176.0374	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.0541	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.5707	0.55	INK	64	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
178.1009	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
178.1207	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.1374	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.6541	0.9167	INK	65	Incongruent	zielony	green	żółty	yellow	incorrect	n/a
180.5483	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
180.5708	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.5874	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
182.1041	0.6667	INK	66	Incongruent	niebieski	blue	czerwony	red	hit	n/a
182.7399	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
182.7708	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.7874	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
184.3041	0.7167	INK	67	Neutral	xxxxxxxx	xxxxxxxx	żółty	yellow	hit	n/a
184.9953	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
185.0208	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.0375	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.5541	0.6667	INK	68	Incongruent	żółty	yellow	zielony	green	hit	n/a
187.2027	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
187.2208	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.2375	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188.7541	0.55	INK	69	Neutral	xxxxx	xxxxx	czerwony	red	hit	n/a
189.2822	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
189.3041	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.3208	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.8375	0.4334	INK	70	Incongruent	zielony	green	czerwony	red	hit	n/a
191.2498	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
191.2708	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.2875	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
192.8042	0.75	INK	71	Incongruent	czerwony	red	zielony	green	hit	n/a
193.5212	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
193.5542	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.5708	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195.0875	0.5333	INK	72	Neutral	xxxxxxxx	xxxxxxxx	zielony	green	hit	n/a
195.6007	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
195.6209	1.0833	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.9032	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
201.9376	1.0	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.9376	0.5	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203.4376	0.7167	T_COLOR_NAME	1	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
204.1426	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
204.1543	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
204.6709	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.6876	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206.2043	0.75	T_COLOR_NAME	2	Incongruent	zielony	green	niebieski	blue	hit	n/a
206.926	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
206.9543	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.4709	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.4876	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.0043	0.7667	T_COLOR_NAME	3	Incongruent	niebieski	blue	czerwony	red	incorrect	n/a
209.7413	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
209.771	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210.2876	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.3043	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.821	0.9333	T_COLOR_NAME	4	Incongruent	niebieski	blue	zielony	green	hit	n/a
212.7326	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
212.7543	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.271	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.2877	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214.8043	0.7	T_COLOR_NAME	5	Incongruent	czerwony	red	niebieski	blue	hit	n/a
215.4839	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
215.5043	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
216.021	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.0377	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.5543	0.6	T_COLOR_NAME	6	Neutral	zielony	green	Neutral	Neutral	hit	n/a
218.1233	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
218.1544	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.671	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219.6877	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
220.2044	0.7667	T_COLOR_NAME	7	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
220.9386	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
220.971	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221.4877	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.5044	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.0211	0.6	T_COLOR_NAME	8	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
223.594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
223.621	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224.1377	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.1544	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225.6711	0.8667	T_COLOR_NAME	9	Incongruent	zielony	green	czerwony	red	hit	n/a
226.5052	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
226.5377	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.0544	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.0711	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228.5878	0.6667	T_COLOR_NAME	10	Neutral	zielony	green	Neutral	Neutral	hit	n/a
229.2246	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
229.2544	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.7711	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230.7878	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.3044	0.8667	T_COLOR_NAME	11	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
232.1359	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
232.1711	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232.6878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233.7045	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234.2211	0.55	T_COLOR_NAME	12	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
234.7432	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
234.7711	0.5167	FEEDBACK	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.2878	1.0333	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.7423	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238.8045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.8212	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
240.3378	0.85	COLOR_NAME	1	Neutral	zielony	green	Neutral	Neutral	hit	n/a
241.1577	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
241.1878	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.2045	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242.7212	0.6833	COLOR_NAME	2	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
243.3811	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
243.4045	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.4212	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244.9379	0.7	COLOR_NAME	3	Incongruent	czerwony	red	zielony	green	hit	n/a
245.6206	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
245.6379	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246.6546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.1712	0.65	COLOR_NAME	4	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
247.7961	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
247.8212	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248.8379	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249.3546	0.7833	COLOR_NAME	5	Incongruent	zielony	green	żółty	yellow	hit	n/a
250.1155	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
250.1379	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.1546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.6712	0.5833	COLOR_NAME	6	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
252.227	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
252.2546	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.2713	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.7879	0.5167	COLOR_NAME	7	Incongruent	niebieski	blue	czerwony	red	hit	n/a
254.2745	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
254.3046	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.3213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.838	0.7	COLOR_NAME	8	Incongruent	zielony	green	żółty	yellow	hit	n/a
256.514	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
256.5379	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257.5546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258.0713	0.9667	COLOR_NAME	9	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
259.0094	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
259.038	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.0546	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.5713	0.7667	COLOR_NAME	10	Incongruent	zielony	green	czerwony	red	hit	n/a
261.3128	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
261.338	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.3547	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.8713	0.6333	COLOR_NAME	11	Incongruent	żółty	yellow	czerwony	red	hit	n/a
263.4723	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
263.5047	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264.5213	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.038	0.7667	COLOR_NAME	12	Incongruent	żółty	yellow	zielony	green	hit	n/a
265.7758	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
265.8047	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
266.8214	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.338	0.6667	COLOR_NAME	13	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
267.9832	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
268.0047	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.0214	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.538	0.8	COLOR_NAME	14	Incongruent	niebieski	blue	czerwony	red	hit	n/a
270.3187	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
270.338	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.3547	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.8714	0.5667	COLOR_NAME	15	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
272.4142	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
272.4381	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.4547	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273.9714	0.7833	COLOR_NAME	16	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
274.7335	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
274.7547	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275.7714	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.2881	0.7333	COLOR_NAME	17	Neutral	zielony	green	Neutral	Neutral	hit	n/a
276.989	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
277.0214	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.0381	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
278.5548	0.4833	COLOR_NAME	18	Incongruent	czerwony	red	niebieski	blue	hit	n/a
279.0045	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
279.0381	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.0548	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.5715	0.7	COLOR_NAME	19	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
281.244	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
281.2715	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.2881	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282.8048	0.75	COLOR_NAME	20	Incongruent	zielony	green	żółty	yellow	hit	n/a
283.5315	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
283.5548	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284.5715	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285.0881	0.6167	COLOR_NAME	21	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
285.6749	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
285.7048	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286.7215	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287.2382	0.8833	COLOR_NAME	22	Neutral	zielony	green	Neutral	Neutral	hit	n/a
288.0904	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
288.1215	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.1382	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.6548	0.5667	COLOR_NAME	23	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
290.2018	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
290.2215	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.2382	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291.7549	0.6333	COLOR_NAME	24	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
292.3613	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
292.3882	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.4049	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.9215	0.4833	COLOR_NAME	25	Neutral	zielony	green	Neutral	Neutral	incorrect	n/a
294.3768	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
294.4049	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4216	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.9382	0.8167	COLOR_NAME	26	Incongruent	żółty	yellow	niebieski	blue	hit	n/a
296.7282	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
296.7549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
297.7716	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298.2882	0.6667	COLOR_NAME	27	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
298.9358	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
298.9549	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.9716	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.4883	0.6833	COLOR_NAME	28	Incongruent	żółty	yellow	zielony	green	hit	n/a
301.1432	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
301.1716	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.1883	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302.7049	0.5833	COLOR_NAME	29	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
303.2547	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
303.2883	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.305	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.8216	1.15	COLOR_NAME	30	Incongruent	zielony	green	niebieski	blue	hit	n/a
305.942	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
305.9716	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306.9883	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.505	0.7333	COLOR_NAME	31	Neutral	niebieski	blue	Neutral	Neutral	hit	n/a
308.2135	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
308.2383	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.255	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309.7716	0.75	COLOR_NAME	32	Neutral	zielony	green	Neutral	Neutral	hit	n/a
310.5009	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
310.5217	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.5383	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312.055	0.7667	COLOR_NAME	33	Incongruent	zielony	green	czerwony	red	hit	n/a
312.8044	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
312.8217	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.8383	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
314.355	0.5333	COLOR_NAME	34	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
314.8679	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
314.8884	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315.905	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
316.4217	0.6667	COLOR_NAME	35	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
317.0594	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	red
317.0884	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.105	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.6217	0.6333	COLOR_NAME	36	Incongruent	żółty	yellow	czerwony	red	hit	n/a
319.2348	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
319.255	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.2717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320.7884	0.7167	COLOR_NAME	37	Neutral	żółty	yellow	Neutral	Neutral	hit	n/a
321.4743	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	yellow
321.5051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322.5217	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
323.0384	0.7167	COLOR_NAME	38	Neutral	zielony	green	Neutral	Neutral	hit	n/a
323.7297	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	green
323.7551	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.7717	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.2884	0.5167	COLOR_NAME	39	Incongruent	niebieski	blue	zielony	green	hit	n/a
325.7772	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
325.8051	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326.8218	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.3384	1.0	COLOR_NAME	40	Incongruent	niebieski	blue	czerwony	red	hit	n/a
328.3046	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
328.3384	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.3551	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.8718	0.7167	COLOR_NAME	41	Incongruent	niebieski	blue	żółty	yellow	hit	n/a
330.5601	n/a	RESPONSE	n/a	n/a	n/a	n/a	n/a	n/a	n/a	blue
330.5885	1.0167	ITI	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.6051	0.5167	FIXCROSS	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
332.1218	0.5833	COLOR_NAME	42	Neutral	czerwony	red	Neutral	Neutral	hit	n/a
